Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"El Paso, TX--NM",4.8141E+14,0.004897596,0.055150221,37.85,10771,1,1
"El Paso, TX--NM",4.8141E+14,0,0.055150221,37.95,10771,1,1
"El Paso, TX--NM",4.8141E+14,0.006238859,0.055150221,36.09,10771,1,1
"El Paso, TX--NM",4.8141E+14,0.027402701,0.055150221,36.875,10771,1,1
"El Paso, TX--NM",4.8141E+14,0.001173709,0.055150221,36.10454546,10771,1,1
"El Paso, TX--NM",4.8141E+14,0,0.055150221,36.08,10771,1,1
"El Paso, TX--NM",4.8141E+14,0.018078791,0.055150221,37.77777778,12051,1,1
"El Paso, TX--NM",4.8141E+14,0.007182188,0.055150221,37.57894737,12051,1,1
"El Paso, TX--NM",4.8141E+14,0.022789882,0.055150221,37.50555556,12051,1,1
"El Paso, TX--NM",4.8141E+14,0.033268942,0.055150221,37.06428571,12051,1,1
"El Paso, TX--NM",4.8141E+14,0.015645562,0.055150221,37.91451613,12051,1,1
"El Paso, TX--NM",4.8141E+14,0.102126469,0.055150221,36.01666667,12051,1,1
"El Paso, TX--NM",4.8141E+14,0.032376861,0.055150221,37.70357143,12051,1,1
"El Paso, TX--NM",4.8141E+14,0.051506024,0.055150221,36.72166667,12051,1,1
"El Paso, TX--NM",4.8141E+14,0.021694357,0.055150221,38.05615385,12051,1,1
"El Paso, TX--NM",4.8141E+14,0.021660213,0.055150221,37.80675676,12051,1,1
"El Paso, TX--NM",4.8141E+14,0.051130072,0.055150221,37.87985075,12051,1,1
"El Paso, TX--NM",4.8141E+14,0.041655682,0.055150221,37.53235294,12051,1,1
"El Paso, TX--NM",4.8141E+14,0.032308663,0.055150221,36.22854283,12308,1,1
"El Paso, TX--NM",4.8141E+14,0.044127722,0.055150221,36.33011696,12308,1,1
"El Paso, TX--NM",4.8141E+14,0.048880686,0.055150221,38.08648649,12308,1,1
"El Paso, TX--NM",4.8141E+14,0.038622007,0.055150221,36.13607735,12308,1,1
"El Paso, TX--NM",4.8141E+14,0.038318912,0.055150221,36.12894737,11798,1,1
"El Paso, TX--NM",4.8141E+14,0.025153245,0.055150221,36.16329787,11798,1,1
"El Paso, TX--NM",4.8141E+14,0.028397275,0.055150221,37.92741936,11546,1,1
