Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Cincinnati, OH--KY--IN",2.11171E+14,0.299308878,0.302752294,29.1625,10509,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.214718353,0.302752294,29.35625,10509,1,3
"Cincinnati, OH--KY--IN",2.11171E+14,0.20452461,0.302752294,29.92857143,10509,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.387748944,0.302752294,26.44285714,19470,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.2666001,0.302752294,28.0125,19982,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.379884615,0.302752294,27.96083333,19982,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.15143824,0.302752294,28.775,21774,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.219397935,0.302752294,28.67,4367,1,3
"Cincinnati, OH--KY--IN",3.9061E+14,0.216638274,0.302752294,28.72142857,22289,1,3
"Cincinnati, OH--KY--IN",2.10151E+14,0.131589702,0.302752294,26.6625,16914,1,3
"Cincinnati, OH--KY--IN",2.10151E+14,0.21340388,0.302752294,26.825,16914,1,3
"Cincinnati, OH--KY--IN",2.10151E+14,0.141864268,0.302752294,27.45952381,16914,1,3
"Cincinnati, OH--KY--IN",2.10151E+14,0.065513627,0.302752294,27.16818182,16914,1,3
"Cincinnati, OH--KY--IN",2.10151E+14,0.290838287,0.302752294,26.60185185,16914,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.35837766,0.302752294,28.7625,20498,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.126797078,0.302752294,30.53333333,20498,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.285816108,0.302752294,26.4,20498,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.34566787,0.302752294,26.07727273,20498,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.236526514,0.302752294,28.72272727,20498,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.360814743,0.302752294,28.52142857,20498,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.138413686,0.302752294,30.82142857,20498,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.411219899,0.302752294,26.88888889,20498,1,3
"Cincinnati, OH--KY--IN",3.9017E+14,0.508581752,0.302752294,28.81,20498,1,3
