Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Bridgeport--Stamford, CT--NY",90010223001026.00,0.087200249,0.169149538,28.91,18388,1,3
"Bridgeport--Stamford, CT--NY",361190078001004.00,0.040319251,0.169149538,32.184375,21631,1,3
"Bridgeport--Stamford, CT--NY",361190078001008.00,0.144572286,0.169149538,29.72857143,21631,1,3
"Bridgeport--Stamford, CT--NY",361190078002009.00,0.229664726,0.169149538,28.78305785,23781,1,3
"Bridgeport--Stamford, CT--NY",361190078003006.00,0.129499561,0.169149538,29.78777778,20308,1,3
"Bridgeport--Stamford, CT--NY",361190078003008.00,0.08512607,0.169149538,30.725,20308,1,3
"Bridgeport--Stamford, CT--NY",361190078003009.00,0.204408105,0.169149538,28.64090909,20308,1,3
"Bridgeport--Stamford, CT--NY",361190079002003.00,0.267794554,0.169149538,29.51818182,18651,1,3
"Bridgeport--Stamford, CT--NY",361190079003005.00,0.123621149,0.169149538,30.71153846,16238,1,3
"Bridgeport--Stamford, CT--NY",361190079004000.00,0.089425982,0.169149538,30.19,17156,1,3
"Bridgeport--Stamford, CT--NY",361190079004002.00,0.128740431,0.169149538,30.31923077,17156,1,3
"Bridgeport--Stamford, CT--NY",361190079004003.00,0.091401734,0.169149538,30.2125,17156,1,3
"Bridgeport--Stamford, CT--NY",361190079004005.00,0.090837074,0.169149538,30.20625,17156,1,3
"Bridgeport--Stamford, CT--NY",361190079005001.00,0.17504774,0.169149538,29.59814815,28516,1,3
"Bridgeport--Stamford, CT--NY",361190079006002.00,0.082608696,0.169149538,29.91,24291,1,3
"Bridgeport--Stamford, CT--NY",361190080001003.00,0.077163712,0.169149538,30.65,23344,1,3
"Bridgeport--Stamford, CT--NY",361190080001007.00,0.052224371,0.169149538,30.65,23344,1,3
"Bridgeport--Stamford, CT--NY",361190080001008.00,0.028815368,0.169149538,31.48846154,23344,1,3
"Bridgeport--Stamford, CT--NY",361190080001009.00,0.064353312,0.169149538,31.02222222,23344,1,3
"Bridgeport--Stamford, CT--NY",361190080002024.00,0,0.169149538,32.19285714,13974,1,3
"Bridgeport--Stamford, CT--NY",361190080003000.00,0.242001085,0.169149538,29.74393939,20536,1,3
"Bridgeport--Stamford, CT--NY",361190080003006.00,0.075243164,0.169149538,30.87272727,20536,1,3
"Bridgeport--Stamford, CT--NY",361190080003010.00,8.30E-04,0.169149538,31.98,20536,1,3
"Bridgeport--Stamford, CT--NY",361190081002008.00,0.110559274,0.169149538,28.64375,16610,1,3
"Bridgeport--Stamford, CT--NY",361190081002015.00,0.036795048,0.169149538,29.29285714,16610,1,3
"Bridgeport--Stamford, CT--NY",361190081004002.00,0.216153029,0.169149538,28.6325,26517,1,3
"Bridgeport--Stamford, CT--NY",361190081004005.00,0.06097561,0.169149538,0,26517,1,3
"Bridgeport--Stamford, CT--NY",361190083011001.00,0.108977035,0.169149538,29.85476191,26854,1,3
"Bridgeport--Stamford, CT--NY",361190083011005.00,0.136311239,0.169149538,29.46111111,26854,1,3
"Bridgeport--Stamford, CT--NY",361190083011009.00,0.090871541,0.169149538,30.09782609,26854,1,3
"Bridgeport--Stamford, CT--NY",361190083011015.00,0.183055312,0.169149538,28.79482759,26854,1,3
"Bridgeport--Stamford, CT--NY",361190083011019.00,0.158785942,0.169149538,30.12857143,26854,1,3
"Bridgeport--Stamford, CT--NY",361199850001003.00,0.622866048,0.169149538,25.09126984,3177,1,3
"Bridgeport--Stamford, CT--NY",90010209002000.00,0.033464567,0.075610881,30.45416667,27716,1,4
"Bridgeport--Stamford, CT--NY",90010209002003.00,0.10693816,0.075610881,29.19642857,27716,1,4
"Bridgeport--Stamford, CT--NY",90010214001000.00,0.015179901,0.075610881,30.06978022,20394,1,4
"Bridgeport--Stamford, CT--NY",90010214002000.00,0.007407407,0.075610881,30.2,19291,1,4
"Bridgeport--Stamford, CT--NY",90010214002001.00,0.063620262,0.075610881,30.91393443,19291,1,4
"Bridgeport--Stamford, CT--NY",90010214002002.00,0.038857915,0.075610881,30.49615385,19291,1,4
"Bridgeport--Stamford, CT--NY",90010214002003.00,0.020102852,0.075610881,30.3,19291,1,4
"Bridgeport--Stamford, CT--NY",90010214003003.00,0.01279024,0.075610881,30.606,20032,1,4
"Bridgeport--Stamford, CT--NY",90010214003004.00,0.147619048,0.075610881,29.72647059,20032,1,4
"Bridgeport--Stamford, CT--NY",90010214003008.00,0.108365019,0.075610881,30.55,20032,1,4
"Bridgeport--Stamford, CT--NY",90010214003014.00,0.049665712,0.075610881,29.8625,20032,1,4
"Bridgeport--Stamford, CT--NY",90010214004004.00,0.19957887,0.075610881,28.064,29530,1,4
