Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Sarasota--Bradenton, FL",1.2115E+14,0.270310192,0.354878262,28.13421053,24067,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.119275077,0.354878262,28.59375,24067,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.091463117,0.354878262,29.47747253,24067,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.24576,0.354878262,28.06829268,24067,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.243273543,0.354878262,26.95,24067,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.434706398,0.354878262,27.01666667,24067,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.307857398,0.354878262,27.65,24067,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.127548483,0.354878262,27.99571429,24067,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.024338872,0.354878262,27.76578947,24067,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.203043946,0.354878262,27.91276596,24067,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.292322749,0.354878262,27.1565,24067,1,1
"Sarasota--Bradenton, FL",1.2115E+14,0.163028649,0.354878262,27.22058824,24067,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.043696108,0.354878262,27.50789474,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.001640016,0.354878262,28.05,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.193459707,0.354878262,28.24014085,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.110687732,0.354878262,28.24130435,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.123624358,0.354878262,28.218,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.127191347,0.354878262,28.925,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.015642458,0.354878262,28.19166667,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.016294508,0.354878262,27.6125,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.193111237,0.354878262,29.10625,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.154714917,0.354878262,28.73991228,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0,0.354878262,27.00909091,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.14254664,0.354878262,28.122,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.205787289,0.354878262,30.06888412,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,1.96E-04,0.354878262,27.04583333,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.001386963,0.354878262,27.41,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,3.37E-04,0.354878262,27.225,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.011563732,0.354878262,27.40142857,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.288968415,0.354878262,27.61590909,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.122009981,0.354878262,28.38846154,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.035027603,0.354878262,27.50833333,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0,0.354878262,27.22727273,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0,0.354878262,27.36818182,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,9.64E-04,0.354878262,26.78125,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0,0.354878262,26.675,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.091216125,0.354878262,29.57822086,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.060744115,0.354878262,27.21,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.026710574,0.354878262,28.13461539,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.121250384,0.354878262,27.79351145,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,5.86E-04,0.354878262,27.47142857,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.033333333,0.354878262,27.75,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.071935484,0.354878262,26.48846154,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.039400666,0.354878262,27.6625,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0,0.354878262,27.3,23812,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.600484457,0.354878262,25.63414634,21511,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.475613435,0.354878262,26.29844193,21511,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.384500947,0.354878262,26.36212121,21511,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.529910005,0.354878262,26.06111111,21511,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.167052451,0.354878262,25.48541667,21511,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.464285714,0.354878262,27.65909091,18953,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.190619702,0.354878262,28.514,18953,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.038277512,0.354878262,29.55,18953,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.349471662,0.354878262,27.3625,18953,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.380878049,0.354878262,27.59347826,18953,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.257729941,0.354878262,26.86818182,18953,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.334706331,0.354878262,28.13571429,18953,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.251615882,0.354878262,28.14310345,18953,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.53997163,0.354878262,25.43587571,19722,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.375358166,0.354878262,27.455,19722,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.689788801,0.354878262,26.12826087,19722,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.188635113,0.354878262,27.20333333,19722,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.415033073,0.354878262,26.58513514,19722,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.001891253,0.354878262,27.74166667,19722,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.463359495,0.354878262,26.47177419,19722,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.334023568,0.354878262,26.7040404,19722,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.350481317,0.354878262,26.87663551,19722,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.255737705,0.354878262,26.3375,19722,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.130593369,0.354878262,28.70294118,23058,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.558375635,0.354878262,27.55434783,23058,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.242283762,0.354878262,27.28363636,23058,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.384766644,0.354878262,26.92204301,23058,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.331988473,0.354878262,28.52777778,23058,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.306984525,0.354878262,27.33717949,23058,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.331988478,0.354878262,26.14398734,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.688550725,0.354878262,25.61129032,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.491249711,0.354878262,26.29915254,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.372433524,0.354878262,27.16428571,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.280978666,0.354878262,27.37585034,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.666045211,0.354878262,25.29736842,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.26145288,0.354878262,27.28333333,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.77064824,0.354878262,26.25714286,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.327369402,0.354878262,26.3533954,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.297709103,0.354878262,26.9444591,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.442595637,0.354878262,26.78825,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.219236969,0.354878262,26.925,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.534101193,0.354878262,25.975,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.554864375,0.354878262,25.83902954,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.289738431,0.354878262,26.8375,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.554581937,0.354878262,25.79075343,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.184751916,0.354878262,27.56,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.197227398,0.354878262,27.04253731,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.437550784,0.354878262,26.70709877,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.155936208,0.354878262,28.44130435,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.256410256,0.354878262,27.59166667,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.269800148,0.354878262,27.42142857,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.649970032,0.354878262,25.76990521,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.231788079,0.354878262,28.70909091,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.595545167,0.354878262,25.805625,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.306615907,0.354878262,27.16860465,18966,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.218506453,0.354878262,27.73186047,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.098867925,0.354878262,26.60153846,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.001081315,0.354878262,27.21,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.142733937,0.354878262,28.37727273,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.136723508,0.354878262,27.28846154,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.028032431,0.354878262,27.3591954,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.256228766,0.354878262,28.09285714,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.114560071,0.354878262,27.30365854,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.031860226,0.354878262,27.80909091,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0,0.354878262,27.11666667,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.137505509,0.354878262,27.96111111,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.011013791,0.354878262,28.24783784,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.316540013,0.354878262,27.03210526,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.092542148,0.354878262,28.51166667,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.132049727,0.354878262,27.90898876,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.404837117,0.354878262,27.43695652,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.155597723,0.354878262,28.43181818,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.186174776,0.354878262,27.86142857,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0,0.354878262,26.85,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.045933229,0.354878262,27.845,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.234128171,0.354878262,27.69939759,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.250307091,0.354878262,28.21883117,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.001190476,0.354878262,26.66818182,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.165599404,0.354878262,27.52407407,21270,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.073933975,0.354878262,27.666,13592,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.084330892,0.354878262,27.35,13592,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.156380028,0.354878262,27.48461539,13592,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.033123334,0.354878262,29.50196262,13592,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.399285336,0.354878262,27.01764706,13592,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.251290878,0.354878262,27,13592,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.388511137,0.354878262,27.4,13592,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.102257636,0.354878262,27.29642857,13592,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.213171577,0.354878262,27.80263158,13592,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.120640905,0.354878262,28.37380952,13592,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.276162001,0.354878262,28.1625,13592,1,1
"Sarasota--Bradenton, FL",1.2081E+14,0.003949447,0.354878262,28.99444444,13592,1,1
