Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Tucson, AZ",4.019E+13,0.038438676,0.071481209,39.45,14614,1,2
"Tucson, AZ",4.019E+13,0.042479109,0.071481209,38.80263158,14614,1,2
"Tucson, AZ",4.019E+13,0.019781931,0.071481209,39.69444444,14614,1,2
"Tucson, AZ",4.019E+13,0.076779898,0.071481209,39.355,14614,1,2
"Tucson, AZ",4.019E+13,0.023477298,0.071481209,39.47272727,14614,1,2
"Tucson, AZ",4.019E+13,0.043165468,0.071481209,38.78870968,14614,1,2
"Tucson, AZ",4.019E+13,0.066222905,0.071481209,39.57307692,14614,1,2
"Tucson, AZ",4.019E+13,0.033347056,0.071481209,39.925,14614,1,2
"Tucson, AZ",4.019E+13,0.046790789,0.071481209,39.51111111,14614,1,2
"Tucson, AZ",4.019E+13,0.031720306,0.071481209,39.21842105,14614,1,2
"Tucson, AZ",4.019E+13,0.010777368,0.071481209,37.73636364,9755,1,2
"Tucson, AZ",4.019E+13,0.021705275,0.071481209,38.00111111,9755,1,2
"Tucson, AZ",4.019E+13,0.012593284,0.071481209,37.86020408,9755,1,2
"Tucson, AZ",4.019E+13,0.020864718,0.071481209,37.88793103,9755,1,2
"Tucson, AZ",4.019E+13,0.012429379,0.071481209,38.10833333,9755,1,2
"Tucson, AZ",4.019E+13,0.049921881,0.071481209,38.0720339,13597,1,2
"Tucson, AZ",4.019E+13,0.028254078,0.071481209,38.33412698,13597,1,2
"Tucson, AZ",4.019E+13,0.025806452,0.071481209,38.625,13597,1,2
"Tucson, AZ",4.019E+13,0.029672838,0.071481209,38.35555556,13597,1,2
"Tucson, AZ",4.019E+13,0.044359949,0.071481209,38.38333333,13597,1,2
"Tucson, AZ",4.019E+13,0.065989848,0.071481209,38.17592593,13597,1,2
"Tucson, AZ",4.019E+13,0.032719368,0.071481209,38.7525641,13597,1,2
"Tucson, AZ",4.019E+13,0.045682874,0.071481209,38.05638298,13597,1,2
"Tucson, AZ",4.019E+13,0.045770065,0.071481209,38.52142857,13597,1,2
"Tucson, AZ",4.019E+13,0.022030041,0.071481209,38.8125,13597,1,2
"Tucson, AZ",4.019E+13,0.02670758,0.071481209,38.67162162,13854,1,2
"Tucson, AZ",4.019E+13,0.031376147,0.071481209,38.482,13854,1,2
"Tucson, AZ",4.019E+13,0.0155902,0.071481209,38.77857143,13854,1,2
"Tucson, AZ",4.019E+13,0.047265791,0.071481209,38.63181818,13854,1,2
"Tucson, AZ",4.019E+13,0.042100393,0.071481209,38.30263158,13854,1,2
"Tucson, AZ",4.019E+13,0.041238489,0.071481209,38.97727273,13854,1,2
"Tucson, AZ",4.019E+13,0.062426152,0.071481209,38.69347826,13854,1,2
"Tucson, AZ",4.019E+13,0.03717867,0.071481209,38.56904762,13854,1,2
"Tucson, AZ",4.019E+13,0.019710907,0.071481209,38.15,13854,1,2
"Tucson, AZ",4.019E+13,0.026884626,0.071481209,38.23787879,13854,1,2
"Tucson, AZ",4.019E+13,0.032408388,0.071481209,38.71666667,13854,1,2
"Tucson, AZ",4.019E+13,0.028310147,0.071481209,39.25909091,13854,1,2
"Tucson, AZ",4.019E+13,0.061276794,0.071481209,38.99615385,13854,1,2
"Tucson, AZ",4.019E+13,0.054934211,0.071481209,38.11428571,13854,1,2
"Tucson, AZ",4.019E+13,0.02288061,0.071481209,38.52333333,13854,1,2
"Tucson, AZ",4.019E+13,0.035263447,0.071481209,38.87580645,13854,1,2
"Tucson, AZ",4.019E+13,0.033874271,0.071481209,38.86724138,13854,1,2
"Tucson, AZ",4.019E+13,0.010204082,0.071481209,38.95714286,14623,1,2
"Tucson, AZ",4.019E+13,0.018388232,0.071481209,37.89,14623,1,2
"Tucson, AZ",4.019E+13,0.039265681,0.071481209,37.72222222,14623,1,2
"Tucson, AZ",4.019E+13,0.022666844,0.071481209,38.09393939,14623,1,2
"Tucson, AZ",4.019E+13,0.021464535,0.071481209,38.2127451,14623,1,2
"Tucson, AZ",4.019E+13,0.038981143,0.071481209,37.83064516,14623,1,2
"Tucson, AZ",4.019E+13,0.039476308,0.071481209,38.10671642,14623,1,2
"Tucson, AZ",4.019E+13,0.033881027,0.071481209,38.09666667,14623,1,2
"Tucson, AZ",4.019E+13,0,0.071481209,38.95,14623,1,2
"Tucson, AZ",4.019E+13,0.017385326,0.071481209,38.41,14623,1,2
"Tucson, AZ",4.019E+13,0.023475162,0.071481209,38.18809524,14623,1,2
"Tucson, AZ",4.01994E+13,8.94E-04,0.071481209,41.075,10528,1,2
"Tucson, AZ",4.01994E+13,0.014849161,0.071481209,40.93051948,10528,1,2
"Tucson, AZ",4.01994E+13,0.001220256,0.071481209,40.725,10528,1,2
"Tucson, AZ",4.01994E+13,0.001464665,0.071481209,40.58913044,10528,1,2
"Tucson, AZ",4.01994E+13,0.002710592,0.071481209,40.43048781,10528,1,2
"Tucson, AZ",4.01994E+13,0.003625577,0.071481209,40.19,10528,1,2
"Tucson, AZ",4.01994E+13,0.007702442,0.071481209,39.94302326,10528,1,2
"Tucson, AZ",4.01994E+13,0.006896552,0.071481209,40.635,10528,1,2
"Tucson, AZ",4.01994E+13,0.00680817,0.071481209,41.43,10528,1,2
"Tucson, AZ",4.019E+13,0.010222626,0.071481209,39.94,14372,1,2
"Tucson, AZ",4.019E+13,0.016561656,0.071481209,39.69324324,14372,1,2
"Tucson, AZ",4.019E+13,0.022032841,0.071481209,40,14372,1,2
"Tucson, AZ",4.019E+13,0.008286377,0.071481209,41.35666667,14372,1,2
"Tucson, AZ",4.019E+13,0.02715936,0.071481209,41.42719298,14372,1,2
"Tucson, AZ",4.019E+13,0.033172497,0.071481209,41.22142857,14372,1,2
"Tucson, AZ",4.019E+13,0.020454225,0.071481209,39.89375,14372,1,2
"Tucson, AZ",4.019E+13,0.007010835,0.071481209,40.775,14372,1,2
"Tucson, AZ",4.019E+13,0.020947104,0.071481209,40.21888889,14372,1,2
"Tucson, AZ",4.019E+13,0.016485134,0.071481209,41.21,14372,1,2
"Tucson, AZ",4.019E+13,0.032635407,0.071481209,39.97888889,14372,1,2
"Tucson, AZ",4.019E+13,0.033138402,0.071481209,40.61190476,14372,1,2
"Tucson, AZ",4.019E+13,0.015902713,0.071481209,39.07,14887,1,2
"Tucson, AZ",4.019E+13,0.077862595,0.071481209,39.15,14887,1,2
"Tucson, AZ",4.019E+13,0.033207343,0.071481209,39.18529412,14887,1,2
"Tucson, AZ",4.019E+13,0.012940331,0.071481209,38.98076923,14887,1,2
"Tucson, AZ",4.019E+13,0.016794626,0.071481209,39.57105263,14887,1,2
"Tucson, AZ",4.019E+13,0.014498283,0.071481209,39.51923077,14887,1,2
"Tucson, AZ",4.019E+13,0.027332705,0.071481209,38.66666667,14887,1,2
"Tucson, AZ",4.019E+13,0.015621245,0.071481209,39.68333333,14887,1,2
"Tucson, AZ",4.019E+13,0.040532325,0.071481209,38.80606061,14638,1,2
"Tucson, AZ",4.019E+13,0.043405452,0.071481209,38.60970149,14638,1,2
"Tucson, AZ",4.019E+13,0.054074932,0.071481209,39.438,12848,1,2
"Tucson, AZ",4.019E+13,0.035615751,0.071481209,39.38888889,12848,1,2
"Tucson, AZ",4.019E+13,0.058298821,0.071481209,38.51,12848,1,2
"Tucson, AZ",4.019E+13,0.037922705,0.071481209,39.42777778,12848,1,2
"Tucson, AZ",4.019E+13,0.044265594,0.071481209,39.07222222,12848,1,2
"Tucson, AZ",4.019E+13,0.043859649,0.071481209,39.05909091,12848,1,2
