Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Louisville/Jefferson County, KY--IN",211110114031028.00,0.495440306,0.46893081,27.01031746,18438,1,1
"Louisville/Jefferson County, KY--IN",211110114031027.00,0.355614259,0.46893081,27.60133333,18438,1,1
"Louisville/Jefferson County, KY--IN",211110114031010.00,0.289610675,0.46893081,28.14491525,18438,1,1
"Louisville/Jefferson County, KY--IN",211110114031007.00,0.084319023,0.46893081,31.12772727,18438,1,1
"Louisville/Jefferson County, KY--IN",211110114031003.00,0.119664056,0.46893081,28.71210269,18438,1,1
"Louisville/Jefferson County, KY--IN",211110014002000.00,0.342761064,0.46893081,29.38472222,21254,1,1
"Louisville/Jefferson County, KY--IN",211110014002011.00,0.429833837,0.46893081,28.05983607,21254,1,1
"Louisville/Jefferson County, KY--IN",211110014002009.00,0.085898025,0.46893081,30.205,21254,1,1
"Louisville/Jefferson County, KY--IN",211110014002007.00,0.201108343,0.46893081,30.04794872,21254,1,1
"Louisville/Jefferson County, KY--IN",211110014002010.00,0.216347679,0.46893081,29.90180723,21254,1,1
"Louisville/Jefferson County, KY--IN",180430708011001.00,0.575212415,0.46893081,27.67314815,14599,1,1
"Louisville/Jefferson County, KY--IN",180430708011005.00,0.623594209,0.46893081,26.67921348,14599,1,1
"Louisville/Jefferson County, KY--IN",180430708011000.00,0.48951951,0.46893081,27.126,14599,1,1
"Louisville/Jefferson County, KY--IN",211110128021022.00,0.340523745,0.46893081,29.09773109,17928,1,1
"Louisville/Jefferson County, KY--IN",211110128021029.00,0.316321992,0.46893081,28.57857143,17928,1,1
"Louisville/Jefferson County, KY--IN",211110128021027.00,0.354153808,0.46893081,28.26764706,17928,1,1
"Louisville/Jefferson County, KY--IN",211110128021020.00,0.132163743,0.46893081,29.35,17928,1,1
"Louisville/Jefferson County, KY--IN",211110128021011.00,0.234512754,0.46893081,29.86538462,17928,1,1
"Louisville/Jefferson County, KY--IN",211110128021021.00,0.423751687,0.46893081,28.3890625,17928,1,1
"Louisville/Jefferson County, KY--IN",211110128021015.00,0.338865096,0.46893081,28.60714286,17928,1,1
"Louisville/Jefferson County, KY--IN",211110128021030.00,0.336351234,0.46893081,28.04444444,17928,1,1
"Louisville/Jefferson County, KY--IN",211110128021024.00,0.3846302,0.46893081,28.27244898,17928,1,1
"Louisville/Jefferson County, KY--IN",211110128021000.00,0.145198919,0.46893081,28.67535211,17928,1,1
"Louisville/Jefferson County, KY--IN",211110128021019.00,0.299736951,0.46893081,29.47857143,17928,1,1
"Louisville/Jefferson County, KY--IN",211110128021014.00,0.395918367,0.46893081,28.48333333,17928,1,1
"Louisville/Jefferson County, KY--IN",211110039002000.00,0.219061166,0.46893081,28.6407489,19976,1,1
"Louisville/Jefferson County, KY--IN",211110039002005.00,0.240444753,0.46893081,29.45,19976,1,1
"Louisville/Jefferson County, KY--IN",211110039002013.00,0.095840868,0.46893081,30.8,19976,1,1
"Louisville/Jefferson County, KY--IN",180190502002009.00,0.260739261,0.46893081,30.57941177,14089,1,1
"Louisville/Jefferson County, KY--IN",180190502002057.00,0.171682099,0.46893081,30.65,14089,1,1
"Louisville/Jefferson County, KY--IN",180190502002048.00,0.230838593,0.46893081,29.15,14089,1,1
"Louisville/Jefferson County, KY--IN",180190502002000.00,0.577782113,0.46893081,27.95,14089,1,1
"Louisville/Jefferson County, KY--IN",180190502002032.00,0.136452242,0.46893081,31.47575758,14089,1,1
"Louisville/Jefferson County, KY--IN",180190502002027.00,0.331202046,0.46893081,29.475,14089,1,1
"Louisville/Jefferson County, KY--IN",180190502002072.00,0.149737303,0.46893081,29.15,14089,1,1
"Louisville/Jefferson County, KY--IN",180190502002005.00,0.358205193,0.46893081,30.30426357,14089,1,1
"Louisville/Jefferson County, KY--IN",180190502002049.00,0.282490975,0.46893081,29.46052632,14089,1,1
"Louisville/Jefferson County, KY--IN",180190502002008.00,0.1714105,0.46893081,30.875,14089,1,1
"Louisville/Jefferson County, KY--IN",180190502002006.00,0.5008259,0.46893081,30.55,14089,1,1
"Louisville/Jefferson County, KY--IN",180190502002066.00,0,0.46893081,29.35,14089,1,1
"Louisville/Jefferson County, KY--IN",180190502002043.00,0.203476821,0.46893081,30.46851852,14089,1,1
"Louisville/Jefferson County, KY--IN",180190502002011.00,0.275116279,0.46893081,31.30789474,14089,1,1
"Louisville/Jefferson County, KY--IN",180190502002002.00,0.101864426,0.46893081,31.02615658,14089,1,1
"Louisville/Jefferson County, KY--IN",211110059003019.00,0.03449442,0.46893081,31.68333333,15881,1,1
"Louisville/Jefferson County, KY--IN",211110059003007.00,0.112306972,0.46893081,31.20454546,15881,1,1
"Louisville/Jefferson County, KY--IN",211110059003018.00,0.083938294,0.46893081,31.71,15881,1,1
"Louisville/Jefferson County, KY--IN",211110059003014.00,0.069785394,0.46893081,31.86111111,15881,1,1
"Louisville/Jefferson County, KY--IN",211110010002000.00,0.105921229,0.46893081,30.24565217,17165,1,1
"Louisville/Jefferson County, KY--IN",211110010002010.00,0.471507449,0.46893081,28.42804878,17165,1,1
"Louisville/Jefferson County, KY--IN",211110010001001.00,0.161262738,0.46893081,30.19126984,17165,1,1
"Louisville/Jefferson County, KY--IN",211110010001005.00,0.459259259,0.46893081,28.32857143,17165,1,1
"Louisville/Jefferson County, KY--IN",211110010003004.00,0.525761629,0.46893081,28.012,17165,1,1
"Louisville/Jefferson County, KY--IN",211110010003000.00,0.094559918,0.46893081,28.86428571,17165,1,1
"Louisville/Jefferson County, KY--IN",211110010003009.00,0.339110708,0.46893081,28.91909091,17165,1,1
"Louisville/Jefferson County, KY--IN",211110010002006.00,0.112946669,0.46893081,29.45454546,17165,1,1
"Louisville/Jefferson County, KY--IN",211110010002004.00,0.445296104,0.46893081,28.736,17165,1,1
"Louisville/Jefferson County, KY--IN",211110010002001.00,0.227327578,0.46893081,30.06632653,17165,1,1
"Louisville/Jefferson County, KY--IN",211110010003011.00,0.167375887,0.46893081,29.10833333,17165,1,1
"Louisville/Jefferson County, KY--IN",211110004006007.00,0.49933615,0.46893081,29.03888889,17679,1,1
"Louisville/Jefferson County, KY--IN",211110038004004.00,0.065371025,0.46893081,29.18333333,13840,1,1
"Louisville/Jefferson County, KY--IN",211110038004017.00,0.266257117,0.46893081,27.73410596,13840,1,1
"Louisville/Jefferson County, KY--IN",180430709022006.00,0.705707932,0.46893081,27.69285714,17424,1,1
"Louisville/Jefferson County, KY--IN",180430709022015.00,0.236376339,0.46893081,29.56,17424,1,1
"Louisville/Jefferson County, KY--IN",180430709022007.00,0.634797784,0.46893081,28.18898305,17424,1,1
"Louisville/Jefferson County, KY--IN",180430709022000.00,0.214393369,0.46893081,28.265,17424,1,1
"Louisville/Jefferson County, KY--IN",180430709022003.00,0.582962963,0.46893081,27.69,17424,1,1
"Louisville/Jefferson County, KY--IN",180430709022008.00,0.329125104,0.46893081,29.10857988,17424,1,1
"Louisville/Jefferson County, KY--IN",180430709022012.00,0.200566572,0.46893081,29.18913044,17424,1,1
"Louisville/Jefferson County, KY--IN",180430709022009.00,0.530618687,0.46893081,28.8625,17424,1,1
"Louisville/Jefferson County, KY--IN",180430709022005.00,0.390891841,0.46893081,28.11666667,17424,1,1
"Louisville/Jefferson County, KY--IN",211110091061011.00,0.092417369,0.46893081,25.72851852,18704,1,1
"Louisville/Jefferson County, KY--IN",211110091061015.00,0.278188376,0.46893081,27.80657895,18704,1,1
"Louisville/Jefferson County, KY--IN",211110091061008.00,0.266294161,0.46893081,27.78253968,18704,1,1
