Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Harrisburg, PA",420430209001021.00,0.315789474,0.284023669,29.1,22785,1,3
"Harrisburg, PA",420430209001012.00,0.076660988,0.284023669,27.65,22785,1,3
"Harrisburg, PA",420430209001045.00,0.146884273,0.284023669,27.77,22785,1,3
"Harrisburg, PA",420430209001049.00,0.361111111,0.284023669,29.1,22785,1,3
"Harrisburg, PA",420430209001015.00,0.429313929,0.284023669,27.90714286,22785,1,3
"Harrisburg, PA",420430209001046.00,0.06200318,0.284023669,27.71666667,22785,1,3
"Harrisburg, PA",420430209001048.00,0.119617225,0.284023669,28.85,22785,1,3
"Harrisburg, PA",420430209001020.00,0.13755796,0.284023669,28.95,22785,1,3
"Harrisburg, PA",420430209001005.00,0.207352941,0.284023669,28.41666667,22785,1,3
"Harrisburg, PA",420430209001033.00,0.304184884,0.284023669,27.65,22785,1,3
"Harrisburg, PA",420430209001034.00,0.317922078,0.284023669,27.3,22785,1,3
"Harrisburg, PA",420430209001039.00,0.490630324,0.284023669,26.15,22785,1,3
"Harrisburg, PA",420430209001007.00,0.301102629,0.284023669,27.88333333,22785,1,3
"Harrisburg, PA",420430209001014.00,0.18419244,0.284023669,27.9375,22785,1,3
"Harrisburg, PA",420410101002002.00,0.15549308,0.284023669,29.38809524,22018,1,3
"Harrisburg, PA",420410101002006.00,0.104026846,0.284023669,29.675,22018,1,3
"Harrisburg, PA",420410101002017.00,0.111201962,0.284023669,29.8,22018,1,3
"Harrisburg, PA",420410101002010.00,0.181222707,0.284023669,28.2,22018,1,3
"Harrisburg, PA",420410101002011.00,0.028368794,0.284023669,28.65,22018,1,3
"Harrisburg, PA",420410101002009.00,0.10193133,0.284023669,28.5,22018,1,3
"Harrisburg, PA",420410101002012.00,0.185798817,0.284023669,28.1,22018,1,3
"Harrisburg, PA",420410101002020.00,0.125326371,0.284023669,29.9,22018,1,3
"Harrisburg, PA",420750039011007.00,0.073191489,0.284023669,31.57,23299,1,3
"Harrisburg, PA",420750039011059.00,0.130434783,0.284023669,32.05,23299,1,3
"Harrisburg, PA",420750039011022.00,0.131656805,0.284023669,30.98333333,23299,1,3
"Harrisburg, PA",420750039011041.00,0.043362832,0.284023669,32.575,23299,1,3
"Harrisburg, PA",420750039011073.00,0.280296785,0.284023669,29.88333333,23299,1,3
"Harrisburg, PA",420750039011034.00,0.088626292,0.284023669,31.53,23299,1,3
"Harrisburg, PA",420750039011063.00,0.096642097,0.284023669,31.83333333,23299,1,3
"Harrisburg, PA",420750039011079.00,0.061886051,0.284023669,33.35,23299,1,3
"Harrisburg, PA",420750039011062.00,0.188006483,0.284023669,32.11666667,23299,1,3
"Harrisburg, PA",420750039011037.00,0.08003518,0.284023669,31.11,23299,1,3
"Harrisburg, PA",420750039011043.00,0.051959114,0.284023669,32.43333333,23299,1,3
"Harrisburg, PA",420750039011068.00,0.181002244,0.284023669,31.86666667,23299,1,3
"Harrisburg, PA",420750039011071.00,0.187124464,0.284023669,30.91,23299,1,3
"Harrisburg, PA",420750039011036.00,0.190440627,0.284023669,31.25,23299,1,3
"Harrisburg, PA",420750039011042.00,0.043889845,0.284023669,32.7,23299,1,3
"Harrisburg, PA",420750039011060.00,0.095756257,0.284023669,31.88333333,23299,1,3
"Harrisburg, PA",420750039011021.00,0.183534743,0.284023669,31.43333333,23299,1,3
"Harrisburg, PA",420750039011013.00,0.221470837,0.284023669,32.01,23299,1,3
"Harrisburg, PA",420750039011075.00,0.119402985,0.284023669,31,23299,1,3
"Harrisburg, PA",420750039011044.00,0.066938776,0.284023669,32.33,23299,1,3
"Harrisburg, PA",420750039011086.00,0.063921993,0.284023669,32.25,23299,1,3
"Harrisburg, PA",420750039011065.00,0.071107784,0.284023669,32.61666667,23299,1,3
"Harrisburg, PA",421330204204024.00,0.039262821,0.284023669,28.55,24835,1,3
"Harrisburg, PA",421330204204013.00,0.108251325,0.284023669,29.3,24835,1,3
"Harrisburg, PA",421330204204001.00,0.008130081,0.284023669,29.33,24835,1,3
"Harrisburg, PA",421330204204032.00,0.145765472,0.284023669,27.71363636,24835,1,3
"Harrisburg, PA",421330204204012.00,0.004545455,0.284023669,29.47,24835,1,3
"Harrisburg, PA",421330204204022.00,0.135876043,0.284023669,28.2,24835,1,3
"Harrisburg, PA",421330204204004.00,0.142241379,0.284023669,28.275,24835,1,3
"Harrisburg, PA",420430213002027.00,0.337021277,0.284023669,29.35,15620,1,3
"Harrisburg, PA",420430213002016.00,0.345098039,0.284023669,29.95,15620,1,3
"Harrisburg, PA",420430213002008.00,0.487272727,0.284023669,29.85,15620,1,3
"Harrisburg, PA",420430213002042.00,0.140224359,0.284023669,29.725,15620,1,3
"Harrisburg, PA",420430213002045.00,0.075532602,0.284023669,32.28333333,15620,1,3
"Harrisburg, PA",420430213002000.00,0.146460043,0.284023669,31.10625,15620,1,3
"Harrisburg, PA",420430216001024.00,0.447286338,0.284023669,28.93333333,17927,1,3
"Harrisburg, PA",420430216001014.00,0.560273973,0.284023669,28.55,17927,1,3
"Harrisburg, PA",420430216001023.00,0.601097896,0.284023669,28.85,17927,1,3
"Harrisburg, PA",420430216001011.00,0.220183486,0.284023669,29.61,17927,1,3
"Harrisburg, PA",420430216002014.00,0.302007299,0.284023669,29.89,17927,1,3
"Harrisburg, PA",420430216002018.00,0.177655678,0.284023669,29.99,17927,1,3
"Harrisburg, PA",420430216002008.00,0.298453139,0.284023669,30.27,17927,1,3
"Harrisburg, PA",420430216002019.00,0.372081218,0.284023669,29,17927,1,3
"Harrisburg, PA",420430216003034.00,0.260624458,0.284023669,30.92272727,17927,1,3
"Harrisburg, PA",420430216003025.00,0.149317406,0.284023669,29.59285714,17927,1,3
"Harrisburg, PA",420430216001033.00,0.359331476,0.284023669,29.525,17927,1,3
"Harrisburg, PA",420430216001016.00,0.180379747,0.284023669,29.6,17927,1,3
"Harrisburg, PA",420430216001022.00,0.307267709,0.284023669,29.39,17927,1,3
"Harrisburg, PA",420430216001025.00,0.325046041,0.284023669,29.325,17927,1,3
"Harrisburg, PA",420430216002024.00,0.20531401,0.284023669,29.65,17927,1,3
"Harrisburg, PA",420430216002012.00,0.350342253,0.284023669,30.12142857,17927,1,3
"Harrisburg, PA",420430216002006.00,0.258364312,0.284023669,29.71,17927,1,3
"Harrisburg, PA",420430216001019.00,0.170868347,0.284023669,29.31,17927,1,3
"Harrisburg, PA",420430216001018.00,0.304066543,0.284023669,29.525,17927,1,3
"Harrisburg, PA",420430216002002.00,0.266851339,0.284023669,30.01,17927,1,3
"Harrisburg, PA",420430216002020.00,0.305073431,0.284023669,29.06428571,17927,1,3
"Harrisburg, PA",420430216003028.00,0.412716763,0.284023669,30.78333333,17927,1,3
"Harrisburg, PA",420430216001031.00,0.233208955,0.284023669,29.525,17927,1,3
"Harrisburg, PA",420430216003029.00,0.23046252,0.284023669,30.45,17927,1,3
"Harrisburg, PA",420430216001027.00,0.182728411,0.284023669,29.475,17927,1,3
"Harrisburg, PA",420430216002013.00,0.344079355,0.284023669,29.83571429,17927,1,3
"Harrisburg, PA",420430216002004.00,0.416820702,0.284023669,29.69,17927,1,3
"Harrisburg, PA",420430216001026.00,0.230577999,0.284023669,29.63571429,17927,1,3
"Harrisburg, PA",420430216001030.00,0.344115004,0.284023669,29.95,17927,1,3
"Harrisburg, PA",420430216002005.00,0.390274314,0.284023669,29.62142857,17927,1,3
"Harrisburg, PA",420430216002011.00,0.258669166,0.284023669,30.275,17927,1,3
"Harrisburg, PA",420430216002021.00,0.116040956,0.284023669,28.91666667,17927,1,3
"Harrisburg, PA",420430216003017.00,0.299145299,0.284023669,30.15,17927,1,3
"Harrisburg, PA",420430216001032.00,0.332089552,0.284023669,29.59,17927,1,3
"Harrisburg, PA",420430209003013.00,0.496588324,0.284023669,30.6,23049,1,3
"Harrisburg, PA",420430209003019.00,0.333525678,0.284023669,29.675,23049,1,3
"Harrisburg, PA",420430209003008.00,0.567269866,0.284023669,29.56666667,23049,1,3
"Harrisburg, PA",420430209003005.00,0.286713287,0.284023669,28.69,23049,1,3
"Harrisburg, PA",420430209003000.00,0.331092437,0.284023669,29.78333333,23049,1,3
"Harrisburg, PA",420430209003017.00,0.331232493,0.284023669,29.81666667,23049,1,3
"Harrisburg, PA",420430209003016.00,0.32243685,0.284023669,30.325,23049,1,3
"Harrisburg, PA",420430209003010.00,0.262747451,0.284023669,29.99285714,23049,1,3
"Harrisburg, PA",420430209003018.00,0.493323442,0.284023669,29.58333333,23049,1,3
"Harrisburg, PA",420430209003007.00,0.279467681,0.284023669,29.59545455,23049,1,3
"Harrisburg, PA",420430209003002.00,0.365657813,0.284023669,29.27857143,23049,1,3
"Harrisburg, PA",420430213001022.00,0.202996255,0.284023669,31.3625,7435,1,3
"Harrisburg, PA",420430213001024.00,0.180464301,0.284023669,30.19,7435,1,3
"Harrisburg, PA",420430213001036.00,0.485840708,0.284023669,29.55,7435,1,3
"Harrisburg, PA",420430213001005.00,0.270167064,0.284023669,32.13,7435,1,3
"Harrisburg, PA",420430213001035.00,0.360446571,0.284023669,29.68333333,7435,1,3
"Harrisburg, PA",420430213001025.00,0.181094527,0.284023669,30.25,7435,1,3
"Harrisburg, PA",420430213001016.00,0.152404238,0.284023669,30.7,7435,1,3
"Harrisburg, PA",420430213001038.00,0.125,0.284023669,29.9,7435,1,3
"Harrisburg, PA",420430213001028.00,0.312188168,0.284023669,30.23333333,7435,1,3
"Harrisburg, PA",420430213001015.00,0.162134428,0.284023669,29.64090909,7435,1,3
"Harrisburg, PA",420430215003029.00,0.538812785,0.284023669,30.65,15884,1,3
"Harrisburg, PA",420430215003012.00,0.232839099,0.284023669,31.52777778,15884,1,3
"Harrisburg, PA",420430215003013.00,0.267952128,0.284023669,30.81666667,15884,1,3
"Harrisburg, PA",420430215003049.00,0.375510204,0.284023669,30.8,15884,1,3
"Harrisburg, PA",420430215003030.00,0.350194553,0.284023669,30.85,15884,1,3
"Harrisburg, PA",420430215003055.00,0.371276596,0.284023669,32.19,15884,1,3
"Harrisburg, PA",420430215003027.00,0.451708767,0.284023669,30.15,15884,1,3
"Harrisburg, PA",420430215003018.00,0.310664606,0.284023669,31.1,15884,1,3
"Harrisburg, PA",420430215003048.00,0.314496314,0.284023669,31,15884,1,3
"Harrisburg, PA",420430215003003.00,0.246714456,0.284023669,31.28333333,15884,1,3
"Harrisburg, PA",420430215003026.00,0.210031348,0.284023669,30.3,15884,1,3
"Harrisburg, PA",420430215003052.00,0.26802622,0.284023669,31.03333333,15884,1,3
"Harrisburg, PA",420430215003022.00,0.215705765,0.284023669,31.79,15884,1,3
"Harrisburg, PA",420430215003050.00,0.30431433,0.284023669,30.57,15884,1,3
"Harrisburg, PA",420430215003021.00,0.201596806,0.284023669,31.75,15884,1,3
"Harrisburg, PA",420430215003054.00,0.3125,0.284023669,31.55,15884,1,3
"Harrisburg, PA",420430214001038.00,0.380441776,0.284023669,28.43095238,13328,1,3
"Harrisburg, PA",420430214001053.00,0.337092732,0.284023669,28.475,13328,1,3
"Harrisburg, PA",420430214001071.00,0.491315136,0.284023669,28.925,13328,1,3
"Harrisburg, PA",420430214001036.00,0.436575261,0.284023669,29.29090909,13328,1,3
"Harrisburg, PA",420430214001060.00,0.289948454,0.284023669,30.85,13328,1,3
"Harrisburg, PA",420430214001054.00,0.13619403,0.284023669,28.98333333,13328,1,3
"Harrisburg, PA",420430214001058.00,0.178343949,0.284023669,30.45,13328,1,3
"Harrisburg, PA",420430214001073.00,0.415384615,0.284023669,29.4,13328,1,3
"Harrisburg, PA",420430214001001.00,0.047520661,0.284023669,31.35,13328,1,3
"Harrisburg, PA",420430214001072.00,0.405128205,0.284023669,29.08333333,13328,1,3
"Harrisburg, PA",420430238001004.00,0.346972744,0.284023669,28.98951613,24336,1,3
"Harrisburg, PA",420430238001007.00,0.174006445,0.284023669,29.68333333,24336,1,3
"Harrisburg, PA",420430238001008.00,0.191422594,0.284023669,28.95,24336,1,3
"Harrisburg, PA",420430238001003.00,0.167142585,0.284023669,30.47173913,24336,1,3
"Harrisburg, PA",420430238001015.00,0.151414309,0.284023669,29.8625,24336,1,3
"Harrisburg, PA",420430238001013.00,0.300493769,0.284023669,29.93736842,24336,1,3
"Harrisburg, PA",420430238001005.00,0.160326087,0.284023669,29,24336,1,3
"Harrisburg, PA",420430234001036.00,0.743007795,0.284023669,28.3474359,14866,1,3
"Harrisburg, PA",420430234001020.00,0.125659979,0.284023669,30.775,14866,1,3
"Harrisburg, PA",420430234001028.00,0.217961655,0.284023669,30.95,14866,1,3
"Harrisburg, PA",420430234001014.00,0.146276596,0.284023669,31.37222222,14866,1,3
"Harrisburg, PA",420430234001040.00,0.435277383,0.284023669,30.11666667,14866,1,3
"Harrisburg, PA",420430234001016.00,0.180124224,0.284023669,31.15,14866,1,3
"Harrisburg, PA",420430234001038.00,0.25,0.284023669,29.26428571,14866,1,3
"Harrisburg, PA",420430234001002.00,0.101278269,0.284023669,31.79444444,14866,1,3
"Harrisburg, PA",420430234001033.00,0.183098592,0.284023669,30,14866,1,3
"Harrisburg, PA",420430234001029.00,0.131165919,0.284023669,30.95,14866,1,3
"Harrisburg, PA",420430234001003.00,0.131395024,0.284023669,31.23235294,14866,1,3
"Harrisburg, PA",420430237001005.00,0.277628032,0.284023669,30.40714286,18196,1,3
"Harrisburg, PA",420430237001022.00,0.127534336,0.284023669,30.16666667,18196,1,3
"Harrisburg, PA",420430237001016.00,0.183284457,0.284023669,30.73,18196,1,3
"Harrisburg, PA",420430237001007.00,0.276767677,0.284023669,30.75,18196,1,3
"Harrisburg, PA",420430237001018.00,0.142857143,0.284023669,30.75,18196,1,3
"Harrisburg, PA",420430237001010.00,0.107018561,0.284023669,30.95,18196,1,3
"Harrisburg, PA",420430237001025.00,0.089811321,0.284023669,30.76666667,18196,1,3
"Harrisburg, PA",420430237001057.00,0.181568088,0.284023669,29.92142857,18196,1,3
"Harrisburg, PA",420430237001008.00,0.21091151,0.284023669,30.96428571,18196,1,3
"Harrisburg, PA",420430237001012.00,0.033898305,0.284023669,31.77857143,18196,1,3
"Harrisburg, PA",420430237001020.00,0.131193301,0.284023669,29.92142857,18196,1,3
"Harrisburg, PA",420430206001026.00,0.182860999,0.284023669,29.55,20248,1,3
"Harrisburg, PA",420430206001014.00,0.27189781,0.284023669,30.6,20248,1,3
"Harrisburg, PA",420430206001012.00,0.201834862,0.284023669,31.10625,20248,1,3
"Harrisburg, PA",420430206001020.00,0.293793103,0.284023669,30.48846154,20248,1,3
"Harrisburg, PA",420430206001019.00,0.224806202,0.284023669,30.6,20248,1,3
"Harrisburg, PA",420430206001038.00,0.248447205,0.284023669,30.875,20248,1,3
"Harrisburg, PA",420430206001039.00,0.260416667,0.284023669,30.79285714,20248,1,3
"Harrisburg, PA",420430206001011.00,0.145881336,0.284023669,30.86290323,20248,1,3
"Harrisburg, PA",420430206001035.00,0.25,0.284023669,30.96428571,20248,1,3
"Harrisburg, PA",420430206001027.00,0.056899935,0.284023669,29.63333333,20248,1,3
"Harrisburg, PA",420430206001048.00,0.181074766,0.284023669,28.75,20248,1,3
"Harrisburg, PA",420430206001051.00,0.204024983,0.284023669,30.02142857,20248,1,3
"Harrisburg, PA",420430206001040.00,0.201790634,0.284023669,30.52142857,20248,1,3
"Harrisburg, PA",420430206001060.00,0.116438356,0.284023669,28.875,20248,1,3
"Harrisburg, PA",420430206001018.00,0.234515935,0.284023669,30.69285714,20248,1,3
"Harrisburg, PA",421330209213008.00,0.16998354,0.284023669,29.68548387,22045,1,3
"Harrisburg, PA",421330209213012.00,0.124921136,0.284023669,30.45,22045,1,3
"Harrisburg, PA",421330209213013.00,0.149280576,0.284023669,29.35810811,22045,1,3
"Harrisburg, PA",421330209213005.00,0.03611457,0.284023669,27.7,22045,1,3
"Harrisburg, PA",420430217001010.00,0.391033891,0.284023669,29.09883721,25382,1,3
"Harrisburg, PA",420430217001021.00,0.568435754,0.284023669,29.08333333,25382,1,3
"Harrisburg, PA",420430217001009.00,0.460102096,0.284023669,29.08939394,25382,1,3
"Harrisburg, PA",420430217001002.00,0.372918573,0.284023669,28.72307692,25382,1,3
"Harrisburg, PA",420430217001001.00,0.536389685,0.284023669,27.775,25382,1,3
"Harrisburg, PA",420430233002021.00,0.227324914,0.284023669,31.39,13352,1,3
"Harrisburg, PA",420430233002003.00,0.60430839,0.284023669,29.28333333,13352,1,3
"Harrisburg, PA",420430233002020.00,0.227926078,0.284023669,31.72142857,13352,1,3
"Harrisburg, PA",420430233002015.00,0.197183099,0.284023669,31.5,13352,1,3
"Harrisburg, PA",420430233002018.00,0.348866499,0.284023669,31.5,13352,1,3
"Harrisburg, PA",420430233002002.00,0.569087523,0.284023669,29.26818182,13352,1,3
"Harrisburg, PA",420430212002010.00,0.217064846,0.284023669,29.95,16937,1,3
"Harrisburg, PA",420430212002027.00,0.277044855,0.284023669,30.19,16937,1,3
"Harrisburg, PA",420430212002035.00,0.253218884,0.284023669,30.37,16937,1,3
"Harrisburg, PA",420430212002014.00,0.24738676,0.284023669,29.85,16937,1,3
"Harrisburg, PA",420430212002002.00,0.203589109,0.284023669,30.47222222,16937,1,3
"Harrisburg, PA",420430212002016.00,0.053333333,0.284023669,30.225,16937,1,3
"Harrisburg, PA",420430212002039.00,0.289106145,0.284023669,29.08333333,16937,1,3
"Harrisburg, PA",420430212002030.00,0.296272999,0.284023669,29.24354839,16937,1,3
"Harrisburg, PA",420430212002046.00,0.168092387,0.284023669,29.86818182,16937,1,3
"Harrisburg, PA",420430212002009.00,0.25141098,0.284023669,30.4,16937,1,3
"Harrisburg, PA",420410111021020.00,0.109037328,0.284023669,29.28846154,24878,1,3
"Harrisburg, PA",420430215001002.00,0.464707869,0.284023669,30.10384615,15663,1,3
"Harrisburg, PA",420430215001001.00,0.619047619,0.284023669,0,15663,1,3
"Harrisburg, PA",420430215001000.00,0.274198667,0.284023669,30.48571429,15663,1,3
"Harrisburg, PA",420430215001012.00,0.178030303,0.284023669,31.65,15663,1,3
"Harrisburg, PA",420430215001014.00,0.318627451,0.284023669,31.68333333,15663,1,3
"Harrisburg, PA",420430215001016.00,0.213008937,0.284023669,32.18333333,15663,1,3
"Harrisburg, PA",420430215001018.00,0.37537092,0.284023669,30.42,15663,1,3
"Harrisburg, PA",420430215001019.00,0.261001517,0.284023669,31.58333333,15663,1,3
"Harrisburg, PA",420430203002004.00,0.189111748,0.284023669,30.13,22323,1,3
"Harrisburg, PA",420430203002006.00,0.227238525,0.284023669,30.05,22323,1,3
"Harrisburg, PA",420430203002005.00,0.243418388,0.284023669,29.91363636,22323,1,3
"Harrisburg, PA",420430203002001.00,0.202743557,0.284023669,30.00042735,22323,1,3
"Harrisburg, PA",420410113052025.00,0.228762136,0.284023669,26.925,25140,1,3
"Harrisburg, PA",420410113052022.00,0.128987517,0.284023669,27.96428571,25140,1,3
"Harrisburg, PA",420410113052033.00,0.4017991,0.284023669,27.86666667,25140,1,3
"Harrisburg, PA",420430229001018.00,0.323377961,0.284023669,29.65,13877,1,3
"Harrisburg, PA",420430229001026.00,0.358974359,0.284023669,29.05,13877,1,3
"Harrisburg, PA",420430229001029.00,0.428265525,0.284023669,29.91,13877,1,3
"Harrisburg, PA",420430229001027.00,0.357320099,0.284023669,28.98333333,13877,1,3
"Harrisburg, PA",420430229001022.00,0.43963964,0.284023669,29.63,13877,1,3
"Harrisburg, PA",420430233003012.00,0.371573604,0.284023669,29.05,20792,1,3
"Harrisburg, PA",420430233003015.00,0.520547945,0.284023669,29.69285714,20792,1,3
"Harrisburg, PA",420430233003017.00,0.265512875,0.284023669,31.55,20792,1,3
"Harrisburg, PA",420430233003010.00,0.390846923,0.284023669,29.775,20792,1,3
"Harrisburg, PA",420430233003008.00,0.334049409,0.284023669,30.25,20792,1,3
"Harrisburg, PA",420430233003006.00,0.275061125,0.284023669,29.3,20792,1,3
"Harrisburg, PA",420430233003007.00,0.277436348,0.284023669,29.46428571,20792,1,3
"Harrisburg, PA",420430240011010.00,0.199726402,0.284023669,29.95,22586,1,3
"Harrisburg, PA",420430240011026.00,0.291128696,0.284023669,29.49545455,22586,1,3
"Harrisburg, PA",420430239003016.00,0.212368728,0.284023669,28.845,24894,1,3
"Harrisburg, PA",420419816061021.00,0.354324184,0.284023669,27.402,18497,1,3
"Harrisburg, PA",420430201001036.00,0.27173913,0.284023669,30.71666667,22089,1,3
"Harrisburg, PA",420430201001010.00,0.148725212,0.284023669,30.225,22089,1,3
"Harrisburg, PA",420430201001034.00,0.172413793,0.284023669,31.11666667,22089,1,3
"Harrisburg, PA",420430201001025.00,0.404013378,0.284023669,31.52142857,22089,1,3
"Harrisburg, PA",420430201001014.00,0.076923077,0.284023669,30.65,22089,1,3
"Harrisburg, PA",421330204103020.00,0.020530368,0.284023669,28.81,24908,1,3
"Harrisburg, PA",421330204103008.00,0.003484321,0.284023669,27.75,24908,1,3
"Harrisburg, PA",421330204103038.00,0.1149317,0.284023669,27.8,24908,1,3
"Harrisburg, PA",420410124002073.00,0.187827912,0.284023669,29.91666667,24912,1,3
"Harrisburg, PA",420410124002051.00,0.31829653,0.284023669,31.84285714,24912,1,3
"Harrisburg, PA",420410124002007.00,0.371473354,0.284023669,29.57307692,24912,1,3
"Harrisburg, PA",420410124002005.00,0.348277747,0.284023669,30.37222222,24912,1,3
"Harrisburg, PA",420410124002008.00,0.536620393,0.284023669,29.25,24912,1,3
"Harrisburg, PA",420410124002017.00,0.26007326,0.284023669,29.43,24912,1,3
"Harrisburg, PA",420410124002024.00,0.30875576,0.284023669,29.51666667,24912,1,3
"Harrisburg, PA",420410124002025.00,0.358778626,0.284023669,29.075,24912,1,3
"Harrisburg, PA",420410124002019.00,0.273913043,0.284023669,28.8875,24912,1,3
"Harrisburg, PA",420410124002014.00,0.381010347,0.284023669,28.93333333,24912,1,3
"Harrisburg, PA",420410124002031.00,0.420930233,0.284023669,29.54,24912,1,3
"Harrisburg, PA",420410124002049.00,0.123505976,0.284023669,29.45,24912,1,3
"Harrisburg, PA",420410124002034.00,0.323572474,0.284023669,30.31666667,24912,1,3
"Harrisburg, PA",420410124002072.00,0.246231156,0.284023669,30.07,24912,1,3
"Harrisburg, PA",420410124002018.00,0.204504505,0.284023669,29.225,24912,1,3
"Harrisburg, PA",420410124002028.00,0.275178866,0.284023669,29.45,24912,1,3
"Harrisburg, PA",420410124002023.00,0.365870787,0.284023669,29.55,24912,1,3
"Harrisburg, PA",420410124002011.00,0.323731997,0.284023669,28.91666667,24912,1,3
"Harrisburg, PA",420410124002027.00,0.482293423,0.284023669,29.1,24912,1,3
"Harrisburg, PA",420410124002032.00,0.373549068,0.284023669,29.96071429,24912,1,3
"Harrisburg, PA",420410124002010.00,0.401783619,0.284023669,29.31842105,24912,1,3
"Harrisburg, PA",420410124002068.00,0.514171657,0.284023669,27.28636364,24912,1,3
"Harrisburg, PA",420410124002026.00,0.377015437,0.284023669,29.17307692,24912,1,3
"Harrisburg, PA",420410124002012.00,0.485909091,0.284023669,28.62777778,24912,1,3
"Harrisburg, PA",420430229006022.00,0.284023669,0.284023669,29.93333333,14419,1,3
"Harrisburg, PA",420430229006014.00,0.331558935,0.284023669,29.85,14419,1,3
"Harrisburg, PA",420430229006016.00,0.339036755,0.284023669,30.25,14419,1,3
"Harrisburg, PA",420430229006018.00,0.262990456,0.284023669,28.775,14419,1,3
"Harrisburg, PA",420430229006012.00,0.241202346,0.284023669,29.88333333,14419,1,3
"Harrisburg, PA",420430229006017.00,0.321782178,0.284023669,29.8,14419,1,3
"Harrisburg, PA",420430229006020.00,0.290688872,0.284023669,28.95,14419,1,3
"Harrisburg, PA",420430208003007.00,0.367477593,0.284023669,29.52692308,15444,1,3
"Harrisburg, PA",420430208003003.00,0.283747482,0.284023669,30.08076923,15444,1,3
"Harrisburg, PA",420430208003010.00,0.305811369,0.284023669,30.15769231,15444,1,3
"Harrisburg, PA",421330209101018.00,0.135079036,0.284023669,28.68103448,18774,1,3
"Harrisburg, PA",421330209101029.00,0.278370514,0.284023669,28.975,18774,1,3
"Harrisburg, PA",421330209101020.00,0.281650071,0.284023669,28.45,18774,1,3
"Harrisburg, PA",420430203001013.00,0.297232824,0.284023669,29.65,23382,1,3
"Harrisburg, PA",420430203001032.00,0.162006579,0.284023669,30.07,23382,1,3
"Harrisburg, PA",420430203001022.00,0.238038278,0.284023669,31.75,23382,1,3
"Harrisburg, PA",420430203001007.00,0.258555133,0.284023669,30.48333333,23382,1,3
"Harrisburg, PA",420430203001008.00,0.266922095,0.284023669,30.05,23382,1,3
"Harrisburg, PA",420430203001021.00,0.305542397,0.284023669,30.99,23382,1,3
"Harrisburg, PA",420430203001015.00,0.00625,0.284023669,29.5,23382,1,3
"Harrisburg, PA",420430203001035.00,0.391934468,0.284023669,30.825,23382,1,3
"Harrisburg, PA",420430233004004.00,0.238993711,0.284023669,29.41,21847,1,3
"Harrisburg, PA",420430233004020.00,0.08811749,0.284023669,31.75,21847,1,3
"Harrisburg, PA",420430233004032.00,0.108154506,0.284023669,31.77,21847,1,3
"Harrisburg, PA",420430233004026.00,0.259342302,0.284023669,31.07,21847,1,3
"Harrisburg, PA",420430233004023.00,0.232329085,0.284023669,31.47857143,21847,1,3
"Harrisburg, PA",420430233004036.00,0.293413174,0.284023669,29.85,21847,1,3
"Harrisburg, PA",420430233004039.00,0.275118359,0.284023669,31.45,21847,1,3
"Harrisburg, PA",420430233004022.00,0.321729366,0.284023669,30.9125,21847,1,3
"Harrisburg, PA",420430233004031.00,0.2,0.284023669,31.26666667,21847,1,3
"Harrisburg, PA",420430233004041.00,0.150159744,0.284023669,31.81666667,21847,1,3
"Harrisburg, PA",420430233004033.00,0.284128289,0.284023669,30.90833333,21847,1,3
"Harrisburg, PA",420430233004012.00,0.353769301,0.284023669,30.08,21847,1,3
"Harrisburg, PA",420430233004005.00,0.26746167,0.284023669,29.62142857,21847,1,3
"Harrisburg, PA",420430207002004.00,0.232283465,0.284023669,29.26666667,12893,1,3
"Harrisburg, PA",420430207002008.00,0.355855856,0.284023669,28.375,12893,1,3
"Harrisburg, PA",420430207002041.00,0.375,0.284023669,29.15,12893,1,3
"Harrisburg, PA",420430207002029.00,0.406604747,0.284023669,28.13,12893,1,3
"Harrisburg, PA",420430207002042.00,0.315496098,0.284023669,29.425,12893,1,3
"Harrisburg, PA",420430207002003.00,0.255483106,0.284023669,29.59285714,12893,1,3
"Harrisburg, PA",420430207002006.00,0.398824517,0.284023669,28.71,12893,1,3
"Harrisburg, PA",420430207002053.00,0.359916055,0.284023669,28.4,12893,1,3
"Harrisburg, PA",420430207002044.00,0.372050147,0.284023669,30.34166667,12893,1,3
"Harrisburg, PA",420430207002033.00,0.335863378,0.284023669,29.92142857,12893,1,3
"Harrisburg, PA",420430207002005.00,0.529073941,0.284023669,28.93333333,12893,1,3
"Harrisburg, PA",420430207002016.00,0.124183007,0.284023669,31.98333333,12893,1,3
"Harrisburg, PA",420430207002017.00,0.316021127,0.284023669,29.07,12893,1,3
"Harrisburg, PA",420430207002027.00,0.459821429,0.284023669,29.4,12893,1,3
"Harrisburg, PA",420430207002043.00,0.440836133,0.284023669,29.80384615,12893,1,3
"Harrisburg, PA",420430207002045.00,0.21352657,0.284023669,31.4,12893,1,3
"Harrisburg, PA",420430207002001.00,0.198609732,0.284023669,30.89,12893,1,3
"Harrisburg, PA",420430217003041.00,0.212062257,0.284023669,31.11,19807,1,3
"Harrisburg, PA",420430217003027.00,0.222600795,0.284023669,30.27857143,19807,1,3
"Harrisburg, PA",420430217003030.00,0.458299595,0.284023669,29.98333333,19807,1,3
