Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Cleveland, OH",3.90351E+14,0.07056158,0.132369615,28.15740741,16912,1,3
"Cleveland, OH",3.90351E+14,0.061247216,0.132369615,27.86666667,16912,1,3
"Cleveland, OH",3.90351E+14,0.084974441,0.132369615,27.84215686,16912,1,3
"Cleveland, OH",3.90351E+14,0.093518519,0.132369615,27.51,16912,1,3
"Cleveland, OH",3.90351E+14,0.148083624,0.132369615,25.875,16912,1,3
"Cleveland, OH",3.90351E+14,0.053261897,0.132369615,28.16666667,20752,1,3
"Cleveland, OH",3.90351E+14,0.062046482,0.132369615,28.2452381,20752,1,3
"Cleveland, OH",3.90351E+14,0.139132441,0.132369615,29.08636364,13329,1,3
"Cleveland, OH",3.90351E+14,0.077991932,0.132369615,28.92692308,13329,1,3
"Cleveland, OH",3.90351E+14,0.112620213,0.132369615,28.83301887,13329,1,3
"Cleveland, OH",3.90351E+14,0.068376068,0.132369615,28.575,13329,1,3
"Cleveland, OH",3.90351E+14,0.034510944,0.132369615,30.54795918,13329,1,3
"Cleveland, OH",3.90351E+14,0.151557181,0.132369615,28.99,13329,1,3
"Cleveland, OH",3.90351E+14,0.053675992,0.132369615,29.50384615,13329,1,3
"Cleveland, OH",3.90351E+14,0.13691351,0.132369615,28.7775,13329,1,3
"Cleveland, OH",3.90351E+14,0.167448405,0.132369615,29.50172414,13329,1,3
"Cleveland, OH",3.90351E+14,0.106062404,0.132369615,29.15277778,13329,1,3
"Cleveland, OH",3.90351E+14,0.078233314,0.132369615,29.02826087,13329,1,3
"Cleveland, OH",3.90351E+14,0.198519808,0.132369615,27.24047619,10515,1,3
"Cleveland, OH",3.90351E+14,0.197802198,0.132369615,26.68333333,10515,1,3
"Cleveland, OH",3.90351E+14,0.06243959,0.132369615,28.97083333,12564,1,3
"Cleveland, OH",3.90351E+14,0.061918682,0.132369615,29.06176471,12564,1,3
"Cleveland, OH",3.90351E+14,0.065598211,0.132369615,29.37,12564,1,3
"Cleveland, OH",3.90351E+14,0.025664528,0.132369615,29.27083333,12564,1,3
"Cleveland, OH",3.90351E+14,0.027257556,0.132369615,28.6326087,12564,1,3
"Cleveland, OH",3.90351E+14,0.082024607,0.132369615,27.90681818,21013,1,3
"Cleveland, OH",3.90351E+14,0.068073394,0.132369615,27.66632653,21013,1,3
"Cleveland, OH",3.90351E+14,0.075993961,0.132369615,27.28142857,21013,1,3
"Cleveland, OH",3.90351E+14,0.071884984,0.132369615,28.354,21013,1,3
"Cleveland, OH",3.90351E+14,0.095415661,0.132369615,28.78636364,17174,1,3
"Cleveland, OH",3.90351E+14,0.119081779,0.132369615,28.73888889,17174,1,3
"Cleveland, OH",3.90351E+14,0.094342681,0.132369615,28.65384615,17174,1,3
"Cleveland, OH",3.90351E+14,0.091087444,0.132369615,29.5875,18966,1,3
"Cleveland, OH",3.90351E+14,0.010857763,0.132369615,28.39,18966,1,3
"Cleveland, OH",3.90351E+14,0.016144814,0.132369615,27.6625,18966,1,3
"Cleveland, OH",3.90351E+14,0.00286533,0.132369615,28.3375,18966,1,3
"Cleveland, OH",3.90351E+14,0.170006755,0.132369615,29.3131579,18966,1,3
"Cleveland, OH",3.90351E+14,0.108351076,0.132369615,29.66578947,18966,1,3
"Cleveland, OH",3.90351E+14,0.121462559,0.132369615,29.60294118,18966,1,3
"Cleveland, OH",3.90351E+14,0.091190108,0.132369615,29.27142857,18966,1,3
"Cleveland, OH",3.90351E+14,0.250188395,0.132369615,26.23333333,9753,1,3
"Cleveland, OH",3.90352E+14,0.327931745,0.132369615,27.57467533,18458,1,3
"Cleveland, OH",3.90351E+14,0.077094972,0.132369615,28.49642857,11547,1,3
"Cleveland, OH",3.90351E+14,0.04302516,0.132369615,28.61551724,11547,1,3
"Cleveland, OH",3.90351E+14,0.091835136,0.132369615,28.46785714,11547,1,3
"Cleveland, OH",3.90351E+14,0.071771772,0.132369615,28.67413793,11547,1,3
"Cleveland, OH",3.90352E+14,0.153671804,0.132369615,28.02222222,16923,1,3
"Cleveland, OH",3.90352E+14,0.214733542,0.132369615,27.35,16923,1,3
"Cleveland, OH",3.90352E+14,0.136433428,0.132369615,28.05909091,16923,1,3
"Cleveland, OH",3.90352E+14,0.115159497,0.132369615,28.03043478,16923,1,3
"Cleveland, OH",3.90352E+14,0.177364865,0.132369615,27.82916667,16923,1,3
"Cleveland, OH",3.90351E+14,0.074580242,0.132369615,28.52826087,7964,1,3
"Cleveland, OH",3.90351E+14,0.145554681,0.132369615,27.80555556,7964,1,3
"Cleveland, OH",3.90351E+14,0.147787251,0.132369615,26.88333333,7964,1,3
"Cleveland, OH",3.90351E+14,0.035098715,0.132369615,29.2952381,7964,1,3
"Cleveland, OH",3.90351E+14,0.087390384,0.132369615,28.6375,7964,1,3
"Cleveland, OH",3.90351E+14,0.012046905,0.132369615,29.75967742,7964,1,3
"Cleveland, OH",3.90352E+14,0.03820598,0.132369615,27.93947368,17436,1,3
"Cleveland, OH",3.90352E+14,0.020867209,0.132369615,29.3530303,17436,1,3
"Cleveland, OH",3.90351E+14,0.176497485,0.132369615,26.49444444,14365,1,3
"Cleveland, OH",3.90351E+14,0.075032342,0.132369615,29.01666667,16669,1,3
"Cleveland, OH",3.90351E+14,0.132374709,0.132369615,27.54,16669,1,3
"Cleveland, OH",3.90351E+14,0.113831089,0.132369615,27.77307692,16669,1,3
"Cleveland, OH",3.90351E+14,0.077816492,0.132369615,28,16669,1,3
