Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"San Diego, CA",60730195031000.00,0.07661881,0.092890809,34.92241379,16113,1,3
"San Diego, CA",60730195031006.00,0.081967213,0.092890809,35.31363636,16113,1,3
"San Diego, CA",60730195031004.00,0.081837035,0.092890809,36.02668712,16113,1,3
"San Diego, CA",60730195031005.00,0.055116428,0.092890809,35.325,16113,1,3
"San Diego, CA",60730195031003.00,0.113277623,0.092890809,35.67,16113,1,3
"San Diego, CA",60730195031011.00,0.012578616,0.092890809,34.85,16113,1,3
"San Diego, CA",60730095103003.00,0.117282717,0.092890809,36.60416667,16369,1,3
"San Diego, CA",60730095103001.00,0.101526447,0.092890809,36.66666667,16369,1,3
"San Diego, CA",60730095103002.00,0.184445974,0.092890809,35.87727273,16369,1,3
"San Diego, CA",60730095103004.00,0.034832693,0.092890809,36.7875,16369,1,3
"San Diego, CA",60730033032006.00,0.028615385,0.092890809,35.09285714,13298,1,3
"San Diego, CA",60730033032002.00,0.041063883,0.092890809,34.2,13298,1,3
"San Diego, CA",60730033032000.00,0.061400032,0.092890809,32.37869565,13298,1,3
"San Diego, CA",60730033032008.00,0.029680365,0.092890809,34.55769231,13298,1,3
"San Diego, CA",60730033032005.00,0.002347418,0.092890809,34.75,13298,1,3
"San Diego, CA",60730033032010.00,0.015738499,0.092890809,33.95,13298,1,3
"San Diego, CA",60730033032014.00,0.024265905,0.092890809,34.38636364,13298,1,3
"San Diego, CA",60730033032015.00,0.023322776,0.092890809,34.88333333,13298,1,3
"San Diego, CA",60730033032012.00,0.192974555,0.092890809,32.83974359,13298,1,3
"San Diego, CA",60730033032009.00,0.014687882,0.092890809,33.61,13298,1,3
"San Diego, CA",60730033032001.00,0.030522088,0.092890809,34.67352941,13298,1,3
"San Diego, CA",60730033032003.00,0.018873403,0.092890809,34.87,13298,1,3
"San Diego, CA",60730033032007.00,0.03335535,0.092890809,34.72142857,13298,1,3
"San Diego, CA",60730047002014.00,0.046311475,0.092890809,34.41666667,15346,1,3
"San Diego, CA",60730047002007.00,0.048128342,0.092890809,34.03,15346,1,3
"San Diego, CA",60730047002015.00,0.013212221,0.092890809,34.75,15346,1,3
"San Diego, CA",60730047002012.00,0.015713135,0.092890809,34.60454546,15346,1,3
"San Diego, CA",60730047002008.00,0.065287916,0.092890809,34.46666667,15346,1,3
"San Diego, CA",60730047002013.00,0.038617886,0.092890809,34.57,15346,1,3
"San Diego, CA",60730117001003.00,0.037620297,0.092890809,34.37,21234,1,3
"San Diego, CA",60730117001001.00,0.019394513,0.092890809,34.23888889,21234,1,3
"San Diego, CA",60730117001011.00,0.030974319,0.092890809,34.15909091,21234,1,3
"San Diego, CA",60730117001014.00,0.047656713,0.092890809,33.69090909,21234,1,3
"San Diego, CA",60730120022006.00,0.015346181,0.092890809,35.59814815,15347,1,3
"San Diego, CA",60730120022002.00,5.04E-04,0.092890809,35.98333333,15347,1,3
"San Diego, CA",60730120022007.00,0.03078174,0.092890809,35.10945946,15347,1,3
"San Diego, CA",60730120022003.00,0.010985875,0.092890809,35.73387097,15347,1,3
"San Diego, CA",60730092012014.00,0.059112333,0.092890809,35.32391304,17651,1,3
"San Diego, CA",60730092012004.00,0.10320902,0.092890809,34.09,17651,1,3
"San Diego, CA",60730101071004.00,0.021079527,0.092890809,33.85666667,20979,1,3
"San Diego, CA",60730101071007.00,0.005013928,0.092890809,33.475,20979,1,3
"San Diego, CA",60730101071021.00,0.023233609,0.092890809,33.5825,20979,1,3
"San Diego, CA",60730101071020.00,0.038191738,0.092890809,33.35,20979,1,3
"San Diego, CA",60730101071006.00,0.007901668,0.092890809,33.85,20979,1,3
"San Diego, CA",60730101071005.00,0.021532969,0.092890809,33.83378378,20979,1,3
"San Diego, CA",60730101071015.00,0.010915197,0.092890809,33.5,20979,1,3
"San Diego, CA",60730101071018.00,0.013949843,0.092890809,34.12931035,20979,1,3
"San Diego, CA",60730101071022.00,0.023219024,0.092890809,33.78563218,20979,1,3
"San Diego, CA",60730101071019.00,0.029148629,0.092890809,33.85,20979,1,3
"San Diego, CA",60730202113005.00,0.032528339,0.092890809,36.78,15092,1,3
"San Diego, CA",60730132042008.00,0,0.092890809,33.87857143,18932,1,3
"San Diego, CA",60730132042000.00,0.00219484,0.092890809,34.20344828,18932,1,3
"San Diego, CA",60730132042005.00,0,0.092890809,33.8375,18932,1,3
"San Diego, CA",60730132042003.00,3.63E-04,0.092890809,33.70384615,18932,1,3
"San Diego, CA",60730132042007.00,0,0.092890809,33.6125,18932,1,3
"San Diego, CA",60730132042004.00,0,0.092890809,34.0625,18932,1,3
"San Diego, CA",60730040001017.00,0.025069638,0.092890809,35.05,12277,1,3
"San Diego, CA",60730040001006.00,0.058381503,0.092890809,33.575,12277,1,3
"San Diego, CA",60730040001009.00,0.056036973,0.092890809,34.47857143,12277,1,3
"San Diego, CA",60730040001020.00,0.056551724,0.092890809,35.18333333,12277,1,3
"San Diego, CA",60730040001016.00,0.014918191,0.092890809,35.1,12277,1,3
"San Diego, CA",60730040001003.00,0.036371801,0.092890809,34.12272727,12277,1,3
"San Diego, CA",60730040001018.00,0.029868228,0.092890809,34.771875,12277,1,3
"San Diego, CA",60730040001015.00,0.01022864,0.092890809,34.875,12277,1,3
"San Diego, CA",60730040001019.00,0.03974016,0.092890809,34.51666667,12277,1,3
"San Diego, CA",60730040001008.00,0.022182254,0.092890809,34.60714286,12277,1,3
"San Diego, CA",60730040001011.00,0.037507562,0.092890809,34.7875,12277,1,3
"San Diego, CA",60730040001007.00,0.045673629,0.092890809,34.05,12277,1,3
"San Diego, CA",60730040001021.00,0.035805085,0.092890809,34.85952381,12277,1,3
"San Diego, CA",60730124012007.00,0.030709035,0.092890809,33.81133333,16117,1,3
"San Diego, CA",60730124012008.00,0.034576009,0.092890809,33.93695652,16117,1,3
"San Diego, CA",60730124012006.00,0.04145483,0.092890809,33.91956522,16117,1,3
"San Diego, CA",60730124012011.00,0.012849931,0.092890809,33.95,16117,1,3
"San Diego, CA",60730124012000.00,0.114108082,0.092890809,33.21129032,16117,1,3
"San Diego, CA",60730124012003.00,0.104886807,0.092890809,32.75359712,16117,1,3
"San Diego, CA",60730023013002.00,0.045874887,0.092890809,36.55408163,18165,1,3
"San Diego, CA",60730159012008.00,0.005651713,0.092890809,37.98076923,16633,1,3
"San Diego, CA",60730159012004.00,0.032171582,0.092890809,37.99,16633,1,3
"San Diego, CA",60730159012009.00,0,0.092890809,38.1,16633,1,3
"San Diego, CA",60730159012001.00,0.00952381,0.092890809,38.62272727,16633,1,3
"San Diego, CA",60730159012003.00,0.003370246,0.092890809,38.43888889,16633,1,3
"San Diego, CA",60730034041003.00,0.026162052,0.092890809,36.02222222,15098,1,3
"San Diego, CA",60730034041009.00,0.080304604,0.092890809,35.76111111,15098,1,3
"San Diego, CA",60730034041014.00,0.012241055,0.092890809,36.475,15098,1,3
"San Diego, CA",60730034041004.00,0.027945971,0.092890809,35.75526316,15098,1,3
"San Diego, CA",60730144001009.00,0.016987674,0.092890809,34.9884106,15610,1,3
"San Diego, CA",60730144001020.00,0.020683597,0.092890809,36.76320755,15610,1,3
"San Diego, CA",60730036011008.00,0.035827187,0.092890809,34.58333333,12283,1,3
"San Diego, CA",60730036011036.00,0.030552695,0.092890809,34.09285714,12283,1,3
"San Diego, CA",60730036011009.00,0.050223214,0.092890809,34.06666667,12283,1,3
"San Diego, CA",60730036011029.00,0.015501424,0.092890809,33.95666667,12283,1,3
"San Diego, CA",60730036011033.00,0.007422402,0.092890809,33.97857143,12283,1,3
"San Diego, CA",60730036011051.00,0.010858835,0.092890809,34.05714286,12283,1,3
"San Diego, CA",60730036011015.00,0.05040252,0.092890809,34.55,12283,1,3
"San Diego, CA",60730036011035.00,0.039868396,0.092890809,33.80909091,12283,1,3
"San Diego, CA",60730036011016.00,0.043834494,0.092890809,34.29,12283,1,3
"San Diego, CA",60730036011034.00,0.03021148,0.092890809,33.37857143,12283,1,3
"San Diego, CA",60730036011014.00,0.066715543,0.092890809,33.82727273,12283,1,3
"San Diego, CA",60730036011004.00,0.0384681,0.092890809,33.50740741,12283,1,3
"San Diego, CA",60730192051007.00,0.060836502,0.092890809,35.99444444,16635,1,3
"San Diego, CA",60730192051003.00,0.116098864,0.092890809,36.34393939,16635,1,3
"San Diego, CA",60730192051005.00,0.069328415,0.092890809,36.22317073,16635,1,3
"San Diego, CA",60730192051008.00,0.052203065,0.092890809,36.31296296,16635,1,3
"San Diego, CA",60730192051004.00,0.067974453,0.092890809,36.64,16635,1,3
"San Diego, CA",60730131043001.00,0.016758162,0.092890809,34.23222222,19963,1,3
"San Diego, CA",60730032085012.00,0.010715155,0.092890809,35.54272727,19708,1,3
"San Diego, CA",60730032085004.00,0.023721802,0.092890809,35.54855073,19708,1,3
"San Diego, CA",60730032085006.00,0.011889036,0.092890809,35.0875,19708,1,3
"San Diego, CA",60730139062001.00,0.005842259,0.092890809,36.1811828,13822,1,3
"San Diego, CA",60730139062002.00,0.01385125,0.092890809,36.15344828,13822,1,3
"San Diego, CA",60730139062000.00,0.008692629,0.092890809,36.44615385,13822,1,3
"San Diego, CA",60730132041008.00,0,0.092890809,33.41666667,15358,1,3
"San Diego, CA",60730132041002.00,0,0.092890809,33.96666667,15358,1,3
"San Diego, CA",60730132041014.00,0,0.092890809,33.125,15358,1,3
"San Diego, CA",60730132041000.00,3.43E-04,0.092890809,33.9451049,15358,1,3
"San Diego, CA",60730132041005.00,0,0.092890809,34.09545455,15358,1,3
"San Diego, CA",60730116011016.00,0.082872928,0.092890809,33.15,16382,1,3
"San Diego, CA",60730116011007.00,0.018942384,0.092890809,34.01666667,16382,1,3
"San Diego, CA",60730116011011.00,0.04199683,0.092890809,34.26666667,16382,1,3
"San Diego, CA",60730116011000.00,0.024671707,0.092890809,34.4,16382,1,3
"San Diego, CA",60730116011034.00,0.006225681,0.092890809,33.6,16382,1,3
"San Diego, CA",60730116011018.00,0.025848142,0.092890809,33.4,16382,1,3
"San Diego, CA",60730116011020.00,0.011867089,0.092890809,33.8,16382,1,3
"San Diego, CA",60730116011028.00,0.036378335,0.092890809,33.83,16382,1,3
"San Diego, CA",60730116011008.00,0.030588235,0.092890809,34.03333333,16382,1,3
"San Diego, CA",60730116011035.00,0.061488673,0.092890809,33.575,16382,1,3
"San Diego, CA",60730116011012.00,0.030350808,0.092890809,33.96111111,16382,1,3
"San Diego, CA",60730116011010.00,0.031948882,0.092890809,34.275,16382,1,3
"San Diego, CA",60730116011017.00,0.014832162,0.092890809,33.53571429,16382,1,3
"San Diego, CA",60730116011019.00,0.03020914,0.092890809,33.45,16382,1,3
"San Diego, CA",60730116011022.00,0.013270882,0.092890809,33.95,16382,1,3
"San Diego, CA",60730116011014.00,0.021806854,0.092890809,33.7125,16382,1,3
"San Diego, CA",60730116011025.00,0.01754386,0.092890809,34.0875,16382,1,3
"San Diego, CA",60730116011030.00,0.053696498,0.092890809,33.96666667,16382,1,3
"San Diego, CA",60730050001036.00,0.007914659,0.092890809,34.22142857,12543,1,3
"San Diego, CA",60730050001065.00,0.005255781,0.092890809,33.92692308,12543,1,3
"San Diego, CA",60730050001058.00,0.050017247,0.092890809,34.08076923,12543,1,3
"San Diego, CA",60730050001020.00,0.011982198,0.092890809,34.10833333,12543,1,3
"San Diego, CA",60730050001014.00,0.012454933,0.092890809,33.25,12543,1,3
"San Diego, CA",60730050001027.00,0.010587432,0.092890809,34.16538462,12543,1,3
"San Diego, CA",60730050001015.00,0,0.092890809,33.95,12543,1,3
"San Diego, CA",60730050001060.00,0.006058566,0.092890809,33.69285714,12543,1,3
"San Diego, CA",60730050001037.00,0.00974026,0.092890809,34.23888889,12543,1,3
"San Diego, CA",60730050001030.00,0.017205781,0.092890809,34.23461539,12543,1,3
"San Diego, CA",60730050001059.00,0.006060606,0.092890809,33.96428571,12543,1,3
"San Diego, CA",60730050001029.00,0.026459471,0.092890809,33.85909091,12543,1,3
"San Diego, CA",60730050001003.00,0.003270646,0.092890809,34.15,12543,1,3
"San Diego, CA",60730101101004.00,0,0.162541354,33.19444444,20480,1,1
"San Diego, CA",60730126004010.00,0.032306269,0.162541354,32.77272727,16642,1,1
"San Diego, CA",60730034042008.00,0.114859272,0.162541354,33.20116279,16898,1,1
"San Diego, CA",60730034042018.00,0.073470155,0.162541354,34.0597561,16898,1,1
"San Diego, CA",60730034042004.00,0.054483744,0.162541354,32.57031873,16898,1,1
"San Diego, CA",60730105021016.00,0.050368074,0.162541354,33.62,18946,1,1
"San Diego, CA",60730105021000.00,0.001210654,0.162541354,32.71666667,18946,1,1
"San Diego, CA",60730030033001.00,0.058272585,0.162541354,35.99301075,20483,1,1
"San Diego, CA",60730030033005.00,0.053491362,0.162541354,34.81666667,20483,1,1
"San Diego, CA",60730030033010.00,0.019159382,0.162541354,35.95277778,20483,1,1
"San Diego, CA",60730030033004.00,0.052576024,0.162541354,34.92777778,20483,1,1
"San Diego, CA",60730030033006.00,0.024197861,0.162541354,35.392,20483,1,1
"San Diego, CA",60730030033003.00,0.043227666,0.162541354,35.92521368,20483,1,1
"San Diego, CA",60730030033002.00,0.041636755,0.162541354,35.50227273,20483,1,1
"San Diego, CA",60730030033000.00,0.051312124,0.162541354,35.90522388,20483,1,1
"San Diego, CA",60730199022014.00,0.067627494,0.162541354,34.28333333,20484,1,1
"San Diego, CA",60730199022019.00,0.051222971,0.162541354,36.972,20484,1,1
"San Diego, CA",60730199022009.00,0.100996098,0.162541354,35.04593023,20484,1,1
"San Diego, CA",60730199022000.00,0.10464307,0.162541354,35.38707865,20484,1,1
"San Diego, CA",60730199022015.00,0.075718548,0.162541354,35.05495868,20484,1,1
"San Diego, CA",60730199022011.00,0.04243752,0.162541354,34.63181818,20484,1,1
"San Diego, CA",60730199022004.00,0.017868051,0.162541354,36.73135593,20484,1,1
"San Diego, CA",60730032021005.00,0.019951499,0.162541354,35.85769231,17927,1,1
"San Diego, CA",60730100093002.00,0.172863789,0.162541354,31.15275482,13321,1,1
"San Diego, CA",60730195023009.00,0.011734029,0.162541354,36.63571429,14089,1,1
"San Diego, CA",60730118011013.00,0.025732383,0.162541354,33.82272727,20745,1,1
"San Diego, CA",60730118011035.00,0.008712871,0.162541354,33.97307692,20745,1,1
"San Diego, CA",60730118011023.00,0.030165913,0.162541354,34.175,20745,1,1
"San Diego, CA",60730118011000.00,0.001612903,0.162541354,34.27857143,20745,1,1
"San Diego, CA",60730118011032.00,0.008257963,0.162541354,34.12272727,20745,1,1
"San Diego, CA",60730118011045.00,0,0.162541354,34.1,20745,1,1
"San Diego, CA",60730118011010.00,0.041958042,0.162541354,33.925,20745,1,1
"San Diego, CA",60730205002016.00,0.011639185,0.162541354,38.21111111,15114,1,1
"San Diego, CA",60730205002007.00,0.023222749,0.162541354,36.83888889,15114,1,1
"San Diego, CA",60730205002000.00,0.024439919,0.162541354,37.31,15114,1,1
"San Diego, CA",60730205002029.00,0.017899199,0.162541354,38.38,15114,1,1
"San Diego, CA",60730205002018.00,0.005866667,0.162541354,37.7625,15114,1,1
"San Diego, CA",60730205002045.00,0.004074242,0.162541354,38.80555556,15114,1,1
"San Diego, CA",60730205002023.00,0.008928571,0.162541354,37.85,15114,1,1
"San Diego, CA",60730205002014.00,0.007994273,0.162541354,37.62297297,15114,1,1
"San Diego, CA",60730205002003.00,0.063989962,0.162541354,37.325,15114,1,1
"San Diego, CA",60730120032012.00,0.037110538,0.162541354,34.05909091,20490,1,1
"San Diego, CA",60730120032000.00,0.033696184,0.162541354,34.44398148,20490,1,1
"San Diego, CA",60730120032002.00,0.029047989,0.162541354,34.58650794,20490,1,1
"San Diego, CA",60730035012001.00,0.021262887,0.162541354,33.38571429,12303,1,1
"San Diego, CA",60730165022007.00,0.001365374,0.162541354,38.66176471,16399,1,1
"San Diego, CA",60730165022015.00,0.003747323,0.162541354,38.942,16399,1,1
"San Diego, CA",60730165022000.00,0.011125654,0.162541354,38.76333333,16399,1,1
"San Diego, CA",60730165022013.00,0.003551664,0.162541354,38.70925926,16399,1,1
"San Diego, CA",60730165022014.00,0.008799088,0.162541354,38.65740741,16399,1,1
"San Diego, CA",60730027033004.00,0.017539664,0.162541354,36.52207207,17423,1,1
"San Diego, CA",60730027033006.00,0.202228412,0.162541354,33.87988506,17423,1,1
"San Diego, CA",60730168062000.00,0.022034919,0.162541354,36.78783784,21007,1,1
"San Diego, CA",60730168062006.00,0.021886399,0.162541354,37.31875,21007,1,1
"San Diego, CA",60730168062009.00,0.002223634,0.162541354,37.71071429,21007,1,1
"San Diego, CA",60730144002027.00,0.005823627,0.162541354,36.575,19216,1,1
"San Diego, CA",60730144002028.00,0.019426457,0.162541354,36.65909091,19216,1,1
"San Diego, CA",60730144002026.00,0.057670636,0.162541354,35.01179775,19216,1,1
"San Diego, CA",60730144002012.00,0.011343805,0.162541354,36.66666667,19216,1,1
"San Diego, CA",60730144002007.00,0.01715439,0.162541354,36.43181818,19216,1,1
"San Diego, CA",60730144002013.00,0.009959539,0.162541354,36.45,19216,1,1
"San Diego, CA",60730194042011.00,0.080014548,0.162541354,36.066,20499,1,1
"San Diego, CA",60730031081025.00,0.005393145,0.162541354,35.70913979,18708,1,1
"San Diego, CA",60730031081001.00,0.005606544,0.162541354,36.4631579,18708,1,1
"San Diego, CA",60730031081010.00,0.032581454,0.162541354,36.65,18708,1,1
"San Diego, CA",60730157012005.00,6.81E-04,0.162541354,39.13255814,11030,1,1
"San Diego, CA",60730157012004.00,2.25E-04,0.162541354,38.77542373,11030,1,1
"San Diego, CA",60730034032001.00,0.111457521,0.162541354,33.94655172,14358,1,1
"San Diego, CA",60730101031006.00,0.020359184,0.162541354,31.16878788,13337,1,1
"San Diego, CA",60730101031018.00,0.158803222,0.162541354,30.425,13337,1,1
"San Diego, CA",60730101031060.00,0.016679339,0.162541354,34.25967742,13337,1,1
"San Diego, CA",60730101031003.00,0.004657829,0.162541354,32.10384615,13337,1,1
"San Diego, CA",60730101031054.00,0.002007025,0.162541354,33.7,13337,1,1
"San Diego, CA",60730101031000.00,0.008847282,0.162541354,32.40681818,13337,1,1
"San Diego, CA",60730101031019.00,0.007262873,0.162541354,32.52560976,13337,1,1
"San Diego, CA",60730101031022.00,0.007375271,0.162541354,32.58157895,13337,1,1
"San Diego, CA",60730101031057.00,0.159216504,0.162541354,30.00458937,13337,1,1
"San Diego, CA",60730101031066.00,0.016281342,0.162541354,33.72692308,13337,1,1
"San Diego, CA",60730101031026.00,0.032951289,0.162541354,32.05,13337,1,1
"San Diego, CA",60730186143026.00,0.032502709,0.162541354,33.23,19993,1,1
"San Diego, CA",60730186143022.00,0.027468785,0.162541354,33.26052632,19993,1,1
"San Diego, CA",60730186143010.00,0.04812398,0.162541354,33.15,19993,1,1
"San Diego, CA",60730186143016.00,0.013280212,0.162541354,34.28846154,19993,1,1
"San Diego, CA",60730186143030.00,0.060996083,0.162541354,33.64565217,19993,1,1
"San Diego, CA",60730023022000.00,0.025800287,0.162541354,37.26621622,10012,1,1
"San Diego, CA",60730033053017.00,0,0.162541354,35.25,14878,1,1
"San Diego, CA",60730033053018.00,0.021126761,0.162541354,0,14878,1,1
"San Diego, CA",60730122002006.00,0.031322792,0.162541354,33.54695122,19230,1,1
"San Diego, CA",60730122002025.00,0.003536346,0.162541354,32.975,19230,1,1
"San Diego, CA",60730122002036.00,0.008383234,0.162541354,34.1,19230,1,1
"San Diego, CA",60730202142011.00,0.012398881,0.162541354,38.91842105,13855,1,1
"San Diego, CA",60730202142035.00,0.001786512,0.162541354,38.56111111,13855,1,1
"San Diego, CA",60730202142005.00,0.015151515,0.162541354,38.675,13855,1,1
"San Diego, CA",60730202142026.00,5.64E-04,0.162541354,37.93125,13855,1,1
"San Diego, CA",60730202142028.00,0.016778523,0.162541354,37.47857143,13855,1,1
"San Diego, CA",60730202142013.00,0.004944016,0.162541354,37.17666667,13855,1,1
"San Diego, CA",60730202142027.00,0.057809894,0.162541354,37.875,13855,1,1
"San Diego, CA",60730033052003.00,0.070581968,0.162541354,33.08870968,9505,1,1
"San Diego, CA",60730158011004.00,9.78E-04,0.162541354,38.32777778,18721,1,1
"San Diego, CA",60730158011003.00,0.004026998,0.162541354,37.0948718,18721,1,1
"San Diego, CA",60730158011009.00,0,0.162541354,38.80555556,18721,1,1
"San Diego, CA",60730164025006.00,0.004896114,0.162541354,37.45142857,20001,1,1
"San Diego, CA",60730028012010.00,0.00705744,0.162541354,35.65869565,6178,1,1
"San Diego, CA",60730202023032.00,0.136341815,0.162541354,38.03,13603,1,1
"San Diego, CA",60730202023002.00,0.077367719,0.162541354,38.635,13603,1,1
"San Diego, CA",60730202023007.00,0.091950035,0.162541354,38.53666667,13603,1,1
"San Diego, CA",60730202023030.00,0.172925359,0.162541354,37.98,13603,1,1
"San Diego, CA",60730202023031.00,0.141755063,0.162541354,37.68333333,13603,1,1
"San Diego, CA",60730202023033.00,0.204702401,0.162541354,37.12375,13603,1,1
"San Diego, CA",60730202023024.00,0.108325449,0.162541354,38.2,13603,1,1
"San Diego, CA",60730159011000.00,2.42E-04,0.162541354,39.20789474,11556,1,1
"San Diego, CA",60730027111007.00,0.181319045,0.162541354,32.63169014,15396,1,1
"San Diego, CA",60730027111005.00,0.044987147,0.162541354,34.15,15396,1,1
"San Diego, CA",60730027111018.00,0.057753599,0.162541354,35.08404908,15396,1,1
"San Diego, CA",60730027111002.00,0.019764348,0.162541354,34.54166667,15396,1,1
"San Diego, CA",60730101062009.00,0.026862696,0.162541354,33.66666667,12837,1,1
"San Diego, CA",60730101062003.00,0.025427096,0.162541354,33.52209302,12837,1,1
"San Diego, CA",60730163011009.00,0.00353786,0.162541354,37.62411765,16677,1,1
"San Diego, CA",60730163011003.00,0.038557349,0.162541354,36.81341463,16677,1,1
"San Diego, CA",60730163021000.00,0.008571046,0.162541354,38.74545455,15143,1,1
"San Diego, CA",60730163021006.00,0.010401833,0.162541354,37.36830986,15143,1,1
"San Diego, CA",60730194041007.00,0.049739524,0.162541354,35.18877551,21031,1,1
"San Diego, CA",60730194041011.00,0.024776292,0.162541354,36.60483871,21031,1,1
"San Diego, CA",60730168044018.00,0.001216545,0.162541354,37.6,20776,1,1
"San Diego, CA",60730168044005.00,0.017028773,0.162541354,38.4125,20776,1,1
"San Diego, CA",60730168044009.00,0.006673511,0.162541354,38.20555556,20776,1,1
"San Diego, CA",60730168044019.00,0.005208333,0.162541354,37.21666667,20776,1,1
"San Diego, CA",60730168044002.00,0.025114683,0.162541354,33.47135922,20776,1,1
"San Diego, CA",60730168044006.00,0.005922166,0.162541354,38.33181818,20776,1,1
"San Diego, CA",60730168044011.00,0,0.162541354,36.94333333,20776,1,1
"San Diego, CA",60730168044024.00,0.073227025,0.162541354,35.98888889,20776,1,1
"San Diego, CA",60730168044010.00,0.033642983,0.162541354,37.59,20776,1,1
"San Diego, CA",60730168044000.00,0.029164853,0.162541354,35.25135135,20776,1,1
"San Diego, CA",60730168044020.00,0.008304285,0.162541354,38.19318182,20776,1,1
"San Diego, CA",60730165023004.00,0.002336449,0.162541354,38.7,16939,1,1
"San Diego, CA",60730165023002.00,0.00443459,0.162541354,38.91086957,16939,1,1
"San Diego, CA",60730101122000.00,0.006631763,0.162541354,32.13461539,14894,1,1
"San Diego, CA",60730202091008.00,0,0.162541354,37.95,15919,1,1
"San Diego, CA",60730030041002.00,0.09179649,0.162541354,33.74130435,15154,1,1
"San Diego, CA",60730032042002.00,0.218910799,0.162541354,30.9828125,20018,1,1
"San Diego, CA",60730032042000.00,0.08315227,0.162541354,31.21486487,20018,1,1
"San Diego, CA",60730032042004.00,0.056679683,0.162541354,33.7,20018,1,1
"San Diego, CA",60730032042018.00,0.034805195,0.162541354,32.80789474,20018,1,1
"San Diego, CA",60730032042014.00,0,0.162541354,34.05,20018,1,1
"San Diego, CA",60730032042005.00,0.0349529,0.162541354,34.15,20018,1,1
"San Diego, CA",60730032042001.00,0.196663894,0.162541354,31.60980392,20018,1,1
"San Diego, CA",60730185072007.00,0.110096398,0.162541354,33.40555556,19765,1,1
"San Diego, CA",60730033012004.00,0.039956893,0.162541354,34.10555556,17463,1,1
"San Diego, CA",60730033012001.00,0.05698324,0.162541354,34.79166667,17463,1,1
"San Diego, CA",60730033012011.00,0.009332261,0.162541354,33.825,17463,1,1
"San Diego, CA",60730125023009.00,0.007136485,0.162541354,33.75,18488,1,1
"San Diego, CA",60730127001008.00,0.058499496,0.162541354,33.45714286,17465,1,1
"San Diego, CA",60730127001015.00,0.006463196,0.162541354,34.38333333,17465,1,1
"San Diego, CA",60730027051004.00,0.039392696,0.162541354,36.56764706,18745,1,1
"San Diego, CA",60730186102009.00,0.042180862,0.162541354,35.66590909,15420,1,1
"San Diego, CA",60730131031016.00,0.001283697,0.162541354,33.25,16957,1,1
"San Diego, CA",60730207072004.00,0.166829746,0.162541354,37.36428571,21053,1,1
"San Diego, CA",60730207072009.00,0.115874962,0.162541354,37.87328767,21053,1,1
"San Diego, CA",60730207072007.00,0.22674772,0.162541354,36.59285714,21053,1,1
"San Diego, CA",60730207072005.00,0.186488673,0.162541354,36.96428571,21053,1,1
"San Diego, CA",60730207072000.00,0.214604118,0.162541354,37.32631579,21053,1,1
"San Diego, CA",60730207072006.00,0.393676441,0.162541354,35.95454546,21053,1,1
"San Diego, CA",60730039022015.00,0.074870634,0.162541354,32.56851852,13118,1,1
"San Diego, CA",60730100102008.00,0.014722628,0.162541354,33.04359756,17727,1,1
"San Diego, CA",60730189041005.00,0.144389123,0.162541354,36.875,17983,1,1
"San Diego, CA",60730189041008.00,0.209783818,0.162541354,36.44174312,17983,1,1
"San Diego, CA",60730189041002.00,0.289652417,0.162541354,36.19545455,17983,1,1
"San Diego, CA",60730165024007.00,0.073715562,0.162541354,36.77,19775,1,1
"San Diego, CA",60730165024002.00,0.023426734,0.162541354,37.36111111,19775,1,1
"San Diego, CA",60730165024011.00,0.08203483,0.162541354,36.6875,19775,1,1
"San Diego, CA",60730165024001.00,0.062068966,0.162541354,37.35,19775,1,1
"San Diego, CA",60730165024004.00,0.02071066,0.162541354,37.74302326,19775,1,1
"San Diego, CA",60730139071002.00,0.002107799,0.162541354,36.55,15680,1,1
"San Diego, CA",60730031111002.00,0.044567487,0.162541354,34.918,8769,1,1
"San Diego, CA",60730023021012.00,0.00834078,0.162541354,36.82857143,12611,1,1
"San Diego, CA",60730024011007.00,0.04,0.162541354,34.99910714,12611,1,1
"San Diego, CA",60730033051012.00,0.035442373,0.162541354,34.783,14147,1,1
"San Diego, CA",60730033051001.00,0.017110347,0.162541354,34.45096154,14147,1,1
"San Diego, CA",60730095101010.00,0.121666667,0.162541354,36.63,18243,1,1
"San Diego, CA",60730120021005.00,0.046033035,0.162541354,34.05,19780,1,1
"San Diego, CA",60730120021006.00,0.001640689,0.162541354,35.25,19780,1,1
"San Diego, CA",60730117004002.00,0.043409629,0.162541354,33.55,20548,1,1
"San Diego, CA",60730117004000.00,0.024047306,0.162541354,33.79558824,20548,1,1
"San Diego, CA",60730122001045.00,0.003462604,0.162541354,33.09666667,19269,1,1
"San Diego, CA",60730122001022.00,0.024051491,0.162541354,34.2472973,19269,1,1
"San Diego, CA",60730122001029.00,0.024178073,0.162541354,33.17058824,19269,1,1
"San Diego, CA",60730122001011.00,0.077333333,0.162541354,32.225,19269,1,1
"San Diego, CA",60730122001018.00,0.061823362,0.162541354,32.47258065,19269,1,1
"San Diego, CA",60730122001012.00,0.089360587,0.162541354,32.83666667,19269,1,1
"San Diego, CA",60730122001009.00,0.079671036,0.162541354,32.91699029,19269,1,1
"San Diego, CA",60730206011011.00,0.133610104,0.162541354,37.33648649,16199,1,1
