Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Rochester, NY",360550083012009.00,0.104106046,0.212137391,26.70333333,21440,1,2
"Rochester, NY",360550083012020.00,0.119612884,0.212137391,27.08448276,21440,1,2
"Rochester, NY",360550069002010.00,0.339263024,0.212137391,25.78571429,11969,1,2
"Rochester, NY",360550069002011.00,0.210099464,0.212137391,26.41206897,11969,1,2
"Rochester, NY",360550069002001.00,0.157170172,0.212137391,27.88333333,11969,1,2
"Rochester, NY",360550069002012.00,0.093883911,0.212137391,27.30833333,11969,1,2
"Rochester, NY",360550069002005.00,0.105829596,0.212137391,28.175,11969,1,2
"Rochester, NY",360550013001002.00,0.145854869,0.212137391,27.97325581,14529,1,2
"Rochester, NY",360550013001000.00,0.177350924,0.212137391,28.33246753,14529,1,2
"Rochester, NY",360550049001006.00,0.169994603,0.212137391,27.175,10178,1,2
"Rochester, NY",360550075001002.00,0.137652582,0.212137391,26.75416667,13765,1,2
"Rochester, NY",360550075001003.00,0.182816481,0.212137391,26.32647059,13765,1,2
"Rochester, NY",360550075001004.00,0.195424678,0.212137391,26.56081081,13765,1,2
"Rochester, NY",360550075001008.00,0.073237136,0.212137391,27.59375,13765,1,2
"Rochester, NY",360550075001007.00,0.112975073,0.212137391,27.87553192,13765,1,2
"Rochester, NY",360550075001010.00,0.157613742,0.212137391,26.48,13765,1,2
"Rochester, NY",360550093013013.00,0.069102462,0.212137391,27.68333333,9158,1,2
"Rochester, NY",360550093013010.00,0.133231005,0.212137391,27.5637931,9158,1,2
"Rochester, NY",360550093013011.00,0.177752725,0.212137391,27.29545455,9158,1,2
"Rochester, NY",360550093013009.00,0.182475884,0.212137391,27.15,9158,1,2
"Rochester, NY",360550093013014.00,0.069458631,0.212137391,28.18333333,9158,1,2
"Rochester, NY",360550093013001.00,0.087473573,0.212137391,28.11363636,9158,1,2
"Rochester, NY",360550093013004.00,0.120675784,0.212137391,27.7326087,9158,1,2
"Rochester, NY",360550087011006.00,0.072943803,0.212137391,26.81666667,22214,1,2
"Rochester, NY",360550087011005.00,0.153708348,0.212137391,27.18636364,22214,1,2
"Rochester, NY",360550087011008.00,0.112972085,0.212137391,27.45384615,22214,1,2
"Rochester, NY",360550087011003.00,0.174448639,0.212137391,26.83695652,22214,1,2
"Rochester, NY",360550087011004.00,0.154732666,0.212137391,26.72391304,22214,1,2
"Rochester, NY",360550087011001.00,0.073589024,0.212137391,27.11428571,22214,1,2
"Rochester, NY",360550087011010.00,0.06598778,0.212137391,27.19090909,22214,1,2
"Rochester, NY",360550056002002.00,0.233160622,0.212137391,26.55,8906,1,2
"Rochester, NY",360550056002012.00,0.041797753,0.212137391,27.30555556,8906,1,2
"Rochester, NY",360550056002006.00,0.1205074,0.212137391,27.59285714,8906,1,2
"Rochester, NY",360550056002001.00,0.259840352,0.212137391,26.97941177,8906,1,2
"Rochester, NY",360550021001007.00,0.238678924,0.212137391,26.43684211,19658,1,2
"Rochester, NY",360550021001000.00,0.278585912,0.212137391,25.75784314,19658,1,2
"Rochester, NY",360550021001005.00,0.275369339,0.212137391,25.57631579,19658,1,2
"Rochester, NY",360550021001010.00,0.167569564,0.212137391,27.02105263,19658,1,2
"Rochester, NY",360550021001006.00,0.257610994,0.212137391,25.9127907,19658,1,2
"Rochester, NY",360550087022015.00,0.128609705,0.212137391,26.62666667,11472,1,2
"Rochester, NY",360550070001005.00,0.124746744,0.212137391,26.86333333,18899,1,2
"Rochester, NY",360550070001006.00,0.243955513,0.212137391,26.39210526,18899,1,2
"Rochester, NY",360550070001001.00,0.184767557,0.212137391,26.71136364,18899,1,2
"Rochester, NY",360550070001007.00,0.278004318,0.212137391,25.4,18899,1,2
"Rochester, NY",360550109012002.00,0.074690051,0.212137391,28.10333333,9943,1,2
"Rochester, NY",360550109012008.00,0.193630981,0.212137391,26.6462963,9943,1,2
"Rochester, NY",360550109012003.00,0.09293114,0.212137391,27.88571429,9943,1,2
"Rochester, NY",360550131043025.00,0.06496063,0.212137391,28.03571429,18391,1,2
"Rochester, NY",360550131043031.00,0.178416699,0.212137391,26.75,18391,1,2
"Rochester, NY",360550131043030.00,0.06022409,0.212137391,27.49285714,18391,1,2
"Rochester, NY",360550131043027.00,0.100262123,0.212137391,28.17857143,18391,1,2
"Rochester, NY",360550131043024.00,0.04379562,0.212137391,28.16666667,18391,1,2
"Rochester, NY",360550033002004.00,0.042705145,0.212137391,28.33,20442,1,2
"Rochester, NY",360550085002004.00,0.207652977,0.212137391,27.19285714,23005,1,2
"Rochester, NY",360550085002018.00,0.242216171,0.212137391,25.64189189,23005,1,2
"Rochester, NY",360550085002005.00,0.239829994,0.212137391,26.11666667,23005,1,2
"Rochester, NY",360550085002017.00,0.250125163,0.212137391,25.97444444,23005,1,2
"Rochester, NY",360550085002003.00,0.090208582,0.212137391,26.72575758,23005,1,2
"Rochester, NY",360550085002015.00,0.16716152,0.212137391,25.85333333,23005,1,2
"Rochester, NY",360550082002003.00,0.193340307,0.212137391,27.55384615,15327,1,2
"Rochester, NY",360550082002002.00,0.10228013,0.212137391,27.67857143,15327,1,2
"Rochester, NY",360550082002007.00,0.09861809,0.212137391,28.35,15327,1,2
"Rochester, NY",360550082002001.00,0.087222647,0.212137391,27.95,15327,1,2
"Rochester, NY",360550021004002.00,0.578238342,0.212137391,24.95,17124,1,2
"Rochester, NY",360550021004007.00,0.105752152,0.212137391,26.90353535,17124,1,2
"Rochester, NY",360550021004001.00,0.544164038,0.212137391,24.91666667,17124,1,2
"Rochester, NY",360550081001008.00,0.167849521,0.212137391,27.76559889,15077,1,2
"Rochester, NY",360550081001009.00,0.116938721,0.212137391,27.34375,15077,1,2
"Rochester, NY",360550066001001.00,0.361302682,0.212137391,25.6,9448,1,2
"Rochester, NY",360550038052000.00,0.134848127,0.212137391,26.66029412,14824,1,2
"Rochester, NY",360550020002004.00,0.233755449,0.212137391,26.39,20712,1,2
"Rochester, NY",360550020002005.00,0.200369155,0.212137391,26.09883721,20712,1,2
"Rochester, NY",360550020002000.00,0.095388733,0.212137391,27.30263158,20712,1,2
"Rochester, NY",360550082001008.00,0.130215682,0.212137391,27.51363636,15337,1,2
"Rochester, NY",360550082001014.00,0.128902954,0.212137391,26.94090909,15337,1,2
"Rochester, NY",360550082001016.00,0.11992179,0.212137391,27.11363636,15337,1,2
"Rochester, NY",360550082001017.00,0.179756405,0.212137391,26.83571429,15337,1,2
"Rochester, NY",360550082001019.00,0.136397195,0.212137391,27.922,15337,1,2
"Rochester, NY",360550082001004.00,0.130413859,0.212137391,26.99444444,15337,1,2
"Rochester, NY",360550082001006.00,0.04737516,0.212137391,27.89444444,15337,1,2
"Rochester, NY",360550082001020.00,0.179133351,0.212137391,26.74705882,15337,1,2
"Rochester, NY",360550082001005.00,0.115033223,0.212137391,27.36818182,15337,1,2
"Rochester, NY",360550082001018.00,0.130855178,0.212137391,27.21842105,15337,1,2
"Rochester, NY",360550065002000.00,0.118493599,0.212137391,27.4875,10474,1,2
"Rochester, NY",360550065002004.00,0.179425837,0.212137391,26.08571429,10474,1,2
"Rochester, NY",360550065002002.00,0.254883278,0.212137391,26.83108108,10474,1,2
"Rochester, NY",360550065002013.00,0.197229311,0.212137391,25.206,10474,1,2
"Rochester, NY",360550064002006.00,0.26075677,0.212137391,26.22605634,17647,1,2
"Rochester, NY",360550068001001.00,0.206428117,0.212137391,25.90063291,14066,1,2
"Rochester, NY",360550131031002.00,0.019979126,0.212137391,28.11551724,17138,1,2
"Rochester, NY",360550131031043.00,0.188605108,0.212137391,24.61216216,17138,1,2
"Rochester, NY",360550131031036.00,0.285238095,0.212137391,26.31956522,17138,1,2
"Rochester, NY",360550131031040.00,0.197877728,0.212137391,25.46428571,17138,1,2
"Rochester, NY",360550131031028.00,0.026440816,0.212137391,27.86475827,17138,1,2
"Rochester, NY",360550131031041.00,0.165906363,0.212137391,25.23333333,17138,1,2
"Rochester, NY",360550131031035.00,0.188355709,0.212137391,26.36974249,17138,1,2
"Rochester, NY",360550082003010.00,0.275193798,0.212137391,26.23333333,8692,1,2
"Rochester, NY",360550082003008.00,0.285032797,0.212137391,25.72142857,8692,1,2
"Rochester, NY",360550055003014.00,0.048951049,0.212137391,28.35,13556,1,2
"Rochester, NY",360550055003018.00,0.018945634,0.212137391,28.55588235,13556,1,2
"Rochester, NY",360550055003015.00,0.118026906,0.212137391,27.37307692,13556,1,2
"Rochester, NY",360550055003001.00,0.220322887,0.212137391,27.29444444,13556,1,2
"Rochester, NY",360550055003002.00,0.050852811,0.212137391,27.65344828,13556,1,2
"Rochester, NY",360550055003017.00,0.155984118,0.212137391,28.10333333,13556,1,2
"Rochester, NY",360550055003009.00,0.051231527,0.212137391,28.33461539,13556,1,2
"Rochester, NY",360550050002001.00,0.18134715,0.212137391,26.12857143,14324,1,2
"Rochester, NY",360550054004006.00,0.145502646,0.212137391,27.5,8184,1,2
"Rochester, NY",360550054004001.00,0.14025974,0.212137391,26.81818182,8184,1,2
"Rochester, NY",360550088002021.00,0.257362039,0.212137391,26.92943925,20984,1,2
"Rochester, NY",360550088002017.00,0.155995847,0.212137391,26.65192308,20984,1,2
"Rochester, NY",360550088002020.00,0.218634459,0.212137391,26.56764706,20984,1,2
"Rochester, NY",360550080003005.00,0.102627737,0.212137391,27.9875,11771,1,2
"Rochester, NY",360550080003003.00,0.146313364,0.212137391,27.11296296,11771,1,2
"Rochester, NY",360550007001002.00,0.088907705,0.212137391,27.75384615,12795,1,2
"Rochester, NY",360550114005044.00,0.252529234,0.212137391,26.03823529,22524,1,2
"Rochester, NY",360550114005046.00,0.545665502,0.212137391,24.97709677,22524,1,2
"Rochester, NY",360550053002005.00,0.277597125,0.212137391,26.27307692,7933,1,2
"Rochester, NY",360550053002008.00,0.058522312,0.212137391,27.55,7933,1,2
"Rochester, NY",360550053002006.00,0.260915197,0.212137391,26.39090909,7933,1,2
"Rochester, NY",360550081003004.00,0.204480856,0.212137391,26.36785714,20477,1,2
"Rochester, NY",360550079002003.00,0.052537045,0.212137391,27.86,6654,1,2
"Rochester, NY",360550096011001.00,0.250312578,0.212137391,27.30555556,10751,1,2
"Rochester, NY",360550096011005.00,0.267776622,0.212137391,26.675,10751,1,2
"Rochester, NY",360550096011006.00,0.110753381,0.212137391,28.07857143,10751,1,2
"Rochester, NY",360550096011003.00,0.143928036,0.212137391,27.95,10751,1,2
"Rochester, NY",360550096011002.00,0.069704182,0.212137391,27.875,10751,1,2
"Rochester, NY",360550096011004.00,0.258056299,0.212137391,26.81857143,10751,1,2
"Rochester, NY",360550096011008.00,0.130221546,0.212137391,27.69615385,10751,1,2
"Rochester, NY",360550046022004.00,0.25841862,0.154976205,26.124,13570,1,3
"Rochester, NY",360550046022009.00,0.194249908,0.154976205,26.08333333,13570,1,3
"Rochester, NY",360550046022010.00,0.220313385,0.154976205,26.82826087,13570,1,3
"Rochester, NY",360550046021004.00,0.151372159,0.154976205,26.41857143,13570,1,3
"Rochester, NY",360550046022007.00,0.1630962,0.154976205,26.24565217,13570,1,3
"Rochester, NY",360550046022005.00,0.195150625,0.154976205,26.74032258,13570,1,3
"Rochester, NY",360550046021005.00,0.284024455,0.154976205,26.82941177,13570,1,3
"Rochester, NY",360550024001003.00,0.243500965,0.154976205,26.70128205,19207,1,3
"Rochester, NY",360550024001007.00,0.180253623,0.154976205,26.72,19207,1,3
"Rochester, NY",360550024001001.00,0.117686023,0.154976205,26.645,19207,1,3
"Rochester, NY",360550058003005.00,0.144757935,0.154976205,26.99,12298,1,3
"Rochester, NY",360550058003004.00,0.141623232,0.154976205,26.85625,12298,1,3
"Rochester, NY",360550058003001.00,0.226787774,0.154976205,25.60333333,12298,1,3
"Rochester, NY",360550058003002.00,0.201016734,0.154976205,25.67380952,12298,1,3
"Rochester, NY",360550058003000.00,0.183226004,0.154976205,26.02931035,12298,1,3
"Rochester, NY",360550068003008.00,0.12865454,0.154976205,26.085,19466,1,3
"Rochester, NY",360550068003006.00,0.118072289,0.154976205,26.80769231,19466,1,3
"Rochester, NY",360550068003000.00,0.155113765,0.154976205,26.09310345,19466,1,3
"Rochester, NY",360550064001001.00,0.239050288,0.154976205,26.46612903,10507,1,3
"Rochester, NY",360550064001000.00,0.161653406,0.154976205,26.65869565,10507,1,3
"Rochester, NY",360550064001005.00,0.265424913,0.154976205,26.245,10507,1,3
"Rochester, NY",360550064001003.00,0.235378031,0.154976205,26.41060606,10507,1,3
"Rochester, NY",360550087014030.00,0.084646818,0.154976205,27.16875,12043,1,3
"Rochester, NY",360550087014017.00,0.143815348,0.154976205,27.53333333,12043,1,3
"Rochester, NY",360550070002002.00,0.156095059,0.154976205,26.22037037,15371,1,3
"Rochester, NY",360550070002008.00,0.17786761,0.154976205,26.72058824,15371,1,3
"Rochester, NY",360550070002001.00,0.300883674,0.154976205,26.03275862,15371,1,3
"Rochester, NY",360550070002006.00,0.181480031,0.154976205,26.78913044,15371,1,3
"Rochester, NY",360550070002004.00,0.143559928,0.154976205,26.21,15371,1,3
"Rochester, NY",360550070002000.00,0.222350148,0.154976205,25.81984127,15371,1,3
"Rochester, NY",360550070002007.00,0.11368503,0.154976205,27.01086957,15371,1,3
"Rochester, NY",360550048001003.00,0.075317777,0.154976205,27.79,9740,1,3
"Rochester, NY",360550048001005.00,0.109497032,0.154976205,27.19814815,9740,1,3
"Rochester, NY",360550048001000.00,0.074648659,0.154976205,27.9875,9740,1,3
"Rochester, NY",360550048001002.00,0.044452888,0.154976205,28.23636364,9740,1,3
"Rochester, NY",360550048001004.00,0.098492079,0.154976205,27.19090909,9740,1,3
"Rochester, NY",360550048001001.00,0.17034005,0.154976205,27,9740,1,3
"Rochester, NY",360550054002000.00,0.099113501,0.154976205,26.46034483,22030,1,3
"Rochester, NY",360550054002003.00,0.238048246,0.154976205,25.9975,22030,1,3
"Rochester, NY",360550054002005.00,0.138814207,0.154976205,26.77258065,22030,1,3
"Rochester, NY",360550054002004.00,0.131308749,0.154976205,26.29516129,22030,1,3
"Rochester, NY",360550054002001.00,0.143436685,0.154976205,26.525,22030,1,3
"Rochester, NY",360550054002002.00,0.121145374,0.154976205,26.29193548,22030,1,3
"Rochester, NY",360550092002002.00,0.164798474,0.154976205,28.445,6415,1,3
"Rochester, NY",360550116032003.00,0.053872054,0.154976205,25.49444444,21779,1,3
"Rochester, NY",360550116032017.00,0.157976654,0.154976205,24.82222222,21779,1,3
"Rochester, NY",360550060004011.00,0.067311923,0.154976205,28.26,22803,1,3
"Rochester, NY",360550060004009.00,0.109105389,0.154976205,27.29375,22803,1,3
"Rochester, NY",360550060004006.00,0.080187025,0.154976205,27.21052632,22803,1,3
"Rochester, NY",360550060004005.00,0.079410823,0.154976205,27.58333333,22803,1,3
"Rochester, NY",360550088001015.00,0.066233766,0.154976205,28.31,16148,1,3
"Rochester, NY",360550088001014.00,0.009407858,0.154976205,27.08333333,16148,1,3
"Rochester, NY",360550088001011.00,0.09375,0.154976205,27.00384615,16148,1,3
"Rochester, NY",360550088001009.00,0.212477012,0.154976205,26.59193548,16148,1,3
"Rochester, NY",360550088001008.00,0.14860583,0.154976205,26.75714286,16148,1,3
"Rochester, NY",360550088001010.00,0.071183533,0.154976205,27.085,16148,1,3
"Rochester, NY",360550088001012.00,0.023965142,0.154976205,27,16148,1,3
"Rochester, NY",360550088001017.00,0.10293578,0.154976205,27.22916667,16148,1,3
"Rochester, NY",360550088001013.00,0.02658371,0.154976205,26.99444444,16148,1,3
"Rochester, NY",360550096031006.00,0.101310484,0.154976205,27.85,8214,1,3
"Rochester, NY",360550096031009.00,0.083228247,0.154976205,27.88157895,8214,1,3
"Rochester, NY",360550096031010.00,0.103540004,0.154976205,27.74090909,8214,1,3
"Rochester, NY",360550096031012.00,0.102120141,0.154976205,27.58846154,8214,1,3
"Rochester, NY",360550096031005.00,0.220987899,0.154976205,26.49347826,8214,1,3
"Rochester, NY",360550096031004.00,0.223381295,0.154976205,26.54166667,8214,1,3
"Rochester, NY",360550096021031.00,0.126245847,0.154976205,28.35,10007,1,3
"Rochester, NY",360550096021013.00,0.218728039,0.154976205,26.926,10007,1,3
"Rochester, NY",360550096021029.00,0.141060198,0.154976205,27.89444444,10007,1,3
"Rochester, NY",360550096021011.00,0.29258517,0.154976205,26.75,10007,1,3
"Rochester, NY",360550096021023.00,0.226346053,0.154976205,26.62777778,10007,1,3
"Rochester, NY",360550096021025.00,0.114670381,0.154976205,26.71363636,10007,1,3
"Rochester, NY",360550068002001.00,0.187017002,0.154976205,26.56923077,20505,1,3
"Rochester, NY",360550068002000.00,0.128277712,0.154976205,26.40172414,20505,1,3
"Rochester, NY",360550068002003.00,0.156963696,0.154976205,26.29545455,20505,1,3
"Rochester, NY",360550056001004.00,0.181694608,0.154976205,27.08333333,11291,1,3
"Rochester, NY",360550056001001.00,0.207963374,0.154976205,26.659375,11291,1,3
"Rochester, NY",360550056001000.00,0.256577267,0.154976205,26.27058824,11291,1,3
"Rochester, NY",360550056001002.00,0.173706614,0.154976205,27.13148148,11291,1,3
"Rochester, NY",360550056001005.00,0.155841277,0.154976205,26.42,11291,1,3
"Rochester, NY",360550023004001.00,0.171841043,0.154976205,26.29666667,18971,1,3
"Rochester, NY",360550023004010.00,0.198913498,0.154976205,25.76,18971,1,3
"Rochester, NY",360550023004007.00,0.14686541,0.154976205,25.9,18971,1,3
"Rochester, NY",360550023004009.00,0.221489161,0.154976205,26.2625,18971,1,3
"Rochester, NY",360550023004000.00,0.156170531,0.154976205,26.43709677,18971,1,3
"Rochester, NY",360550023004012.00,0.250104734,0.154976205,25.42,18971,1,3
"Rochester, NY",360550023004002.00,0.224222838,0.154976205,26.125,18971,1,3
"Rochester, NY",360550065001006.00,0.213049268,0.154976205,26.15769231,11039,1,3
"Rochester, NY",360550065001007.00,0.191276252,0.154976205,26.28333333,11039,1,3
"Rochester, NY",360550057001000.00,0.148517674,0.154976205,26.1375,11296,1,3
"Rochester, NY",360550057001002.00,0.146488194,0.154976205,26.01551724,11296,1,3
"Rochester, NY",360550057001003.00,0.227777035,0.154976205,25.73529412,11296,1,3
"Rochester, NY",360550057001004.00,0.197285714,0.154976205,25.75322581,11296,1,3
"Rochester, NY",360550057001005.00,0.246396841,0.154976205,25.75952381,11296,1,3
"Rochester, NY",360550063001005.00,0.198820873,0.154976205,26.16666667,12835,1,3
"Rochester, NY",360550063001007.00,0.204713983,0.154976205,27.03823529,12835,1,3
"Rochester, NY",360550021003004.00,0.132008756,0.154976205,26.79444444,13092,1,3
"Rochester, NY",360550021003005.00,0.165022762,0.154976205,27.19166667,13092,1,3
"Rochester, NY",360550021003007.00,0.130682694,0.154976205,26.71896552,13092,1,3
"Rochester, NY",360550021003003.00,0.114108252,0.154976205,26.47916667,13092,1,3
"Rochester, NY",360550021003001.00,0.158126957,0.154976205,26.73064516,13092,1,3
"Rochester, NY",360550021003002.00,0.14498376,0.154976205,26.78265306,13092,1,3
"Rochester, NY",360550021003006.00,0.129199861,0.154976205,27.27,13092,1,3
"Rochester, NY",360550002002004.00,0.149603699,0.154976205,26.77307692,9253,1,3
"Rochester, NY",360550002002032.00,0.181026137,0.154976205,27.25,9253,1,3
"Rochester, NY",360550002003002.00,0.17726992,0.154976205,27.21666667,9253,1,3
"Rochester, NY",360550002003007.00,0.195778748,0.154976205,28.00384615,9253,1,3
"Rochester, NY",360550002002000.00,0.176043557,0.154976205,27.44230769,9253,1,3
"Rochester, NY",360550002002022.00,0.074667888,0.154976205,27.0375,9253,1,3
"Rochester, NY",360550002002027.00,0.20441989,0.154976205,28.41666667,9253,1,3
"Rochester, NY",360550002001020.00,0.001183432,0.154976205,30.25,9253,1,3
"Rochester, NY",360550002002025.00,0.303584765,0.154976205,27.07,9253,1,3
"Rochester, NY",360550002003009.00,0.212121212,0.154976205,28.18333333,9253,1,3
"Rochester, NY",360550002001023.00,0.213018868,0.154976205,28.26666667,9253,1,3
"Rochester, NY",360550002002024.00,0.224756918,0.154976205,26.62692308,9253,1,3
"Rochester, NY",360550002003000.00,0.122768349,0.154976205,28.13095238,9253,1,3
"Rochester, NY",360550002002018.00,0.16047041,0.154976205,27.63333333,9253,1,3
"Rochester, NY",360550002003006.00,0.147917844,0.154976205,28.27173913,9253,1,3
"Rochester, NY",360550002003008.00,0.213157895,0.154976205,27.31153846,9253,1,3
"Rochester, NY",360550002002028.00,0.137710633,0.154976205,28.9125,9253,1,3
"Rochester, NY",360550002003004.00,0.104752343,0.154976205,27.31666667,9253,1,3
"Rochester, NY",360550002002012.00,0.277951525,0.154976205,26.62272727,9253,1,3
"Rochester, NY",360550002002006.00,0.146314631,0.154976205,27.49117647,9253,1,3
"Rochester, NY",360550002002019.00,0.143134213,0.154976205,27.43333333,9253,1,3
"Rochester, NY",360550002002017.00,0.143571978,0.154976205,27.85833333,9253,1,3
"Rochester, NY",360550002002021.00,0.147794452,0.154976205,27.98636364,9253,1,3
"Rochester, NY",360550002003001.00,0.207807118,0.154976205,27.7,9253,1,3
"Rochester, NY",360550002002010.00,0.172687861,0.154976205,28.21666667,9253,1,3
"Rochester, NY",360550002002001.00,0.155697446,0.154976205,27.1625,9253,1,3
"Rochester, NY",360550020005000.00,0.145238859,0.154976205,26.76034483,13861,1,3
"Rochester, NY",360550020005004.00,0.122850529,0.154976205,26.51071429,13861,1,3
"Rochester, NY",360550020005002.00,0.116158114,0.154976205,26.29583333,13861,1,3
"Rochester, NY",360550020005003.00,0.143915891,0.154976205,26.32777778,13861,1,3
"Rochester, NY",360550020005005.00,0.123568702,0.154976205,26.79814815,13861,1,3
"Rochester, NY",360550020005001.00,0.137086093,0.154976205,26.62407407,13861,1,3
"Rochester, NY",360550148043007.00,0.057788605,0.154976205,27.5875,22054,1,3
"Rochester, NY",360550148043024.00,0.152875465,0.154976205,27.54545455,22054,1,3
"Rochester, NY",360550120001007.00,0.163005898,0.154976205,27.45888889,22822,1,3
"Rochester, NY",360550120001010.00,0.084041047,0.154976205,27.27307692,22822,1,3
"Rochester, NY",360550120001002.00,0.17381295,0.154976205,26.02142857,22822,1,3
"Rochester, NY",360550120001008.00,0.157566148,0.154976205,27.54565217,22822,1,3
"Rochester, NY",360550093011003.00,0.144457028,0.154976205,28.5384058,10279,1,3
"Rochester, NY",360550021002003.00,0.212267958,0.154976205,27.325,21031,1,3
"Rochester, NY",360550021002002.00,0.188774341,0.154976205,26.40789474,21031,1,3
"Rochester, NY",360550021002000.00,0.119812253,0.154976205,27.73888889,21031,1,3
"Rochester, NY",360550021002001.00,0.110052259,0.154976205,27.03666667,21031,1,3
"Rochester, NY",360550021002005.00,0.19881359,0.154976205,26.934,21031,1,3
"Rochester, NY",360550057002005.00,0.216669998,0.154976205,26.51190476,12328,1,3
"Rochester, NY",360550057002000.00,0.258746356,0.154976205,25.76666667,12328,1,3
"Rochester, NY",360550057002002.00,0.218755417,0.154976205,25.92692308,12328,1,3
"Rochester, NY",360550057002004.00,0.18901454,0.154976205,25.90217391,12328,1,3
"Rochester, NY",360550059001005.00,0.157569141,0.154976205,27.61153846,9258,1,3
"Rochester, NY",360550059001003.00,0.126083726,0.154976205,27.62647059,9258,1,3
"Rochester, NY",360550059001000.00,0.29697432,0.154976205,25.66176471,9258,1,3
"Rochester, NY",360550059001004.00,0.180297398,0.154976205,27.19642857,9258,1,3
"Rochester, NY",360550051001006.00,0.168263873,0.154976205,27.27272727,13612,1,3
"Rochester, NY",360550051001002.00,0.086094443,0.154976205,27.05588235,13612,1,3
"Rochester, NY",360550051001003.00,0.108841903,0.154976205,27.07222222,13612,1,3
"Rochester, NY",360550051001000.00,0.117338802,0.154976205,27.96111111,13612,1,3
"Rochester, NY",360550139021007.00,0.070097138,0.154976205,27.27941177,21292,1,3
"Rochester, NY",360550056003006.00,0.146146146,0.154976205,27.22272727,11824,1,3
"Rochester, NY",360550056003002.00,0.179939733,0.154976205,26.395,11824,1,3
"Rochester, NY",360550056003010.00,0.002683843,0.154976205,28.96428571,11824,1,3
"Rochester, NY",360550056003007.00,0.144532728,0.154976205,26.10833333,11824,1,3
"Rochester, NY",360550040002000.00,0.159053834,0.154976205,26.8462963,13620,1,3
"Rochester, NY",360550040002001.00,0.136923398,0.154976205,27.26428571,13620,1,3
"Rochester, NY",360550040002003.00,0.160772358,0.154976205,26.73571429,13620,1,3
"Rochester, NY",360550121002017.00,0.096310806,0.154976205,28.70555556,19252,1,3
"Rochester, NY",360550121002016.00,0.09026165,0.154976205,28.44642857,19252,1,3
"Rochester, NY",360550121002002.00,0.181877023,0.154976205,27.53571429,19252,1,3
"Rochester, NY",360550121002013.00,0.03030303,0.154976205,29.12391304,19252,1,3
"Rochester, NY",360550121002009.00,0.131507469,0.154976205,27.885,19252,1,3
"Rochester, NY",360550121002008.00,0.112505059,0.154976205,28.24047619,19252,1,3
"Rochester, NY",360550095003022.00,0.105326877,0.154976205,27.60714286,12597,1,3
"Rochester, NY",360550095003016.00,0.025545941,0.154976205,27.95909091,12597,1,3
"Rochester, NY",360550095003021.00,0.083333333,0.154976205,26.53571429,12597,1,3
"Rochester, NY",360550095003024.00,0.159569261,0.154976205,26.33888889,12597,1,3
"Rochester, NY",360550095003014.00,0.029972752,0.154976205,27.26428571,12597,1,3
"Rochester, NY",360550095003015.00,0.055801293,0.154976205,28.24230769,12597,1,3
"Rochester, NY",360550095003023.00,0.170285228,0.154976205,27.63,12597,1,3
"Rochester, NY",360550095003018.00,0.091829609,0.154976205,27.97307692,12597,1,3
"Rochester, NY",360550047021013.00,0.111528333,0.154976205,28.12741936,20280,1,3
"Rochester, NY",360550015001012.00,0.092879257,0.154976205,27.26333333,14138,1,3
"Rochester, NY",360550058004002.00,0.213958407,0.154976205,26.47894737,11841,1,3
"Rochester, NY",360550058004001.00,0.083152343,0.154976205,26.37857143,11841,1,3
"Rochester, NY",360550058004003.00,0.12666113,0.154976205,26.03181818,11841,1,3
"Rochester, NY",360550058004004.00,0.20567721,0.154976205,25.75714286,11841,1,3
"Rochester, NY",360550058004005.00,0.202578758,0.154976205,25.68636364,11841,1,3
"Rochester, NY",360550058004000.00,0.126954733,0.154976205,26.46363636,11841,1,3
"Rochester, NY",360550022003001.00,0.155939747,0.154976205,26.56538462,16961,1,3
"Rochester, NY",360550022003000.00,0.194222135,0.154976205,27.31363636,16961,1,3
"Rochester, NY",360550022003005.00,0.225026288,0.154976205,27.23888889,16961,1,3
"Rochester, NY",360550022003003.00,0.128080808,0.154976205,28.16904762,16961,1,3
"Rochester, NY",360550022003004.00,0.031585597,0.154976205,28.11923077,16961,1,3
"Rochester, NY",360550022003002.00,0.135245902,0.154976205,26.458,16961,1,3
"Rochester, NY",360550083013011.00,0.135461605,0.154976205,26.845,17217,1,3
"Rochester, NY",360550083013010.00,0.122092555,0.154976205,27.38888889,17217,1,3
"Rochester, NY",360550048002003.00,0.100058286,0.154976205,27.6125,10563,1,3
"Rochester, NY",360550048002004.00,0.111053719,0.154976205,27.32647059,10563,1,3
"Rochester, NY",360550048002000.00,0.145205479,0.154976205,27.03571429,10563,1,3
"Rochester, NY",360550048002005.00,0.120148791,0.154976205,27.03333333,10563,1,3
"Rochester, NY",360550048002001.00,0.123165284,0.154976205,27.165,10563,1,3
"Rochester, NY",360550048002002.00,0.100123355,0.154976205,27.29761905,10563,1,3
"Rochester, NY",360550019003000.00,0.119269103,0.154976205,27.92857143,15427,1,3
"Rochester, NY",360550019003005.00,0.122993688,0.154976205,27.502,15427,1,3
"Rochester, NY",360550019003002.00,0.113150392,0.154976205,27.50217391,15427,1,3
"Rochester, NY",360550019003001.00,0.153626409,0.154976205,27.18214286,15427,1,3
"Rochester, NY",360550019003004.00,0.154976205,0.154976205,26.74090909,15427,1,3
