Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Sacramento, CA",60670032022006.00,0.06514864,0.371200797,37.53,15242,1,4
"Sacramento, CA",60670032022018.00,0.090125392,0.371200797,34.95,15242,1,4
"Sacramento, CA",60670032022020.00,0.091015169,0.371200797,35.07857143,15242,1,4
"Sacramento, CA",60670046014002.00,0.126704278,0.371200797,37.075,8066,1,4
"Sacramento, CA",60670047012005.00,0.135084796,0.371200797,36.73,8004,1,4
"Sacramento, CA",60670047012009.00,0.065700045,0.371200797,37.12272727,8004,1,4
"Sacramento, CA",60670047022007.00,0.10926949,0.371200797,35.20714286,14594,1,4
"Sacramento, CA",60670049052013.00,0.139269877,0.371200797,36.00632184,16425,1,4
"Sacramento, CA",60670049052014.00,0.157520325,0.371200797,35.32777778,16425,1,4
"Sacramento, CA",60670049052015.00,0.069834711,0.371200797,36.11666667,16425,1,4
"Sacramento, CA",60670049052016.00,0.030376085,0.371200797,35.96111111,16425,1,4
"Sacramento, CA",60670049052017.00,0.034074775,0.371200797,36.37727273,16425,1,4
"Sacramento, CA",60670049052018.00,0.080139373,0.371200797,35.85,16425,1,4
"Sacramento, CA",60670049052019.00,0.170610212,0.371200797,35.65909091,16425,1,4
"Sacramento, CA",60670050021006.00,0.104568528,0.371200797,35.175,13291,1,4
"Sacramento, CA",60670050021008.00,0.084210526,0.371200797,35.39444444,13291,1,4
"Sacramento, CA",60670096061002.00,0.312534664,0.371200797,35.84375,17589,1,4
"Sacramento, CA",60670096061003.00,0.208713621,0.371200797,36.72916667,17589,1,4
"Sacramento, CA",60670096062000.00,0.383384209,0.371200797,35.90925926,17589,1,4
"Sacramento, CA",60670096063004.00,0.343150803,0.371200797,35.80490196,17589,1,4
"Sacramento, CA",60670096091012.00,0.358093126,0.371200797,36.45,18893,1,4
"Sacramento, CA",60670096332005.00,0.246454313,0.371200797,36.45,17257,1,4
"Sacramento, CA",60670096341000.00,0.280337553,0.371200797,35.42307692,13310,1,4
"Sacramento, CA",60670096341002.00,0.277222859,0.371200797,35.04285714,13310,1,4
"Sacramento, CA",60670096341003.00,0.232890413,0.371200797,35.846875,13310,1,4
"Sacramento, CA",60670096341004.00,0.191986118,0.371200797,36.21071429,13310,1,4
"Sacramento, CA",60670031011000.00,0.158311346,0.315985513,38.24262295,17894,1,1
"Sacramento, CA",60670031014002.00,0.273629447,0.315985513,35.38333333,17105,1,1
"Sacramento, CA",60670031021002.00,0.165867466,0.315985513,36.12368421,17114,1,1
"Sacramento, CA",60670032022000.00,0.145014142,0.315985513,36.81932515,15242,1,1
"Sacramento, CA",60670032022010.00,0.097984837,0.315985513,36.96858736,15242,1,1
"Sacramento, CA",60670032023002.00,0.074188057,0.315985513,38.19264706,15851,1,1
"Sacramento, CA",60670032023014.00,0.075737038,0.315985513,38.01153846,15851,1,1
"Sacramento, CA",60670032031000.00,0.197351568,0.315985513,35.63604651,12508,1,1
"Sacramento, CA",60670032031002.00,0.330099633,0.315985513,35.575,12508,1,1
"Sacramento, CA",60670032031003.00,0.231822737,0.315985513,37,12508,1,1
"Sacramento, CA",60670032043000.00,0.099704683,0.315985513,37.79516129,12297,1,1
"Sacramento, CA",60670046012000.00,0.056732026,0.315985513,38.20625,12488,1,1
"Sacramento, CA",60670046014000.00,0.051530368,0.315985513,38.12894737,8066,1,1
"Sacramento, CA",60670046015002.00,0.124452489,0.315985513,37.02377049,13892,1,1
"Sacramento, CA",60670046015009.00,0.141910214,0.315985513,35.81019418,13892,1,1
"Sacramento, CA",60670047012004.00,0.086088154,0.315985513,37.63095238,8004,1,1
"Sacramento, CA",60670047022000.00,0.00422427,0.315985513,38.28142857,14594,1,1
"Sacramento, CA",60670047022012.00,0.095958075,0.315985513,35.84041096,14594,1,1
"Sacramento, CA",60670048011000.00,0.103690759,0.315985513,36.96743119,13742,1,1
"Sacramento, CA",60670048011006.00,0.279787234,0.315985513,36.33888889,13742,1,1
"Sacramento, CA",60670048011014.00,0.066326531,0.315985513,36.775,13742,1,1
"Sacramento, CA",60670048011016.00,0.104939327,0.315985513,37.23076923,13742,1,1
"Sacramento, CA",60670048011017.00,0.059549776,0.315985513,38.26869159,13742,1,1
"Sacramento, CA",60670048012006.00,0.217752235,0.315985513,36.8875,19698,1,1
"Sacramento, CA",60670048012018.00,0.118095476,0.315985513,37.02567568,19698,1,1
"Sacramento, CA",60670048014000.00,0.217187068,0.315985513,37.18125,14564,1,1
"Sacramento, CA",60670048014003.00,0.236098239,0.315985513,36.31842105,14564,1,1
"Sacramento, CA",60670048021009.00,0.053270886,0.315985513,37.76724138,14511,1,1
"Sacramento, CA",60670048022000.00,0.283704909,0.315985513,35.16595745,17457,1,1
"Sacramento, CA",60670048022008.00,0.343661653,0.315985513,36.38421053,17457,1,1
"Sacramento, CA",60670048022015.00,0.111973392,0.315985513,37.25,17457,1,1
"Sacramento, CA",60670048022016.00,0.214798454,0.315985513,37.19705882,17457,1,1
"Sacramento, CA",60670048022018.00,0.090097933,0.315985513,37.57857143,17457,1,1
"Sacramento, CA",60670049042004.00,0.120299763,0.315985513,35.77647059,19448,1,1
"Sacramento, CA",60670049042015.00,0.09096636,0.315985513,34.99761905,19448,1,1
"Sacramento, CA",60670049042019.00,0.064704508,0.315985513,37.3975,19448,1,1
"Sacramento, CA",60670049042022.00,0.189040031,0.315985513,37.21724138,19448,1,1
"Sacramento, CA",60670049042030.00,0.167050691,0.315985513,36.8,19448,1,1
"Sacramento, CA",60670049051021.00,0.047641897,0.315985513,38.42846154,18321,1,1
"Sacramento, CA",60670050012005.00,0.247722517,0.315985513,35.16509434,13863,1,1
"Sacramento, CA",60670050013007.00,0.133403361,0.315985513,35.05,12279,1,1
"Sacramento, CA",60670050013009.00,0.06155633,0.315985513,35.4,12279,1,1
"Sacramento, CA",60670050021000.00,0.06480029,0.315985513,36.07,13291,1,1
"Sacramento, CA",60670050021011.00,0.084939592,0.315985513,37.82659575,13291,1,1
"Sacramento, CA",60670050022003.00,0.026920478,0.315985513,36.31883117,14823,1,1
"Sacramento, CA",60670050022008.00,0.166330066,0.315985513,37.02802198,14823,1,1
"Sacramento, CA",60670050022012.00,0.119323708,0.315985513,37.37542373,14823,1,1
"Sacramento, CA",60670050022013.00,0.107955826,0.315985513,37.59040404,14823,1,1
"Sacramento, CA",60670050022014.00,0.048816073,0.315985513,37.63657718,14823,1,1
"Sacramento, CA",60670050022015.00,0.122490052,0.315985513,36.75210526,14823,1,1
"Sacramento, CA",60670050022023.00,0.268769924,0.315985513,35.94554455,14823,1,1
"Sacramento, CA",60670050023022.00,0.132709888,0.315985513,37.38837209,21284,1,1
"Sacramento, CA",60670050023026.00,0.319699678,0.315985513,36.31307692,21284,1,1
"Sacramento, CA",60670051011000.00,0.323532435,0.315985513,36.14069767,11230,1,1
"Sacramento, CA",60670051011001.00,0.066644887,0.315985513,36.48703704,11230,1,1
"Sacramento, CA",60670051011002.00,0.04785989,0.315985513,36.87592593,11230,1,1
"Sacramento, CA",60670051011012.00,0.303527846,0.315985513,34.48627451,11230,1,1
"Sacramento, CA",60670051011013.00,0.346417445,0.315985513,35.70714286,11230,1,1
"Sacramento, CA",60670051012001.00,0.060951437,0.315985513,37.8,13350,1,1
"Sacramento, CA",60670051012002.00,0.202804746,0.315985513,37.23108108,13350,1,1
"Sacramento, CA",60670051012003.00,0.124933705,0.315985513,36.2380829,13350,1,1
"Sacramento, CA",60670051012007.00,0.069370625,0.315985513,35.86092715,13350,1,1
"Sacramento, CA",60670051012010.00,0.042816092,0.315985513,35.82555556,13350,1,1
"Sacramento, CA",60670051012019.00,0.331111111,0.315985513,35.13,13350,1,1
"Sacramento, CA",60670093071008.00,0.232861504,0.315985513,35.93571429,20977,1,1
"Sacramento, CA",60670093071015.00,0.173056995,0.315985513,35.52096774,20977,1,1
"Sacramento, CA",60670093101000.00,0.228448276,0.315985513,36,18064,1,1
"Sacramento, CA",60670093101001.00,0.441441441,0.315985513,35.85,18064,1,1
"Sacramento, CA",60670093101006.00,0.417874396,0.315985513,35.37222222,18064,1,1
"Sacramento, CA",60670093101007.00,0.38585209,0.315985513,35.125,18064,1,1
"Sacramento, CA",60670093101008.00,0.352803738,0.315985513,35.33,18064,1,1
"Sacramento, CA",60670093101013.00,0.185058397,0.315985513,36.04545455,18064,1,1
"Sacramento, CA",60670093101014.00,0.283526581,0.315985513,35.83947368,18064,1,1
"Sacramento, CA",60670093101016.00,0.269730646,0.315985513,35.80416667,18064,1,1
"Sacramento, CA",60670093101018.00,0.248225552,0.315985513,35.82142857,18064,1,1
"Sacramento, CA",60670093101020.00,0.191916624,0.315985513,35.6,18064,1,1
"Sacramento, CA",60670093101021.00,0.229740872,0.315985513,36.00064935,18064,1,1
"Sacramento, CA",60670093123004.00,0.057660234,0.315985513,36.32,17946,1,1
"Sacramento, CA",60670093141000.00,0.104246224,0.315985513,36.29675325,14623,1,1
"Sacramento, CA",60670093141001.00,0.079251844,0.315985513,35.86884058,14623,1,1
"Sacramento, CA",60670093162001.00,0.041401336,0.315985513,37.93333333,17910,1,1
"Sacramento, CA",60670093181001.00,0.008690473,0.315985513,37.74385666,17972,1,1
"Sacramento, CA",60670093191001.00,0.12536565,0.315985513,37.33783784,20608,1,1
"Sacramento, CA",60670093191002.00,0.114298313,0.315985513,37.53267327,20608,1,1
"Sacramento, CA",60670093191003.00,0.141673727,0.315985513,36.73191489,20608,1,1
"Sacramento, CA",60670093191005.00,0.274134791,0.315985513,36.70416667,20608,1,1
"Sacramento, CA",60670093191006.00,0.07068555,0.315985513,37.3875,20608,1,1
"Sacramento, CA",60670093191008.00,0.038974051,0.315985513,37.04565217,20608,1,1
"Sacramento, CA",60670093191021.00,0.106489945,0.315985513,36.9425,20608,1,1
"Sacramento, CA",60670093191022.00,0.24062465,0.315985513,36.82468354,20608,1,1
"Sacramento, CA",60670093193001.00,0.103763092,0.315985513,36.03376963,13444,1,1
"Sacramento, CA",60670093201001.00,0.12741652,0.315985513,34.51515152,15016,1,1
"Sacramento, CA",60670093201007.00,0.474525243,0.315985513,33.48026316,15016,1,1
"Sacramento, CA",60670096063016.00,0.35,0.315985513,34.88529412,17589,1,1
"Sacramento, CA",60670096064010.00,0.271711304,0.315985513,35.71648045,17589,1,1
"Sacramento, CA",60670096064022.00,0.18778861,0.315985513,36.50555556,17589,1,1
"Sacramento, CA",60670096081011.00,0.114027518,0.315985513,36.58951965,19323,1,1
"Sacramento, CA",60670096081013.00,0.078769029,0.315985513,36.88284133,19323,1,1
"Sacramento, CA",60670096081016.00,0.25932127,0.315985513,35.65,19323,1,1
"Sacramento, CA",60670096092008.00,0.210561629,0.315985513,34.57,20777,1,1
"Sacramento, CA",60670096111003.00,0.106497034,0.315985513,33.11507937,17409,1,1
"Sacramento, CA",60670096111005.00,0.296028807,0.315985513,34.98301887,17409,1,1
"Sacramento, CA",60670096343003.00,0.271166026,0.315985513,34.96422414,15261,1,1
"Sacramento, CA",60670031011002.00,0.243829148,0.226857637,37.47777778,17894,1,3
"Sacramento, CA",60670031011005.00,0.254066781,0.226857637,37.02894737,17894,1,3
"Sacramento, CA",60670031011006.00,0.247194951,0.226857637,37.18703704,17894,1,3
"Sacramento, CA",60670031011007.00,0.242992461,0.226857637,37.31086957,17894,1,3
"Sacramento, CA",60670031011008.00,0.256806931,0.226857637,36.83,17894,1,3
"Sacramento, CA",60670031011011.00,0.274601064,0.226857637,36.74230769,17894,1,3
"Sacramento, CA",60670031014003.00,0.265633496,0.226857637,36.70625,17105,1,3
"Sacramento, CA",60670031014004.00,0.298997654,0.226857637,36.835,17105,1,3
"Sacramento, CA",60670031014005.00,0.264324863,0.226857637,36.775,17105,1,3
"Sacramento, CA",60670031014006.00,0.268550557,0.226857637,36.966,17105,1,3
"Sacramento, CA",60670031014007.00,0.289273849,0.226857637,36.24473684,17105,1,3
"Sacramento, CA",60670031014008.00,0.32035548,0.226857637,36.35952381,17105,1,3
"Sacramento, CA",60670031014009.00,0.231648754,0.226857637,36.74473684,17105,1,3
"Sacramento, CA",60670031021008.00,0.239349776,0.226857637,36.36304348,17114,1,3
"Sacramento, CA",60670031023008.00,0.138623327,0.226857637,37.15,15730,1,3
"Sacramento, CA",60670031023009.00,0.116037736,0.226857637,37.39210526,15730,1,3
"Sacramento, CA",60670031023013.00,0.137551582,0.226857637,36.81,15730,1,3
"Sacramento, CA",60670032021009.00,0.304443555,0.226857637,35.87173913,19048,1,3
"Sacramento, CA",60670032022002.00,0.306308799,0.226857637,36.09705882,15242,1,3
"Sacramento, CA",60670032022004.00,0.203334423,0.226857637,36.18846154,15242,1,3
"Sacramento, CA",60670032022005.00,0.076127125,0.226857637,37.25,15242,1,3
"Sacramento, CA",60670032022011.00,0.104765994,0.226857637,35.65909091,15242,1,3
"Sacramento, CA",60670032022012.00,0.153461218,0.226857637,36.55,15242,1,3
"Sacramento, CA",60670032022014.00,0.235395189,0.226857637,35.13571429,15242,1,3
"Sacramento, CA",60670032022015.00,0.150598549,0.226857637,36.28395349,15242,1,3
"Sacramento, CA",60670032022016.00,0.101123596,0.226857637,35.61666667,15242,1,3
"Sacramento, CA",60670032022017.00,0.097368421,0.226857637,35.03,15242,1,3
"Sacramento, CA",60670032022019.00,0.117731515,0.226857637,35.71666667,15242,1,3
"Sacramento, CA",60670032022021.00,0.111445783,0.226857637,34.98333333,15242,1,3
"Sacramento, CA",60670032023003.00,0.172560386,0.226857637,36.96481482,15851,1,3
"Sacramento, CA",60670032023013.00,0.245709382,0.226857637,36.43125,15851,1,3
"Sacramento, CA",60670032031005.00,0.149654331,0.226857637,37.50454546,12508,1,3
"Sacramento, CA",60670032031006.00,0.171663727,0.226857637,37.00217391,12508,1,3
"Sacramento, CA",60670032031009.00,0.142919013,0.226857637,36.96578947,12508,1,3
"Sacramento, CA",60670032032000.00,0.217985055,0.226857637,36.80022422,12187,1,3
"Sacramento, CA",60670032032002.00,0.160623782,0.226857637,37.95952381,12187,1,3
"Sacramento, CA",60670032032003.00,0.210398543,0.226857637,37.6875,12187,1,3
"Sacramento, CA",60670032032004.00,0.200740741,0.226857637,37.54583333,12187,1,3
"Sacramento, CA",60670032032005.00,0.11969954,0.226857637,37.255,12187,1,3
"Sacramento, CA",60670032032007.00,0.175767918,0.226857637,38.18571429,12187,1,3
"Sacramento, CA",60670032032008.00,0.204849498,0.226857637,37.56818182,12187,1,3
"Sacramento, CA",60670032032009.00,0.124330118,0.226857637,37.35,12187,1,3
"Sacramento, CA",60670032041002.00,0.206043956,0.226857637,37.14285714,15542,1,3
"Sacramento, CA",60670032041003.00,0.231925555,0.226857637,37.14444444,15542,1,3
"Sacramento, CA",60670032041006.00,0.223479491,0.226857637,36.85,15542,1,3
"Sacramento, CA",60670032041007.00,0.062973761,0.226857637,36.8625,15542,1,3
"Sacramento, CA",60670032041008.00,0.095488722,0.226857637,37.43333333,15542,1,3
"Sacramento, CA",60670032041012.00,0.216584158,0.226857637,37.10714286,15542,1,3
"Sacramento, CA",60670032041014.00,0.1891695,0.226857637,37.21842105,15542,1,3
"Sacramento, CA",60670032042002.00,0.16990099,0.226857637,37.59,19538,1,3
"Sacramento, CA",60670032043001.00,0.171113024,0.226857637,37.26935484,12297,1,3
"Sacramento, CA",60670032043002.00,0.252773109,0.226857637,37.13846154,12297,1,3
"Sacramento, CA",60670032043003.00,0.186011657,0.226857637,37.80555556,12297,1,3
"Sacramento, CA",60670032043004.00,0.177656303,0.226857637,37.72037037,12297,1,3
"Sacramento, CA",60670032043005.00,0.231420671,0.226857637,36.38846154,12297,1,3
"Sacramento, CA",60670032043008.00,0.234535104,0.226857637,37.45,12297,1,3
"Sacramento, CA",60670032043009.00,0.227463713,0.226857637,36.6673913,12297,1,3
"Sacramento, CA",60670032043010.00,0.251938755,0.226857637,37.32272727,12297,1,3
"Sacramento, CA",60670032043011.00,0.227880456,0.226857637,37.59545455,12297,1,3
"Sacramento, CA",60670032043012.00,0.176516481,0.226857637,37.2375,12297,1,3
"Sacramento, CA",60670032043013.00,0.186142914,0.226857637,37.57272727,12297,1,3
"Sacramento, CA",60670032043014.00,0.165167494,0.226857637,37.82142857,12297,1,3
"Sacramento, CA",60670032043015.00,0.248088625,0.226857637,37.36724138,12297,1,3
"Sacramento, CA",60670032043017.00,0.227345952,0.226857637,37.63695652,12297,1,3
"Sacramento, CA",60670032043018.00,0.224351747,0.226857637,36.94090909,12297,1,3
"Sacramento, CA",60670046012004.00,0.180456491,0.226857637,36.93461539,12488,1,3
"Sacramento, CA",60670046012011.00,0.131434599,0.226857637,37.3,12488,1,3
"Sacramento, CA",60670046012012.00,0.033402923,0.226857637,38.475,12488,1,3
"Sacramento, CA",60670046014001.00,0.224543895,0.226857637,36.58928571,8066,1,3
"Sacramento, CA",60670046014010.00,0.097808442,0.226857637,37.73,8066,1,3
"Sacramento, CA",60670046014012.00,0.246590727,0.226857637,36.70925926,8066,1,3
"Sacramento, CA",60670046014013.00,0.190345369,0.226857637,37.09166667,8066,1,3
"Sacramento, CA",60670047012007.00,0.107046851,0.226857637,37.66451613,8004,1,3
"Sacramento, CA",60670047021002.00,0.078364176,0.226857637,36.39,10738,1,3
"Sacramento, CA",60670047021013.00,0.159375567,0.226857637,36.94166667,10738,1,3
"Sacramento, CA",60670047022003.00,0.20692131,0.226857637,36.72,14594,1,3
"Sacramento, CA",60670047022005.00,0.141694491,0.226857637,36.96904762,14594,1,3
"Sacramento, CA",60670047022006.00,0.140991233,0.226857637,36.66851852,14594,1,3
"Sacramento, CA",60670047022013.00,0.106683271,0.226857637,36.64545455,14594,1,3
"Sacramento, CA",60670047022017.00,0.149353612,0.226857637,36.45714286,14594,1,3
"Sacramento, CA",60670047022022.00,0.153474055,0.226857637,35.64,14594,1,3
"Sacramento, CA",60670047022025.00,0.24434942,0.226857637,35.37,14594,1,3
"Sacramento, CA",60670048012000.00,0.147348161,0.226857637,37.58636364,19698,1,3
"Sacramento, CA",60670048012001.00,0.140163643,0.226857637,37.57727273,19698,1,3
"Sacramento, CA",60670048012004.00,0.184994861,0.226857637,37.35555556,19698,1,3
"Sacramento, CA",60670048012007.00,0.168481375,0.226857637,37.20714286,19698,1,3
"Sacramento, CA",60670048012008.00,0.16562437,0.226857637,37.52142857,19698,1,3
"Sacramento, CA",60670048012012.00,0.156186954,0.226857637,37.425,19698,1,3
"Sacramento, CA",60670048012013.00,0.198188406,0.226857637,37.66666667,19698,1,3
"Sacramento, CA",60670048012014.00,0.13672496,0.226857637,37.37631579,19698,1,3
"Sacramento, CA",60670048012015.00,0.209656925,0.226857637,37.08809524,19698,1,3
"Sacramento, CA",60670048012020.00,0.136175252,0.226857637,36.90555556,19698,1,3
"Sacramento, CA",60670048013000.00,0.180722085,0.226857637,37.11212121,15661,1,3
"Sacramento, CA",60670048013001.00,0.143116765,0.226857637,37.66,15661,1,3
"Sacramento, CA",60670048013003.00,0.100945307,0.226857637,37.24166667,15661,1,3
"Sacramento, CA",60670048013004.00,0.211258796,0.226857637,37.00423729,15661,1,3
"Sacramento, CA",60670048013005.00,0.13064659,0.226857637,37.13888889,15661,1,3
"Sacramento, CA",60670048013007.00,0.242090509,0.226857637,37.42916667,15661,1,3
"Sacramento, CA",60670048013009.00,0.140286449,0.226857637,37.56818182,15661,1,3
"Sacramento, CA",60670048014015.00,0.134965266,0.226857637,37.86923077,14564,1,3
"Sacramento, CA",60670048014016.00,0.214253084,0.226857637,37.06428571,14564,1,3
"Sacramento, CA",60670048014017.00,0.190710767,0.226857637,36.73333333,14564,1,3
"Sacramento, CA",60670048021001.00,0.216362407,0.226857637,36.835,14511,1,3
"Sacramento, CA",60670048021002.00,0.27745553,0.226857637,36.74565217,14511,1,3
"Sacramento, CA",60670048021003.00,0.145410725,0.226857637,36.88636364,14511,1,3
"Sacramento, CA",60670048021004.00,0.182129743,0.226857637,37.13235294,14511,1,3
"Sacramento, CA",60670048021008.00,0.353693182,0.226857637,36.39375,14511,1,3
"Sacramento, CA",60670048021010.00,0.180449937,0.226857637,36.83139535,14511,1,3
"Sacramento, CA",60670048021012.00,0.233748584,0.226857637,36.715,14511,1,3
"Sacramento, CA",60670048021014.00,0.157187994,0.226857637,37.21521739,14511,1,3
"Sacramento, CA",60670048021015.00,0.185315332,0.226857637,36.9375,14511,1,3
"Sacramento, CA",60670048021016.00,0.198902027,0.226857637,36.40652174,14511,1,3
"Sacramento, CA",60670048021020.00,0.196705426,0.226857637,37.13285714,14511,1,3
"Sacramento, CA",60670048021022.00,0.229219949,0.226857637,36.72142857,14511,1,3
"Sacramento, CA",60670048021025.00,0.148374941,0.226857637,37.86052632,14511,1,3
"Sacramento, CA",60670048022002.00,0.264511059,0.226857637,36.9025,17457,1,3
"Sacramento, CA",60670048022004.00,0.329677634,0.226857637,36.606,17457,1,3
"Sacramento, CA",60670048022006.00,0.293518519,0.226857637,36.63947368,17457,1,3
"Sacramento, CA",60670048022007.00,0.329017517,0.226857637,36.78333333,17457,1,3
"Sacramento, CA",60670048022011.00,0.208259933,0.226857637,36.44090909,17457,1,3
"Sacramento, CA",60670049042024.00,0.203237727,0.226857637,37.354,19448,1,3
"Sacramento, CA",60670049042025.00,0.156331207,0.226857637,37.4972973,19448,1,3
"Sacramento, CA",60670049042028.00,0.144794846,0.226857637,37.39230769,19448,1,3
"Sacramento, CA",60670049051001.00,0.246967974,0.226857637,36.69175824,18321,1,3
"Sacramento, CA",60670049051002.00,0.180137845,0.226857637,36.94333333,18321,1,3
"Sacramento, CA",60670049051003.00,0.126396425,0.226857637,37.62333333,18321,1,3
"Sacramento, CA",60670049051004.00,0.195321871,0.226857637,37.17727273,18321,1,3
"Sacramento, CA",60670049051008.00,0.202632088,0.226857637,36.55869565,18321,1,3
"Sacramento, CA",60670049051011.00,0.184105203,0.226857637,36.72096774,18321,1,3
"Sacramento, CA",60670049051012.00,0.176185458,0.226857637,36.82826087,18321,1,3
"Sacramento, CA",60670049051013.00,0.210713379,0.226857637,36.58333333,18321,1,3
"Sacramento, CA",60670049051016.00,0.191412312,0.226857637,36.5,18321,1,3
"Sacramento, CA",60670050012000.00,0.245546887,0.226857637,36.80666667,13863,1,3
"Sacramento, CA",60670050012001.00,0.240384035,0.226857637,37.402,13863,1,3
"Sacramento, CA",60670050012002.00,0.200631912,0.226857637,38.32272727,13863,1,3
"Sacramento, CA",60670050012003.00,0.24314346,0.226857637,37.28255814,13863,1,3
"Sacramento, CA",60670050012004.00,0.184210526,0.226857637,37.41666667,13863,1,3
"Sacramento, CA",60670050012006.00,0.21441488,0.226857637,36.45555556,13863,1,3
"Sacramento, CA",60670050012007.00,0.196530523,0.226857637,37.085,13863,1,3
"Sacramento, CA",60670050012008.00,0.184296843,0.226857637,37.45476191,13863,1,3
"Sacramento, CA",60670050012009.00,0.235825016,0.226857637,37.73536585,13863,1,3
"Sacramento, CA",60670050012011.00,0.177008177,0.226857637,37.36111111,13863,1,3
"Sacramento, CA",60670050012012.00,0.187982747,0.226857637,37.13,13863,1,3
"Sacramento, CA",60670050012014.00,0.20628883,0.226857637,36.79571429,13863,1,3
"Sacramento, CA",60670050012015.00,0.25394271,0.226857637,37.15714286,13863,1,3
"Sacramento, CA",60670050012016.00,0.189473684,0.226857637,37.88461539,13863,1,3
"Sacramento, CA",60670050012017.00,0.139073898,0.226857637,38.07068966,13863,1,3
"Sacramento, CA",60670050012018.00,0.178254557,0.226857637,38.05740741,13863,1,3
"Sacramento, CA",60670050012019.00,0.195248452,0.226857637,37.65357143,13863,1,3
"Sacramento, CA",60670050013000.00,0.228737783,0.226857637,37.22777778,12279,1,3
"Sacramento, CA",60670050013001.00,0.252988048,0.226857637,37.32692308,12279,1,3
"Sacramento, CA",60670050013003.00,0.156918688,0.226857637,37.09,12279,1,3
"Sacramento, CA",60670050013004.00,0.21791559,0.226857637,37.27083333,12279,1,3
"Sacramento, CA",60670050013005.00,0.25443459,0.226857637,36.934,12279,1,3
"Sacramento, CA",60670050013006.00,0.197464363,0.226857637,36.52099237,12279,1,3
"Sacramento, CA",60670050013008.00,0.045454545,0.226857637,35.26,12279,1,3
"Sacramento, CA",60670050013010.00,0.075667656,0.226857637,35.66,12279,1,3
"Sacramento, CA",60670050013012.00,0.162956741,0.226857637,37.15,12279,1,3
"Sacramento, CA",60670050013014.00,0.224268035,0.226857637,37.02333333,12279,1,3
"Sacramento, CA",60670050013016.00,0.189980556,0.226857637,37.72317073,12279,1,3
"Sacramento, CA",60670050013017.00,0.172864322,0.226857637,37.38846154,12279,1,3
"Sacramento, CA",60670050013020.00,0.235087719,0.226857637,37.28846154,12279,1,3
"Sacramento, CA",60670050013021.00,0.178683386,0.226857637,38.4375,12279,1,3
"Sacramento, CA",60670050013023.00,0.181161166,0.226857637,37.78421053,12279,1,3
"Sacramento, CA",60670050013024.00,0.154180239,0.226857637,38.35,12279,1,3
"Sacramento, CA",60670050013025.00,0.220204978,0.226857637,36.92692308,12279,1,3
"Sacramento, CA",60670050013030.00,0.058222676,0.226857637,35.01,12279,1,3
"Sacramento, CA",60670050021010.00,0.061311603,0.226857637,35.9,13291,1,3
"Sacramento, CA",60670050022009.00,0.155809625,0.226857637,38.20757576,14823,1,3
"Sacramento, CA",60670050022010.00,0.23255814,0.226857637,36.97,14823,1,3
"Sacramento, CA",60670050023003.00,0.21314741,0.226857637,37.58888889,21284,1,3
"Sacramento, CA",60670050023008.00,0.266117479,0.226857637,37.24090909,21284,1,3
"Sacramento, CA",60670050023010.00,0.213423744,0.226857637,37.30641026,21284,1,3
"Sacramento, CA",60670050023011.00,0.249355433,0.226857637,37.98076923,21284,1,3
"Sacramento, CA",60670050023013.00,0.126523977,0.226857637,35.8125,21284,1,3
"Sacramento, CA",60670050023014.00,0.058402861,0.226857637,35.98333333,21284,1,3
"Sacramento, CA",60670050023017.00,0.185302594,0.226857637,38.18529412,21284,1,3
"Sacramento, CA",60670050023021.00,0.267665244,0.226857637,37.66111111,21284,1,3
"Sacramento, CA",60670050023023.00,0.259665622,0.226857637,37.47222222,21284,1,3
"Sacramento, CA",60670050023025.00,0.184090909,0.226857637,36.10555556,21284,1,3
"Sacramento, CA",60670050023027.00,0.165975104,0.226857637,35.625,21284,1,3
"Sacramento, CA",60670051011003.00,0.351564785,0.226857637,35.77924528,11230,1,3
"Sacramento, CA",60670051011007.00,0.308625337,0.226857637,36.59444444,11230,1,3
"Sacramento, CA",60670051011008.00,0.287720481,0.226857637,37.05238095,11230,1,3
"Sacramento, CA",60670051011014.00,0.313253012,0.226857637,36.62777778,11230,1,3
"Sacramento, CA",60670051011015.00,0.221981004,0.226857637,37.2625,11230,1,3
"Sacramento, CA",60670051011016.00,0.199022801,0.226857637,37.686,11230,1,3
"Sacramento, CA",60670051012005.00,0.284678748,0.226857637,36.88571429,13350,1,3
"Sacramento, CA",60670051012006.00,0.189773326,0.226857637,35.01111111,13350,1,3
"Sacramento, CA",60670051012011.00,0.256120952,0.226857637,36.5386076,13350,1,3
"Sacramento, CA",60670051012014.00,0.191922563,0.226857637,37.21153846,13350,1,3
"Sacramento, CA",60670051012015.00,0.301605839,0.226857637,36.79375,13350,1,3
"Sacramento, CA",60670051012016.00,0.233993551,0.226857637,37.46034483,13350,1,3
"Sacramento, CA",60670051012017.00,0.103025561,0.226857637,36.17352941,13350,1,3
"Sacramento, CA",60670051012018.00,0.138166535,0.226857637,36.49705882,13350,1,3
"Sacramento, CA",60670051012020.00,0.171676687,0.226857637,35.85,13350,1,3
"Sacramento, CA",60670051012021.00,0.230864895,0.226857637,37.29585987,13350,1,3
"Sacramento, CA",60670051012022.00,0.244897959,0.226857637,38.03,13350,1,3
"Sacramento, CA",60670051012024.00,0.21310241,0.226857637,37.6,13350,1,3
