Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Lancaster, PA",4.2071E+14,0.34833204,0.195950134,28.46578947,17765,1,3
"Lancaster, PA",4.2071E+14,0.182159624,0.195950134,29.79,17765,1,3
"Lancaster, PA",4.2071E+14,0.06442577,0.195950134,29.03333333,17765,1,3
"Lancaster, PA",4.2071E+14,0.175084175,0.195950134,29.71363636,17765,1,3
"Lancaster, PA",4.2071E+14,0.293293293,0.195950134,28.325,17765,1,3
"Lancaster, PA",4.2071E+14,0.229591837,0.195950134,28.75,17765,1,3
"Lancaster, PA",4.2071E+14,0.260537408,0.195950134,29.23888889,17765,1,3
"Lancaster, PA",4.2071E+14,0.259515571,0.195950134,28.6,17765,1,3
"Lancaster, PA",4.2071E+14,0.331646485,0.195950134,29.542,17765,1,3
"Lancaster, PA",4.2071E+14,0.22247883,0.195950134,29.1,17765,1,3
"Lancaster, PA",4.2071E+14,0.168641115,0.195950134,29.45714286,17765,1,3
"Lancaster, PA",4.2071E+14,0.12804878,0.195950134,31.27,19306,1,3
"Lancaster, PA",4.2071E+14,0.050342867,0.195950134,29.43518519,19306,1,3
"Lancaster, PA",4.2071E+14,0.13161324,0.195950134,30.81666667,19306,1,3
"Lancaster, PA",4.2071E+14,0.007425743,0.195950134,32.1,19306,1,3
"Lancaster, PA",4.2071E+14,0.038224956,0.195950134,31.93,21611,1,3
"Lancaster, PA",4.2071E+14,0.137466307,0.195950134,28.50714286,21611,1,3
"Lancaster, PA",4.2071E+14,0.064901793,0.195950134,31.83181818,21611,1,3
"Lancaster, PA",4.2071E+14,0.001637555,0.195950134,32.1,21611,1,3
"Lancaster, PA",4.2071E+14,0.157214345,0.195950134,28.91666667,21611,1,3
"Lancaster, PA",4.2071E+14,0.065891473,0.195950134,27.35,19311,1,3
"Lancaster, PA",4.2071E+14,0.352011972,0.195950134,29.51363636,19311,1,3
"Lancaster, PA",4.2071E+14,0.303867824,0.195950134,28.08898305,19311,1,3
"Lancaster, PA",4.2071E+14,0.354270522,0.195950134,31.11153846,17265,1,3
"Lancaster, PA",4.2071E+14,0.084745763,0.195950134,28.4,17265,1,3
"Lancaster, PA",4.2071E+14,0.11942446,0.195950134,31.37222222,17265,1,3
"Lancaster, PA",4.2071E+14,0.141490287,0.195950134,30.625,17265,1,3
"Lancaster, PA",4.2071E+14,0.192682285,0.195950134,31.57352941,17265,1,3
"Lancaster, PA",4.2071E+14,0.17715959,0.195950134,30.15,22135,1,3
"Lancaster, PA",4.2071E+14,0.054766734,0.195950134,30.58846154,22135,1,3
"Lancaster, PA",4.2071E+14,0.070096943,0.195950134,31.45,20358,1,3
"Lancaster, PA",4.2071E+14,0.126241135,0.195950134,30.99,20358,1,3
"Lancaster, PA",4.2071E+14,0.212491277,0.195950134,30.85,20358,1,3
"Lancaster, PA",4.2071E+14,0.188207266,0.195950134,30.98846154,20358,1,3
"Lancaster, PA",4.2071E+14,0.170693442,0.195950134,31.03,20358,1,3
"Lancaster, PA",4.2071E+14,0.139317889,0.195950134,30.98846154,20358,1,3
"Lancaster, PA",4.2071E+14,0.114177303,0.195950134,32.15833333,20358,1,3
"Lancaster, PA",4.2071E+14,0.202206979,0.195950134,30.87142857,20358,1,3
"Lancaster, PA",4.2071E+14,0.150915016,0.195950134,31.20263158,20358,1,3
"Lancaster, PA",4.2071E+14,0.219474014,0.195950134,31.06333333,20358,1,3
"Lancaster, PA",4.2071E+14,0.203950881,0.195950134,30.05,10376,1,3
"Lancaster, PA",4.2071E+14,0.268797565,0.195950134,30.00333333,10376,1,3
"Lancaster, PA",4.2071E+14,0.176153385,0.195950134,30.22142857,10376,1,3
"Lancaster, PA",4.2071E+14,0.169686985,0.195950134,30.79285714,10376,1,3
"Lancaster, PA",4.2071E+14,0.148193509,0.195950134,30.775,10376,1,3
"Lancaster, PA",4.2071E+14,0.003629165,0.195950134,31.45689655,23435,1,3
"Lancaster, PA",4.2071E+14,0.173277662,0.195950134,27.01666667,23435,1,3
"Lancaster, PA",4.2071E+14,0.2265625,0.195950134,30.38529412,17295,1,3
"Lancaster, PA",4.2071E+14,0.087447948,0.195950134,31.45,17295,1,3
"Lancaster, PA",4.2071E+14,0.256857855,0.195950134,30.9625,17295,1,3
"Lancaster, PA",4.2071E+14,0.07349537,0.195950134,31.09285714,17295,1,3
"Lancaster, PA",4.2071E+14,0.251668727,0.195950134,30.59705882,17295,1,3
"Lancaster, PA",4.2071E+14,0.063688999,0.195950134,30.75,20625,1,3
"Lancaster, PA",4.2071E+14,0.149496514,0.195950134,30.5,20625,1,3
"Lancaster, PA",4.2071E+14,0.290331727,0.195950134,30.03666667,20625,1,3
"Lancaster, PA",4.2071E+14,0.300689376,0.195950134,29.59761905,20625,1,3
"Lancaster, PA",4.2071E+14,0.261884904,0.195950134,30.45909091,20625,1,3
"Lancaster, PA",4.2071E+14,0.205061778,0.195950134,30.26304348,20625,1,3
"Lancaster, PA",4.2071E+14,0.132864545,0.195950134,31.45,20625,1,3
"Lancaster, PA",4.2071E+14,0.196443692,0.195950134,30.49,20625,1,3
"Lancaster, PA",4.2071E+14,0.075848303,0.195950134,28.73571429,20881,1,3
"Lancaster, PA",4.2071E+14,0.192474989,0.195950134,30.39,20374,1,3
"Lancaster, PA",4.2071E+14,0.386852821,0.195950134,29.40714286,20374,1,3
"Lancaster, PA",4.2071E+14,0.276522593,0.195950134,28.8,20374,1,3
"Lancaster, PA",4.2071E+14,0.202556158,0.195950134,28.425,20374,1,3
"Lancaster, PA",4.2071E+14,0.135022562,0.195950134,28.75769231,20374,1,3
"Lancaster, PA",4.2071E+14,0.022727273,0.195950134,31.23333333,20374,1,3
"Lancaster, PA",4.2071E+14,0.266429137,0.195950134,28.14090909,20374,1,3
"Lancaster, PA",4.2071E+14,0.066330981,0.195950134,32.41896552,22678,1,3
"Lancaster, PA",4.2071E+14,0.219117051,0.195950134,30.49545455,21416,1,3
"Lancaster, PA",4.2071E+14,0.286835749,0.195950134,31.51666667,21416,1,3
"Lancaster, PA",4.2071E+14,0.259693417,0.195950134,31.15,21416,1,3
"Lancaster, PA",4.2071E+14,0.174005682,0.195950134,28.87857143,21416,1,3
"Lancaster, PA",4.2071E+14,0.064785789,0.195950134,31.41,21416,1,3
"Lancaster, PA",4.2071E+14,0.153707052,0.195950134,31.08333333,21416,1,3
"Lancaster, PA",4.2071E+14,0.076642336,0.195950134,30.4,21416,1,3
"Lancaster, PA",4.2071E+14,0.189498485,0.195950134,29.63571429,21416,1,3
"Lancaster, PA",4.2071E+14,0.201677469,0.195950134,30.55,21416,1,3
"Lancaster, PA",4.2071E+14,0.34308801,0.195950134,29.46818182,21416,1,3
"Lancaster, PA",4.2071E+14,0.212869865,0.195950134,32.24285714,21416,1,3
"Lancaster, PA",4.2071E+14,0.138115632,0.195950134,29.17857143,21416,1,3
"Lancaster, PA",4.2071E+14,0.206795078,0.195950134,32.25,21416,1,3
"Lancaster, PA",4.2071E+14,0.29485936,0.195950134,29.7,21416,1,3
"Lancaster, PA",4.2071E+14,0.147590361,0.195950134,30.35,21416,1,3
"Lancaster, PA",4.2071E+14,0.107905983,0.195950134,30,21416,1,3
"Lancaster, PA",4.2071E+14,0.062632696,0.195950134,31.89,21416,1,3
"Lancaster, PA",4.2071E+14,0.153318078,0.195950134,30.0375,21416,1,3
"Lancaster, PA",4.2071E+14,0.060553633,0.195950134,31.48333333,21416,1,3
"Lancaster, PA",4.2071E+14,0.043349754,0.195950134,31.91666667,21416,1,3
"Lancaster, PA",4.2071E+14,0.322064057,0.195950134,28.05,21416,1,3
"Lancaster, PA",4.2071E+14,0.093725179,0.195950134,31.91,21416,1,3
"Lancaster, PA",4.2071E+14,0.176987448,0.195950134,32.47,21416,1,3
"Lancaster, PA",4.2071E+14,0.369927007,0.195950134,29.89,12974,1,3
"Lancaster, PA",4.2071E+14,0.167153711,0.195950134,30.3625,12974,1,3
"Lancaster, PA",4.2071E+14,0.135568081,0.195950134,29.71,12974,1,3
"Lancaster, PA",4.2071E+14,0.335621762,0.195950134,29.59285714,12974,1,3
"Lancaster, PA",4.2071E+14,0.100825472,0.195950134,30.06333333,12974,1,3
"Lancaster, PA",4.2071E+14,0.037010676,0.195950134,31.95769231,20154,1,3
"Lancaster, PA",4.2071E+14,0.108484593,0.195950134,32.18636364,20154,1,3
"Lancaster, PA",4.2071E+14,0.044209703,0.195950134,32.31666667,20154,1,3
"Lancaster, PA",4.2071E+14,0.112439298,0.195950134,31.85909091,20154,1,3
"Lancaster, PA",4.2071E+14,0.077504726,0.195950134,31.48846154,20154,1,3
"Lancaster, PA",4.2071E+14,0.193700787,0.195950134,31.34166667,20154,1,3
"Lancaster, PA",4.2071E+14,0.233045061,0.195950134,29.84090909,21690,1,3
"Lancaster, PA",4.2071E+14,0.177076827,0.195950134,29.35714286,21690,1,3
