Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Hartford, CT",90035015001006.00,0.176523838,0.096893102,26.79705882,18092,1,4
"Hartford, CT",90035015002009.00,0.204207609,0.096893102,26.90526316,14214,1,4
"Hartford, CT",90035017001003.00,0.204016913,0.096893102,28.003125,12430,1,4
"Hartford, CT",90035018001002.00,0.033994334,0.096893102,28.93571429,9843,1,4
"Hartford, CT",90035018001004.00,0.08005618,0.096893102,28.68846154,9843,1,4
"Hartford, CT",90035018001006.00,0.223307845,0.096893102,28.2625,9843,1,4
"Hartford, CT",90035018002000.00,0.131134021,0.096893102,28.77727273,10794,1,4
"Hartford, CT",90035018002003.00,0.215138743,0.096893102,29.22142857,10794,1,4
"Hartford, CT",90035018002005.00,0.15755143,0.096893102,29.25,10794,1,4
"Hartford, CT",90035018003001.00,0.284432306,0.096893102,27.41486487,10763,1,4
"Hartford, CT",90035018003004.00,0.105952381,0.096893102,27.71,10763,1,4
"Hartford, CT",90035018003005.00,0.078282828,0.096893102,29.03709677,10763,1,4
"Hartford, CT",90035023001002.00,0.049614792,0.096893102,28.61,19673,1,4
"Hartford, CT",90035023001006.00,0.067291782,0.096893102,28.50333333,19673,1,4
"Hartford, CT",90035023001011.00,0.069444444,0.096893102,28.45,19673,1,4
"Hartford, CT",90035023002000.00,0.052118587,0.096893102,29.15625,14886,1,4
"Hartford, CT",90035023002002.00,0.037484885,0.096893102,29.35833333,14886,1,4
"Hartford, CT",90035023002003.00,0.121653543,0.096893102,28.82272727,14886,1,4
"Hartford, CT",90035023002004.00,0.042273042,0.096893102,28.74166667,14886,1,4
"Hartford, CT",90035023002009.00,0.040816327,0.096893102,29.53181818,14886,1,4
"Hartford, CT",90035023002011.00,0.083333333,0.096893102,29.15,14886,1,4
"Hartford, CT",90035024001001.00,0.0512876,0.096893102,29.26,19073,1,4
"Hartford, CT",90035024001002.00,0.19148414,0.096893102,27.96643836,19073,1,4
"Hartford, CT",90035024001005.00,0.072739481,0.096893102,28.42142857,19073,1,4
"Hartford, CT",90035024002000.00,0.151775305,0.096893102,28.29418605,14666,1,4
"Hartford, CT",90035024002002.00,0.079140112,0.096893102,28.53163265,14666,1,4
"Hartford, CT",90035024002003.00,0.040386521,0.096893102,29.52333333,14666,1,4
"Hartford, CT",90035024002004.00,0.091329966,0.096893102,28.29761905,14666,1,4
"Hartford, CT",90035024002005.00,0.093712317,0.096893102,27.994,14666,1,4
"Hartford, CT",90035024002007.00,0.077817531,0.096893102,28.42368421,14666,1,4
"Hartford, CT",90035024003001.00,0.060750064,0.096893102,28.77857143,13531,1,4
"Hartford, CT",90035024003003.00,0.065194939,0.096893102,29.23285714,13531,1,4
"Hartford, CT",90035024003004.00,0.040936389,0.096893102,29.13378378,13531,1,4
"Hartford, CT",90035024003005.00,0.091968584,0.096893102,28.48333333,13531,1,4
"Hartford, CT",90035024003006.00,0.081163859,0.096893102,29.34090909,13531,1,4
"Hartford, CT",90035024003007.00,0.070334087,0.096893102,28.45810811,13531,1,4
"Hartford, CT",90035025002010.00,0.072072072,0.096893102,0,17160,1,4
"Hartford, CT",90035026001001.00,0.094691535,0.096893102,28.36538462,15742,1,4
"Hartford, CT",90035026001002.00,0.209716599,0.096893102,28.28333333,15742,1,4
"Hartford, CT",90035026001006.00,0.089331437,0.096893102,27.725,15742,1,4
