Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Phoenix--Mesa, AZ",40210002113010.00,0.145003903,0.110113422,41.21818182,14533,1,3
"Phoenix--Mesa, AZ",40210002113012.00,0.153675539,0.110113422,42.07758621,14533,1,3
"Phoenix--Mesa, AZ",40134221033005.00,0.107943953,0.110113422,40.17727273,15836,1,3
"Phoenix--Mesa, AZ",40210002055010.00,0.170347874,0.110113422,39.99,14313,1,3
"Phoenix--Mesa, AZ",40210002055013.00,0.152443221,0.110113422,40.78846154,14313,1,3
"Phoenix--Mesa, AZ",40210002055005.00,0.102699841,0.110113422,40.44473684,14313,1,3
"Phoenix--Mesa, AZ",40210002055008.00,0.175062685,0.110113422,39.82368421,14313,1,3
"Phoenix--Mesa, AZ",40210002055012.00,0.110743802,0.110113422,40.355,14313,1,3
"Phoenix--Mesa, AZ",40210002055009.00,0.123822651,0.110113422,40.02894737,14313,1,3
"Phoenix--Mesa, AZ",40210002055011.00,0.132829853,0.110113422,41.03947368,14313,1,3
"Phoenix--Mesa, AZ",40210002055016.00,0.132610659,0.110113422,40.55384615,14313,1,3
"Phoenix--Mesa, AZ",40219413002011.00,0.029537024,0.10755718,41.34705882,7220,1,1
"Phoenix--Mesa, AZ",40219413002006.00,0.004992086,0.10755718,42.27368421,7220,1,1
"Phoenix--Mesa, AZ",40219413002004.00,0.006372245,0.10755718,42.744,7220,1,1
"Phoenix--Mesa, AZ",40219413002003.00,0.010216427,0.10755718,42.07424242,7220,1,1
"Phoenix--Mesa, AZ",40219413002032.00,0.116271573,0.10755718,36.72536232,7220,1,1
"Phoenix--Mesa, AZ",40135230031010.00,0.0809133,0.10755718,40.96259843,17740,1,1
"Phoenix--Mesa, AZ",40135230031019.00,0.055309735,0.10755718,40.896875,17740,1,1
"Phoenix--Mesa, AZ",40135230031012.00,0.136580467,0.10755718,40.48018868,17740,1,1
"Phoenix--Mesa, AZ",40133197061002.00,0.079284333,0.10755718,39.82936508,13696,1,1
"Phoenix--Mesa, AZ",40134221071020.00,0.037424547,0.10755718,39.90384615,18821,1,1
"Phoenix--Mesa, AZ",40134221071000.00,0.057919521,0.10755718,41.25970874,18821,1,1
"Phoenix--Mesa, AZ",40133200024007.00,0.063409939,0.10755718,40.602,12170,1,1
"Phoenix--Mesa, AZ",40133200024001.00,0.038408464,0.10755718,41.41585366,12170,1,1
"Phoenix--Mesa, AZ",40133200024014.00,0.066427932,0.10755718,40.70306122,12170,1,1
"Phoenix--Mesa, AZ",40133200022005.00,0.029628064,0.10755718,40.59622642,12170,1,1
"Phoenix--Mesa, AZ",40133200023001.00,0.070181629,0.10755718,40.89850746,12170,1,1
"Phoenix--Mesa, AZ",40133200024021.00,0.022154056,0.10755718,42.39146342,12170,1,1
"Phoenix--Mesa, AZ",40133200024016.00,0.020970874,0.10755718,41.65909091,12170,1,1
"Phoenix--Mesa, AZ",40133200023005.00,0.09674698,0.10755718,41.29615385,12170,1,1
"Phoenix--Mesa, AZ",40138120001015.00,0.107113655,0.10755718,40.28,18603,1,1
"Phoenix--Mesa, AZ",40138120001000.00,0.088594592,0.10755718,40.09617676,18603,1,1
"Phoenix--Mesa, AZ",40138120001014.00,0.029737226,0.10755718,41.59585987,18603,1,1
"Phoenix--Mesa, AZ",40139804001017.00,0.107185391,0.10755718,40.54,3009,1,1
"Phoenix--Mesa, AZ",40139804001014.00,0.068542659,0.10755718,41.01056338,3009,1,1
"Phoenix--Mesa, AZ",40139804001019.00,0.020629887,0.10755718,42.0222973,3009,1,1
"Phoenix--Mesa, AZ",40210002113006.00,0.224568599,0.10755718,38.93237705,14533,1,1
"Phoenix--Mesa, AZ",40210002113000.00,0.215317065,0.10755718,40.96153846,14533,1,1
"Phoenix--Mesa, AZ",40134221033006.00,0.019559229,0.10755718,41.48636364,15836,1,1
"Phoenix--Mesa, AZ",40210002055017.00,0.047630445,0.10755718,40.35,14313,1,1
"Phoenix--Mesa, AZ",40210002055006.00,0.075296976,0.10755718,41.31703704,14313,1,1
"Phoenix--Mesa, AZ",40219413002005.00,0,0.104954955,42.18333333,7220,1,2
"Phoenix--Mesa, AZ",40135230031018.00,0.062648084,0.104954955,40.65153846,17740,1,2
"Phoenix--Mesa, AZ",40135230031011.00,0.087586601,0.104954955,41.31521739,17740,1,2
"Phoenix--Mesa, AZ",40135230022010.00,0.060636259,0.104954955,41.45,16262,1,2
"Phoenix--Mesa, AZ",40135230022003.00,0.072526909,0.104954955,41.41969697,16262,1,2
"Phoenix--Mesa, AZ",40135230022009.00,0.073037442,0.104954955,41.06803279,16262,1,2
"Phoenix--Mesa, AZ",40135230022002.00,0.034032847,0.104954955,41.59285714,16262,1,2
"Phoenix--Mesa, AZ",40135230022011.00,0.074337203,0.104954955,41.762,16262,1,2
"Phoenix--Mesa, AZ",40135230022020.00,0.076530612,0.104954955,41.53615385,16262,1,2
"Phoenix--Mesa, AZ",40135230022019.00,0.075137983,0.104954955,42.15,16262,1,2
"Phoenix--Mesa, AZ",40133200022000.00,0.072068708,0.104954955,40.98846154,12170,1,2
"Phoenix--Mesa, AZ",40133200022019.00,0.030047133,0.104954955,41.31086957,12170,1,2
"Phoenix--Mesa, AZ",40133200021009.00,0.049386864,0.104954955,41.31071429,12170,1,2
"Phoenix--Mesa, AZ",40133200023009.00,0.036173633,0.104954955,41.48571429,12170,1,2
"Phoenix--Mesa, AZ",40133200024023.00,0.029357313,0.104954955,41.53125,12170,1,2
"Phoenix--Mesa, AZ",40133200024004.00,0.040830946,0.104954955,41.33333333,12170,1,2
"Phoenix--Mesa, AZ",40133200022003.00,0.024264373,0.104954955,41.26489362,12170,1,2
"Phoenix--Mesa, AZ",40133200024015.00,0.055555556,0.104954955,40.882,12170,1,2
"Phoenix--Mesa, AZ",40133200024018.00,0.038965976,0.104954955,41.29347826,12170,1,2
"Phoenix--Mesa, AZ",40133200024008.00,0.075818037,0.104954955,40.41176471,12170,1,2
"Phoenix--Mesa, AZ",40133200022012.00,0.077576225,0.104954955,40.9452381,12170,1,2
"Phoenix--Mesa, AZ",40133200024024.00,0.034928555,0.104954955,41.025,12170,1,2
"Phoenix--Mesa, AZ",40133200024005.00,0.099517906,0.104954955,41.39615385,12170,1,2
"Phoenix--Mesa, AZ",40133200022022.00,0.086904938,0.104954955,41.15344828,12170,1,2
"Phoenix--Mesa, AZ",40133200022014.00,0.04754873,0.104954955,40.96666667,12170,1,2
"Phoenix--Mesa, AZ",40133200021003.00,0.066418374,0.104954955,39.93888889,12170,1,2
"Phoenix--Mesa, AZ",40133200024013.00,0.031891292,0.104954955,41.21470588,12170,1,2
"Phoenix--Mesa, AZ",40133200022023.00,0.067242895,0.104954955,41.76666667,12170,1,2
"Phoenix--Mesa, AZ",40133200024002.00,0.047689738,0.104954955,40.89782609,12170,1,2
"Phoenix--Mesa, AZ",40133200024019.00,0.051972331,0.104954955,41.35833333,12170,1,2
"Phoenix--Mesa, AZ",40133200022025.00,0.072408537,0.104954955,41.31956522,12170,1,2
"Phoenix--Mesa, AZ",40133200073013.00,0.035299182,0.104954955,41.65625,18341,1,2
"Phoenix--Mesa, AZ",40133200073012.00,0.083053947,0.104954955,41.70357143,18341,1,2
"Phoenix--Mesa, AZ",40133200073011.00,0.074046786,0.104954955,41.93846154,18341,1,2
"Phoenix--Mesa, AZ",40210002113002.00,0.13152094,0.104954955,41.51296296,14533,1,2
"Phoenix--Mesa, AZ",40210002113011.00,0.147850599,0.104954955,41.95,14533,1,2
"Phoenix--Mesa, AZ",40210002113003.00,0.139810558,0.104954955,41.4,14533,1,2
"Phoenix--Mesa, AZ",40210002113008.00,0.142402039,0.104954955,41.34285714,14533,1,2
"Phoenix--Mesa, AZ",40210002113005.00,0.167405387,0.104954955,41.61086957,14533,1,2
"Phoenix--Mesa, AZ",40210002113004.00,0.122238232,0.104954955,41.77631579,14533,1,2
"Phoenix--Mesa, AZ",40210002113009.00,0.134109119,0.104954955,40.15,14533,1,2
"Phoenix--Mesa, AZ",40134221052011.00,0.052911361,0.104954955,42.33888889,14817,1,2
"Phoenix--Mesa, AZ",40134221052009.00,0.056090149,0.104954955,42.21,14817,1,2
"Phoenix--Mesa, AZ",40134221052013.00,0.044772967,0.104954955,42.98181818,14817,1,2
"Phoenix--Mesa, AZ",40134221052012.00,0.041273437,0.104954955,42.44142857,14817,1,2
"Phoenix--Mesa, AZ",40134221052010.00,0.042427232,0.104954955,42.34722222,14817,1,2
"Phoenix--Mesa, AZ",40210002055018.00,0.114128371,0.104954955,40.52272727,14313,1,2
"Phoenix--Mesa, AZ",40210002055001.00,0.228477726,0.104954955,40.0125,14313,1,2
"Phoenix--Mesa, AZ",40210002055003.00,0.166714002,0.104954955,40.19516129,14313,1,2
"Phoenix--Mesa, AZ",40210002055007.00,0.128690037,0.104954955,40.41428571,14313,1,2
"Phoenix--Mesa, AZ",40210002055015.00,0.102305896,0.104954955,40.525,14313,1,2
"Phoenix--Mesa, AZ",40210002055004.00,0.207800241,0.104954955,39.72266187,14313,1,2
"Phoenix--Mesa, AZ",40133197031030.00,0.111777981,0.104954955,40.1844086,16887,1,2
"Phoenix--Mesa, AZ",40210002133025.00,0.199520802,0.119217228,40.385,23051,2,4
"Phoenix--Mesa, AZ",40210002051015.00,0.151586369,0.119217228,40.32,23070,2,4
"Phoenix--Mesa, AZ",40210002051001.00,0.089824121,0.119217228,41.35,23070,2,4
"Phoenix--Mesa, AZ",40210002051017.00,0.069358816,0.119217228,41.56333333,23070,2,4
"Phoenix--Mesa, AZ",40134222042024.00,0.093035343,0.119217228,40.4875,24411,2,4
"Phoenix--Mesa, AZ",40133200012011.00,0.312242091,0.119217228,38.12285714,27486,2,4
"Phoenix--Mesa, AZ",40134221042009.00,0.202584163,0.119217228,39.66891892,21862,2,4
"Phoenix--Mesa, AZ",40134221042014.00,0.151986183,0.119217228,40.35,21862,2,4
