Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Atlanta, GA",130859702013008.00,0.522908009,0.67148826,27.09054054,26735,2,1
"Atlanta, GA",130859702023044.00,0.736185383,0.67148826,24.53852459,26553,2,1
"Atlanta, GA",130859702023050.00,0.805676117,0.67148826,24.37147022,26553,2,1
"Atlanta, GA",130859702014009.00,0.778120483,0.67148826,24.68686259,34297,3,1
"Atlanta, GA",130859702014023.00,0.771349096,0.67148826,24.90588235,34297,3,1
"Atlanta, GA",130859702014017.00,0.66411758,0.67148826,25.40957447,34297,3,1
"Atlanta, GA",130859702014011.00,0.25502863,0.67148826,27.23813559,34297,3,1
"Atlanta, GA",130859702014018.00,0.62413565,0.67148826,25.26066667,34297,3,1
"Atlanta, GA",130859702014052.00,0.684177754,0.67148826,24.90684455,34297,3,1
"Atlanta, GA",130859702014019.00,0.748322533,0.67148826,24.78987207,34297,3,1
"Atlanta, GA",130459102003071.00,0.681632653,0.67148826,26.7125,18225,1,1
"Atlanta, GA",130459102003073.00,0.596299411,0.67148826,27.60555556,18225,1,1
"Atlanta, GA",130459102003067.00,0.67142545,0.67148826,25.50087719,18225,1,1
"Atlanta, GA",130459102003065.00,0.684896965,0.67148826,26.202,18225,1,1
"Atlanta, GA",130459102003072.00,0.621982759,0.67148826,26.74,18225,1,1
"Atlanta, GA",130459102003077.00,0.561425501,0.67148826,27.09230769,18225,1,1
"Atlanta, GA",130459102003066.00,0.674707031,0.67148826,26.55666667,18225,1,1
"Atlanta, GA",130459102003060.00,0.601600822,0.67148826,25.85264317,18225,1,1
"Atlanta, GA",130459102003074.00,0.125321888,0.67148826,29.27,18225,1,1
"Atlanta, GA",130459102003064.00,0.897676561,0.67148826,24.50369128,18225,1,1
"Atlanta, GA",130459102003078.00,0.726926077,0.67148826,26.50686275,18225,1,1
"Atlanta, GA",130459102003070.00,0.687507015,0.67148826,26.26625,18225,1,1
"Atlanta, GA",130459102003062.00,0.629251961,0.67148826,26.18150685,18225,1,1
"Atlanta, GA",130459102003069.00,0.875141209,0.67148826,24.49324324,18225,1,1
"Atlanta, GA",130459102003075.00,0.726325156,0.67148826,25.66944444,18225,1,1
"Atlanta, GA",130459101031050.00,0.450800765,0.47510675,27.78939394,25826,2,3
"Atlanta, GA",130459101042014.00,0.660404394,0.67148826,25.63148148,25112,2,1
"Atlanta, GA",130459101042016.00,0.751476494,0.67148826,25.07857143,25112,2,1
"Atlanta, GA",130459101042036.00,0.717560408,0.67148826,25.05348837,25112,2,1
"Atlanta, GA",130459101042033.00,0.791857679,0.67148826,24.87434326,25112,2,1
"Atlanta, GA",130459101041020.00,0.707287748,0.67148826,25.61434783,25112,2,1
"Atlanta, GA",130459101042001.00,0.684861407,0.67148826,24.32777778,25112,2,1
"Atlanta, GA",130459101044002.00,0.25895351,0.67148826,27.53873239,25112,2,1
"Atlanta, GA",130459101043005.00,0.780370432,0.67148826,24.73791075,25112,2,1
"Atlanta, GA",130459101044005.00,0.291147264,0.67148826,27.86,25112,2,1
"Atlanta, GA",130459101044026.00,0.687625268,0.67148826,25.17939297,25112,2,1
"Atlanta, GA",130459101042030.00,0.754010244,0.67148826,25.11636225,25112,2,1
"Atlanta, GA",130459101042011.00,0.775832532,0.67148826,24.68537118,25112,2,1
"Atlanta, GA",130459101044008.00,0.530547673,0.67148826,25.66029412,25112,2,1
"Atlanta, GA",130459101044018.00,0.682695676,0.67148826,24.96984849,25112,2,1
"Atlanta, GA",130459101042027.00,0.52754776,0.67148826,27.08868613,25112,2,1
"Atlanta, GA",130459101041005.00,0.596913872,0.67148826,25.32931035,25112,2,1
"Atlanta, GA",130459101041025.00,0.580149889,0.67148826,26.54182156,25112,2,1
"Atlanta, GA",130459101041003.00,0.711499768,0.67148826,25.39067797,25112,2,1
"Atlanta, GA",130459101041027.00,0.323502671,0.67148826,27.42179487,25112,2,1
"Atlanta, GA",130459101041024.00,0.118760064,0.67148826,27.55416667,25112,2,1
"Atlanta, GA",130459101041008.00,0.422904929,0.67148826,26.29986301,25112,2,1
"Atlanta, GA",130459101042022.00,0.647220925,0.67148826,25.36470957,25112,2,1
"Atlanta, GA",130459101042028.00,0.453754081,0.67148826,24.86666667,25112,2,1
"Atlanta, GA",130459101044009.00,0.71506155,0.67148826,26.24333333,25112,2,1
"Atlanta, GA",130459101041018.00,0.598576005,0.67148826,25.9673913,25112,2,1
"Atlanta, GA",130459101042017.00,0.941408173,0.67148826,24.275,25112,2,1
"Atlanta, GA",130459101042015.00,0.742796333,0.67148826,25.32358491,25112,2,1
"Atlanta, GA",130459101042000.00,0.779069767,0.67148826,24.56582734,25112,2,1
"Atlanta, GA",130459101042026.00,0.734907805,0.67148826,25.21348315,25112,2,1
"Atlanta, GA",130459101042029.00,0.374134676,0.67148826,27.08928571,25112,2,1
"Atlanta, GA",130459101044006.00,0.347157422,0.67148826,27.80555556,25112,2,1
"Atlanta, GA",130459101044014.00,0.803097345,0.67148826,24.93461539,25112,2,1
"Atlanta, GA",130459101044022.00,0.524527526,0.67148826,26.19285714,25112,2,1
"Atlanta, GA",130459101041028.00,0.658141962,0.67148826,26.85,25112,2,1
"Atlanta, GA",130459101041023.00,0.656868928,0.67148826,25.72025393,25112,2,1
"Atlanta, GA",130459101041000.00,0.719854124,0.67148826,25.18827055,25112,2,1
"Atlanta, GA",130459101041011.00,0.633692665,0.67148826,26.31818182,25112,2,1
"Atlanta, GA",130459101044017.00,0.682356414,0.67148826,24.97899628,25112,2,1
"Atlanta, GA",130459101042024.00,0.284911176,0.67148826,27.89655172,25112,2,1
"Atlanta, GA",130459101044012.00,0.929798603,0.67148826,24.23727273,25112,2,1
"Atlanta, GA",130459101044019.00,0.546904399,0.67148826,27.31875,25112,2,1
"Atlanta, GA",130459101044001.00,0.31601094,0.67148826,27.84708738,25112,2,1
"Atlanta, GA",130459101042032.00,0.830580444,0.67148826,24.50595745,25112,2,1
"Atlanta, GA",130459101042025.00,0.538649897,0.67148826,26.895625,25112,2,1
"Atlanta, GA",130459101041021.00,0.760585305,0.67148826,24.93512821,25112,2,1
"Atlanta, GA",130459101044020.00,0.43583118,0.67148826,28.4,25112,2,1
"Atlanta, GA",130459101044007.00,0.688944935,0.67148826,27.60909091,25112,2,1
"Atlanta, GA",130459101041029.00,0.476604948,0.67148826,26.76046512,25112,2,1
"Atlanta, GA",130459102001002.00,0.465018264,0.67148826,25.99705882,20944,2,1
"Atlanta, GA",130459102001030.00,0.666684658,0.67148826,25.62333333,20944,2,1
"Atlanta, GA",130459102001013.00,0.587024884,0.67148826,26.59193548,20944,2,1
"Atlanta, GA",130459102001015.00,0.764187648,0.67148826,25.32244898,20944,2,1
"Atlanta, GA",130459102001012.00,0.749385314,0.67148826,25.196,20944,2,1
"Atlanta, GA",130459102001003.00,0.816883502,0.67148826,24.61923077,20944,2,1
"Atlanta, GA",130459102001004.00,0.749219913,0.67148826,24.96304348,20944,2,1
"Atlanta, GA",130459102001001.00,0.625659591,0.67148826,25.62280514,20944,2,1
"Atlanta, GA",130459102001019.00,0.706906815,0.67148826,25.27293794,20944,2,1
"Atlanta, GA",130459102001018.00,0.870234975,0.67148826,24.70252525,20944,2,1
"Atlanta, GA",130459101031030.00,0.787485632,0.67148826,24.65758427,25826,2,1
"Atlanta, GA",130459101031004.00,0.736693178,0.67148826,26.06904762,25826,2,1
"Atlanta, GA",130459101031008.00,0.719628128,0.67148826,24.50573771,25826,2,1
"Atlanta, GA",130459101031001.00,0.585577449,0.67148826,26.82956989,25826,2,1
"Atlanta, GA",130459101031031.00,0.411826306,0.67148826,27.41119403,25826,2,1
"Atlanta, GA",130459101031025.00,0.441326615,0.67148826,27.29746193,25826,2,1
"Atlanta, GA",130459101031006.00,0.710512484,0.67148826,25.31039604,25826,2,1
"Atlanta, GA",130459102002111.00,0.449946647,0.564293898,27.38211009,28567,3,2
"Atlanta, GA",130459102002110.00,0.541732036,0.564293898,26.45,28567,3,2
"Atlanta, GA",130459102002078.00,0.09375,0.47510675,0,28567,3,3
"Atlanta, GA",130459101032004.00,0.599136555,0.67148826,24.89566679,28949,3,1
"Atlanta, GA",130459101032019.00,0.853085526,0.67148826,24.85545455,28949,3,1
"Atlanta, GA",130459101032018.00,0.727642436,0.67148826,25.16855576,28949,3,1
"Atlanta, GA",130459101032007.00,0.499265246,0.67148826,26.32692308,28949,3,1
"Atlanta, GA",130459101032005.00,0.667150741,0.67148826,25.75,28949,3,1
"Atlanta, GA",130459101032028.00,0.324906636,0.67148826,26.06081081,28949,3,1
"Atlanta, GA",130459102002073.00,0.908976216,0.67148826,23.84307116,28567,3,1
"Atlanta, GA",130459102002033.00,0.853178497,0.67148826,24.61385542,28567,3,1
"Atlanta, GA",130459102002103.00,0.732533636,0.67148826,25.91909091,28567,3,1
"Atlanta, GA",130459102002105.00,0.787181368,0.67148826,25.80208333,28567,3,1
"Atlanta, GA",130459102002120.00,0.63983331,0.67148826,26.40067961,28567,3,1
"Atlanta, GA",130459102002034.00,0.932902412,0.67148826,24.29820144,28567,3,1
"Atlanta, GA",130459102002088.00,0.420982736,0.67148826,28.33461539,28567,3,1
"Atlanta, GA",130459102002092.00,0.721593004,0.67148826,25.71254296,28567,3,1
"Atlanta, GA",130459102002018.00,0.725181999,0.67148826,25.7,28567,3,1
"Atlanta, GA",130459102002017.00,0.658159509,0.67148826,26.08148148,28567,3,1
"Atlanta, GA",130459102002044.00,0.748016067,0.67148826,25.51666667,28567,3,1
"Atlanta, GA",130459102002066.00,0.442350072,0.67148826,27.16634615,28567,3,1
"Atlanta, GA",130459102002061.00,0.710824939,0.67148826,25.871875,28567,3,1
"Atlanta, GA",130459102002108.00,0.749991561,0.67148826,25.35348163,28567,3,1
"Atlanta, GA",130459102002065.00,0.677919708,0.67148826,25.86797235,28567,3,1
"Atlanta, GA",130459102002086.00,0.551671733,0.67148826,27.67222222,28567,3,1
"Atlanta, GA",130459102002099.00,0.828858381,0.67148826,25.26422018,28567,3,1
"Atlanta, GA",130459102002109.00,0.505624711,0.67148826,26.83390805,28567,3,1
"Atlanta, GA",130459102002084.00,0.798424991,0.67148826,25.31747664,28567,3,1
"Atlanta, GA",130459102002048.00,0.255508265,0.67148826,27.62210526,28567,3,1
"Atlanta, GA",130459102002053.00,0.830913349,0.67148826,26.42435897,28567,3,1
"Atlanta, GA",130459102002063.00,0.670975517,0.67148826,26.28680297,28567,3,1
"Atlanta, GA",130459102002059.00,0.578483245,0.67148826,28.45,28567,3,1
"Atlanta, GA",130459102002046.00,0.643421999,0.67148826,25.85694444,28567,3,1
"Atlanta, GA",130459102002039.00,0.738621732,0.67148826,25.67345538,28567,3,1
"Atlanta, GA",130459102002079.00,0.754547159,0.67148826,26.10285714,28567,3,1
"Atlanta, GA",130459102002077.00,0.72355179,0.67148826,25.9939759,28567,3,1
"Atlanta, GA",130459102002096.00,0.75730829,0.67148826,25.81515152,28567,3,1
"Atlanta, GA",130459102002089.00,0.547506192,0.67148826,26.65095238,28567,3,1
"Atlanta, GA",130459102002054.00,0.630373303,0.67148826,26.29754098,28567,3,1
"Atlanta, GA",130459102002100.00,0.495954307,0.67148826,26.17692308,28567,3,1
"Atlanta, GA",130459102002121.00,0.697436292,0.67148826,26.675,28567,3,1
"Atlanta, GA",130459102002045.00,0.602944533,0.67148826,26.8825,28567,3,1
"Atlanta, GA",130459102002062.00,0.783629162,0.67148826,25.42037037,28567,3,1
"Atlanta, GA",130459102002104.00,0.854012888,0.67148826,25.28918919,28567,3,1
"Atlanta, GA",130459102002069.00,0.857857081,0.67148826,25.17057416,28567,3,1
"Atlanta, GA",130459102002093.00,0.641820745,0.67148826,26.48181818,28567,3,1
"Atlanta, GA",130459102002043.00,0.798793076,0.67148826,25.38666667,28567,3,1
"Atlanta, GA",130459102002067.00,0.438085328,0.67148826,27.6375,28567,3,1
"Atlanta, GA",130459102002041.00,0.836086108,0.67148826,24.96205212,28567,3,1
"Atlanta, GA",130459102002035.00,0.609189189,0.67148826,25.38333333,28567,3,1
"Atlanta, GA",130459102002074.00,0.924019864,0.67148826,24.13304094,28567,3,1
"Atlanta, GA",130459102002091.00,0.859572798,0.67148826,24.86267606,28567,3,1
"Atlanta, GA",130459102002050.00,0.16651107,0.67148826,28.22538462,28567,3,1
"Atlanta, GA",130459102002068.00,0.677941041,0.67148826,25.96702128,28567,3,1
"Atlanta, GA",130459102002087.00,0.469143447,0.67148826,28.08647059,28567,3,1
"Atlanta, GA",130459102002097.00,0.714609217,0.67148826,25.1625,28567,3,1
"Atlanta, GA",130459102002016.00,0.737323687,0.67148826,25.80869565,28567,3,1
"Atlanta, GA",130459102002113.00,0.878681223,0.67148826,24.35789474,28567,3,1
"Atlanta, GA",130459102002070.00,0.875300378,0.67148826,24.3216763,28567,3,1
"Atlanta, GA",130459102002094.00,0.608316892,0.67148826,26.42567568,28567,3,1
"Atlanta, GA",130459102002049.00,0.112509835,0.67148826,27.7875,28567,3,1
"Atlanta, GA",130459102002102.00,0.790075943,0.67148826,25.50150502,28567,3,1
"Atlanta, GA",130459102002040.00,0.796274828,0.67148826,25.49210526,28567,3,1
"Atlanta, GA",130459102002117.00,0.398134407,0.67148826,27.14605634,28567,3,1
"Atlanta, GA",130459102002085.00,0.333333333,0.67148826,27.375,28567,3,1
"Atlanta, GA",131210023001003.00,0.707390146,0.564293898,27.21363636,12032,1,2
"Atlanta, GA",131210023001005.00,0.643513129,0.564293898,27.83823529,12032,1,2
"Atlanta, GA",130771706011008.00,0.769455822,0.564293898,26.23333333,20480,1,2
"Atlanta, GA",130771706011026.00,0.560911897,0.564293898,26.97142857,20480,1,2
"Atlanta, GA",130771706011019.00,0.604057971,0.564293898,26.6625,20480,1,2
"Atlanta, GA",130771706011038.00,0.391372026,0.564293898,27.82777778,20480,1,2
"Atlanta, GA",130630405181002.00,0.779447053,0.564293898,27.28181818,9729,1,2
"Atlanta, GA",130630405181005.00,0.840262014,0.564293898,25.87028986,9729,1,2
"Atlanta, GA",130630406222002.00,0.306468717,0.564293898,30.36904762,14338,1,2
"Atlanta, GA",130630406222025.00,0.600156801,0.564293898,27.79545455,14338,1,2
"Atlanta, GA",130630406222010.00,0.355608592,0.564293898,29.6875,14338,1,2
"Atlanta, GA",130630406222014.00,0.396124031,0.564293898,29.76818182,14338,1,2
"Atlanta, GA",130630406222011.00,0.376839008,0.564293898,29.19,14338,1,2
"Atlanta, GA",130630406222006.00,0.583147321,0.564293898,28.07608696,14338,1,2
"Atlanta, GA",130630406222018.00,0.343247196,0.564293898,29.92,14338,1,2
"Atlanta, GA",130630406222005.00,0.594942044,0.564293898,28.485,14338,1,2
"Atlanta, GA",130630406222017.00,0.583223771,0.564293898,28.86176471,14338,1,2
"Atlanta, GA",130630406222022.00,0.671363636,0.564293898,27.58636364,14338,1,2
"Atlanta, GA",130630406222012.00,0.54701757,0.564293898,28.72931035,14338,1,2
"Atlanta, GA",130630406222015.00,0.554604932,0.564293898,28.28333333,14338,1,2
"Atlanta, GA",130630406222023.00,0.670826162,0.564293898,27.48333333,14338,1,2
"Atlanta, GA",130630406222016.00,0.612594,0.564293898,28.76481482,14338,1,2
"Atlanta, GA",131510703041069.00,0.430160319,0.564293898,28.08688699,19459,1,2
"Atlanta, GA",131210070011009.00,0.899590545,0.564293898,25.216,11782,1,2
"Atlanta, GA",131210070011015.00,0.871115857,0.564293898,25.4597561,11782,1,2
"Atlanta, GA",131210070011010.00,0.866534392,0.564293898,25.25857143,11782,1,2
"Atlanta, GA",130630403033009.00,0.781697475,0.564293898,26.25,12807,1,2
"Atlanta, GA",130630403033008.00,0.685929648,0.564293898,26.305,12807,1,2
"Atlanta, GA",130630403033001.00,0.664093768,0.564293898,27.15645161,12807,1,2
"Atlanta, GA",130630403036006.00,0.767397521,0.564293898,27.05526316,20235,1,2
"Atlanta, GA",130630405222007.00,0.2922248,0.564293898,30.30357143,18445,1,2
"Atlanta, GA",130630405222003.00,0.319508128,0.564293898,30.25416667,18445,1,2
"Atlanta, GA",132470604041017.00,0.456359732,0.564293898,27.17777778,17678,1,2
"Atlanta, GA",132470604041005.00,0.593654822,0.564293898,26.15576923,17678,1,2
"Atlanta, GA",132470604041008.00,0.43324937,0.564293898,26.725,17678,1,2
"Atlanta, GA",131210060003007.00,0.414278447,0.564293898,29.10769231,14864,1,2
"Atlanta, GA",131210060003000.00,0.60908878,0.564293898,27.24680851,14864,1,2
"Atlanta, GA",131210039001011.00,0.628840299,0.564293898,27.71875,14609,1,2
"Atlanta, GA",131210039001019.00,0.652601969,0.564293898,28.21666667,14609,1,2
"Atlanta, GA",131210039001018.00,0.449036778,0.564293898,28.35,14609,1,2
"Atlanta, GA",131210039001003.00,0.516528926,0.564293898,28.30714286,14609,1,2
"Atlanta, GA",131210039001014.00,0.600241546,0.564293898,28.15,14609,1,2
"Atlanta, GA",131210039001013.00,0.554447547,0.564293898,27.92,14609,1,2
"Atlanta, GA",131210039001017.00,0.627865961,0.564293898,28.2,14609,1,2
"Atlanta, GA",131210039001006.00,0.724487391,0.564293898,26.97777778,14609,1,2
"Atlanta, GA",131210039001016.00,0.603406326,0.564293898,27.90882353,14609,1,2
"Atlanta, GA",131210039001007.00,0.640331076,0.564293898,27.609375,14609,1,2
"Atlanta, GA",131210039001012.00,0.584089534,0.564293898,27.78125,14609,1,2
"Atlanta, GA",131210039001020.00,0.617670683,0.564293898,27.71923077,14609,1,2
"Atlanta, GA",131210039001022.00,0.693230174,0.564293898,27.238,14609,1,2
"Atlanta, GA",131210039001021.00,0.648031757,0.564293898,27.25,14609,1,2
"Atlanta, GA",131510701131011.00,0.790812141,0.564293898,25.53,20241,1,2
"Atlanta, GA",131510701131020.00,0,0.564293898,30.11,20241,1,2
"Atlanta, GA",131510701131028.00,0.497461929,0.564293898,25.6,20241,1,2
"Atlanta, GA",130630405142010.00,0.470278405,0.564293898,28.48076923,12819,1,2
"Atlanta, GA",130630405142012.00,0.707351555,0.564293898,26.28243243,12819,1,2
"Atlanta, GA",130630405142017.00,0.516538287,0.564293898,28.15,12819,1,2
"Atlanta, GA",130630405142006.00,0.559741658,0.564293898,27.925,12819,1,2
"Atlanta, GA",131210067002007.00,0.686599738,0.564293898,27.13333333,17427,1,2
"Atlanta, GA",131210067002016.00,0.494691309,0.564293898,28.41,17427,1,2
"Atlanta, GA",131210067002012.00,0.558248632,0.564293898,28.25,17427,1,2
"Atlanta, GA",131210067002015.00,0.528392484,0.564293898,28.18913044,17427,1,2
"Atlanta, GA",131210067002017.00,0.431102362,0.564293898,28.20384615,17427,1,2
"Atlanta, GA",131210067002003.00,0.610626913,0.564293898,27.68939394,17427,1,2
"Atlanta, GA",131210067002002.00,0.496285411,0.564293898,28.03679245,17427,1,2
"Atlanta, GA",132551604005021.00,0.667882546,0.564293898,27.25416667,11284,1,2
"Atlanta, GA",131210075004003.00,0.05819568,0.564293898,30.8745283,18964,1,2
"Atlanta, GA",131210075004000.00,0.68052487,0.564293898,26.93646288,18964,1,2
"Atlanta, GA",131210075004001.00,0.725350638,0.564293898,26.23222222,18964,1,2
"Atlanta, GA",131210055021004.00,0.678691532,0.564293898,27.09,14358,1,2
"Atlanta, GA",131210055021029.00,0.825698758,0.564293898,27.10454546,14358,1,2
"Atlanta, GA",131210055021016.00,0.567039106,0.564293898,28.22272727,14358,1,2
"Atlanta, GA",131210055021015.00,0.651083516,0.564293898,26.92647059,14358,1,2
"Atlanta, GA",131210055021008.00,0.585055644,0.564293898,27.44166667,14358,1,2
"Atlanta, GA",131210055021028.00,0.578174603,0.564293898,27.38571429,14358,1,2
"Atlanta, GA",131210055021012.00,0.684139483,0.564293898,27.335,14358,1,2
"Atlanta, GA",131210055021011.00,0.533732535,0.564293898,27.70555556,14358,1,2
"Atlanta, GA",130630403081129.00,0.351671863,0.564293898,28.99748858,13335,1,2
"Atlanta, GA",130630403081093.00,0.611414132,0.564293898,27.74786477,13335,1,2
"Atlanta, GA",131210075002009.00,0.742039761,0.564293898,26.56111111,14615,1,2
"Atlanta, GA",131210070013010.00,0.664028384,0.564293898,25.87058824,13080,1,2
"Atlanta, GA",131210070013003.00,0.854455241,0.564293898,24.9673913,13080,1,2
"Atlanta, GA",131210070013012.00,0.820541342,0.564293898,25.55810811,13080,1,2
"Atlanta, GA",131210070013004.00,0.863032651,0.564293898,24.57666667,13080,1,2
"Atlanta, GA",131210074001032.00,0.812483113,0.564293898,25.58333333,8730,1,2
"Atlanta, GA",131210074001020.00,0.588464245,0.564293898,27.907,8730,1,2
"Atlanta, GA",131210074001018.00,0.870318088,0.564293898,25.59090909,8730,1,2
"Atlanta, GA",131210108004002.00,0.866548881,0.564293898,25.67105263,16155,1,2
"Atlanta, GA",131210108004009.00,0.758057936,0.564293898,26.13181818,16155,1,2
"Atlanta, GA",131210108004007.00,0.828986845,0.564293898,26.12297297,16155,1,2
"Atlanta, GA",131210108004010.00,0.759622367,0.564293898,26.3,16155,1,2
"Atlanta, GA",131210108004014.00,0.708773882,0.564293898,26.518,16155,1,2
"Atlanta, GA",131210108004005.00,0.829439022,0.564293898,25.89444444,16155,1,2
"Atlanta, GA",131210108004011.00,0.780004869,0.564293898,26.35877193,16155,1,2
"Atlanta, GA",130630405153010.00,0.555854902,0.564293898,28.31122449,17693,1,2
"Atlanta, GA",130630405153003.00,0.54882853,0.564293898,27.96818182,17693,1,2
"Atlanta, GA",130630405153002.00,0.473076923,0.564293898,27.70714286,17693,1,2
"Atlanta, GA",130630403023001.00,0.714829156,0.564293898,25.6640625,9246,1,2
"Atlanta, GA",130630403023016.00,0.751135074,0.564293898,25.60806452,9246,1,2
"Atlanta, GA",131210112025009.00,0.909055014,0.564293898,25.50625,11294,1,2
"Atlanta, GA",131210112025002.00,0.620845376,0.564293898,26.74166667,11294,1,2
"Atlanta, GA",131210112025010.00,0.738221632,0.564293898,26.00903615,11294,1,2
"Atlanta, GA",131210112025001.00,0.861977111,0.564293898,25.69666667,11294,1,2
"Atlanta, GA",131210112025011.00,0.796120884,0.564293898,26.30789474,11294,1,2
"Atlanta, GA",131210112025012.00,0.632181329,0.564293898,27.01363636,11294,1,2
"Atlanta, GA",132470603052015.00,0.416935484,0.564293898,27.55555556,13599,1,2
"Atlanta, GA",131210113061010.00,0.646863891,0.564293898,27.07820513,15391,1,2
"Atlanta, GA",131210113061002.00,0.498616662,0.564293898,27.99666667,15391,1,2
"Atlanta, GA",132171005021027.00,0.028069846,0.564293898,29.0393617,18978,1,2
"Atlanta, GA",132171005021032.00,0.092585441,0.564293898,29.02608696,18978,1,2
"Atlanta, GA",132171005021062.00,0.008816705,0.564293898,28.32,18978,1,2
"Atlanta, GA",131210025002010.00,0.521032258,0.564293898,28.45625,15651,1,2
"Atlanta, GA",131210025002014.00,0.347410096,0.564293898,29.18846154,15651,1,2
"Atlanta, GA",131210025002019.00,0.392619757,0.564293898,29.01666667,15651,1,2
"Atlanta, GA",131210025002005.00,0.658140155,0.564293898,26.98529412,15651,1,2
"Atlanta, GA",131210025002003.00,0.366906475,0.564293898,28.76666667,15651,1,2
"Atlanta, GA",131210025002015.00,0.453064605,0.564293898,28.8125,15651,1,2
"Atlanta, GA",130630404072024.00,0.576222521,0.564293898,27.51494845,18211,1,2
"Atlanta, GA",130630404072075.00,0.418360823,0.564293898,29.67,18211,1,2
"Atlanta, GA",132551609003031.00,0.319224556,0.564293898,27.55,12837,1,2
"Atlanta, GA",132551609003001.00,0.353554305,0.564293898,27.28809524,12837,1,2
"Atlanta, GA",132551609003034.00,0.513733469,0.564293898,27.33,12837,1,2
"Atlanta, GA",132551609003033.00,0.451106353,0.564293898,27.23,12837,1,2
"Atlanta, GA",132551609003019.00,0.301355579,0.564293898,27.73571429,12837,1,2
"Atlanta, GA",132551609003005.00,0.426346239,0.564293898,27.41,12837,1,2
"Atlanta, GA",132551609003032.00,0.513549682,0.564293898,27.35,12837,1,2
"Atlanta, GA",131210118003009.00,0.679984633,0.564293898,27.77727273,16169,1,2
"Atlanta, GA",131210118003021.00,0.494161359,0.564293898,29.49285714,16169,1,2
"Atlanta, GA",131210118003024.00,0.576237624,0.564293898,27.81,16169,1,2
"Atlanta, GA",131210120002007.00,0.523091787,0.564293898,28.72272727,16682,1,2
"Atlanta, GA",131210120002010.00,0.58686908,0.564293898,27.71,16682,1,2
"Atlanta, GA",131210018002005.00,0.519411664,0.564293898,28.31296296,9006,1,2
"Atlanta, GA",131210018002006.00,0.578897111,0.564293898,28.59210526,9006,1,2
"Atlanta, GA",131210118002041.00,0.645283019,0.564293898,28.05,13614,1,2
"Atlanta, GA",131210118002036.00,0.501498229,0.564293898,28.82857143,13614,1,2
"Atlanta, GA",131210118002000.00,0.215801695,0.564293898,30.24063545,13614,1,2
"Atlanta, GA",131210118002052.00,0.551917277,0.564293898,28.28333333,13614,1,2
"Atlanta, GA",131210118002037.00,0.600991326,0.564293898,28.7,13614,1,2
"Atlanta, GA",131210118002047.00,0.703703704,0.564293898,29.18,13614,1,2
"Atlanta, GA",131210040003009.00,0.670521862,0.564293898,27.21,16174,1,2
"Atlanta, GA",131210040003003.00,0.610049834,0.564293898,27.59285714,16174,1,2
"Atlanta, GA",131210040003011.00,0.73095526,0.564293898,26.78846154,16174,1,2
"Atlanta, GA",131210040003006.00,0.615400844,0.564293898,27.13,16174,1,2
"Atlanta, GA",131210040003005.00,0.599561255,0.564293898,27.43461539,16174,1,2
"Atlanta, GA",130630405152001.00,0.729164117,0.564293898,27.93333333,15407,1,2
"Atlanta, GA",130630405152018.00,0.754762286,0.564293898,26.63214286,15407,1,2
"Atlanta, GA",130630405152026.00,0.688008681,0.564293898,27.21666667,15407,1,2
"Atlanta, GA",130630405152021.00,0.776895307,0.564293898,27.43571429,15407,1,2
"Atlanta, GA",130630405152023.00,0.603781513,0.564293898,28.30454546,15407,1,2
"Atlanta, GA",130630405152022.00,0.685889101,0.564293898,27.76864407,15407,1,2
"Atlanta, GA",130630404082006.00,0.349707075,0.564293898,30.01071429,15665,1,2
"Atlanta, GA",130630404082003.00,0.642149888,0.564293898,27.33418451,15665,1,2
"Atlanta, GA",130630404082024.00,0.538598135,0.564293898,27.77888889,15665,1,2
"Atlanta, GA",130630404082011.00,0.598960851,0.564293898,27.67191781,15665,1,2
"Atlanta, GA",130630404082009.00,0.651815182,0.564293898,27.83461539,15665,1,2
"Atlanta, GA",130630404082000.00,0.565209901,0.564293898,27.8056962,15665,1,2
"Atlanta, GA",130771703053013.00,0.472222222,0.564293898,27.11666667,14899,1,2
"Atlanta, GA",130771703053011.00,0.545998608,0.564293898,27.60555556,14899,1,2
"Atlanta, GA",130630405251019.00,0.351470588,0.564293898,30.27857143,18485,1,2
"Atlanta, GA",130630405251015.00,0.394296709,0.564293898,29.56222222,18485,1,2
"Atlanta, GA",130630405251018.00,0.459183673,0.564293898,30.225,18485,1,2
"Atlanta, GA",130630405251001.00,0.63570326,0.564293898,27.04777778,18485,1,2
"Atlanta, GA",130630405251012.00,0.627066116,0.564293898,28.03383838,18485,1,2
"Atlanta, GA",131210040002015.00,0.619134396,0.564293898,28.43,13366,1,2
"Atlanta, GA",131210040002017.00,0.47613189,0.564293898,28.81666667,13366,1,2
"Atlanta, GA",131210040002014.00,0.588974681,0.564293898,27.25416667,13366,1,2
"Atlanta, GA",131210040002013.00,0.604968666,0.564293898,28.40789474,13366,1,2
"Atlanta, GA",131210041001010.00,0.680140867,0.564293898,26.88571429,11063,1,2
"Atlanta, GA",131210041001004.00,0.527312454,0.564293898,27.69285714,11063,1,2
"Atlanta, GA",131210042002034.00,0.45483871,0.564293898,28.30333333,19516,1,2
"Atlanta, GA",131210042002029.00,0.582140727,0.564293898,28.36785714,19516,1,2
