Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Fayetteville, NC",370510038001042.00,0.419344262,0.315828957,28.96666667,8704,1,2
"Fayetteville, NC",370510038001045.00,0.502164759,0.315828957,28.40131579,8704,1,2
"Fayetteville, NC",370510025022038.00,0.689460981,0.315828957,26.62777778,14593,1,2
"Fayetteville, NC",370510025022083.00,0.573436402,0.315828957,27.15952381,14593,1,2
"Fayetteville, NC",370510034012024.00,0.430576071,0.315828957,26.53461539,16133,1,2
"Fayetteville, NC",370510034012030.00,0.084864392,0.315828957,28.91,16133,1,2
"Fayetteville, NC",370510034012041.00,0.305742361,0.315828957,27.38827586,16133,1,2
"Fayetteville, NC",370510034012044.00,0.174217002,0.315828957,28.9875,16133,1,2
"Fayetteville, NC",370510034012043.00,0.165012407,0.315828957,29.235,16133,1,2
"Fayetteville, NC",370510034012063.00,0.357573565,0.315828957,28.00789474,16133,1,2
"Fayetteville, NC",370510034012061.00,0.193519171,0.315828957,27.76818182,16133,1,2
"Fayetteville, NC",370510034012062.00,0.268378063,0.315828957,28.20909091,16133,1,2
"Fayetteville, NC",370510034012060.00,0.232153055,0.315828957,29.07666667,16133,1,2
"Fayetteville, NC",370510034012066.00,0.12131952,0.315828957,28.93666667,16133,1,2
"Fayetteville, NC",370510034012011.00,0.064717641,0.315828957,29.17056075,16133,1,2
"Fayetteville, NC",370510006004002.00,0.53562316,0.315828957,27.29285714,11019,1,2
"Fayetteville, NC",370510006001005.00,0.251089546,0.315828957,29.99342105,15885,1,2
"Fayetteville, NC",370510033053000.00,0.432075298,0.315828957,27.43041958,16142,1,2
"Fayetteville, NC",370510033053011.00,0.282463711,0.315828957,28.7,16142,1,2
"Fayetteville, NC",370939703002034.00,0.609215727,0.315828957,25.82209302,17172,1,2
"Fayetteville, NC",370939703002032.00,0.698097936,0.315828957,25.49375,17172,1,2
"Fayetteville, NC",370939703002015.00,0.633663366,0.315828957,26.57,17172,1,2
"Fayetteville, NC",370510025012008.00,0.313262653,0.315828957,28.50909091,17695,1,2
"Fayetteville, NC",370510014002047.00,0.239469439,0.315828957,27.098,12322,1,2
"Fayetteville, NC",370510033103019.00,0.52056962,0.315828957,27.65,15395,1,2
"Fayetteville, NC",370510033103004.00,0.505368739,0.315828957,27.5380597,15395,1,2
"Fayetteville, NC",370510034032005.00,0.146519035,0.315828957,28.70555556,14375,1,2
"Fayetteville, NC",370510034032008.00,0.141937462,0.315828957,28.89333333,14375,1,2
"Fayetteville, NC",370510034032004.00,0.186914882,0.315828957,28.6255814,14375,1,2
"Fayetteville, NC",370510034032015.00,0.046485623,0.315828957,28.29137931,14375,1,2
"Fayetteville, NC",370510005001002.00,0.224988257,0.315828957,28.96,14130,1,2
"Fayetteville, NC",370510011002005.00,0.591512796,0.315828957,27.55,12345,1,2
"Fayetteville, NC",370510011002012.00,0.409690061,0.315828957,28.81666667,12345,1,2
"Fayetteville, NC",370510019021020.00,0.607813053,0.315828957,28.18611111,18749,1,2
"Fayetteville, NC",370510019021006.00,0.396049223,0.315828957,29.18214286,18749,1,2
"Fayetteville, NC",370510005003008.00,0.563067608,0.315828957,27.26764706,14403,1,2
"Fayetteville, NC",370510005003029.00,0.456158664,0.315828957,28.09,14403,1,2
"Fayetteville, NC",370510016031025.00,0.056721311,0.315828957,31.01428571,12105,1,2
"Fayetteville, NC",370510016031023.00,0.097654488,0.315828957,30.935,12105,1,2
"Fayetteville, NC",370510016031024.00,0.089166931,0.315828957,30.56724138,12105,1,2
"Fayetteville, NC",370510016031018.00,0.331395349,0.315828957,29.15,12105,1,2
"Fayetteville, NC",370510032031012.00,0.291792548,0.315828957,28.99444444,16714,1,2
"Fayetteville, NC",370510032031015.00,0.547193142,0.315828957,28.68103448,16714,1,2
"Fayetteville, NC",370510031041014.00,0.132368303,0.315828957,29.55,16971,1,2
"Fayetteville, NC",370510031041005.00,0.234398034,0.315828957,30.05357143,16971,1,2
"Fayetteville, NC",370510031041011.00,0.193404635,0.315828957,29.42230769,16971,1,2
"Fayetteville, NC",370510031041003.00,0.226815898,0.315828957,29.60263158,16971,1,2
"Fayetteville, NC",370510031041006.00,0.36843272,0.315828957,28.75769231,16971,1,2
"Fayetteville, NC",370510031041010.00,0.188846411,0.315828957,30.182,16971,1,2
"Fayetteville, NC",370510031041009.00,0.17005988,0.315828957,29.34333333,16971,1,2
"Fayetteville, NC",370510031041004.00,0.293527905,0.315828957,30.20128205,16971,1,2
"Fayetteville, NC",370510031041015.00,0.131861575,0.315828957,29.98125,16971,1,2
"Fayetteville, NC",370510024012024.00,0.363196126,0.315828957,26.97,11342,1,2
"Fayetteville, NC",370510024012018.00,0.175403226,0.315828957,27.65,11342,1,2
"Fayetteville, NC",370510012002002.00,0.474188274,0.315828957,28.10555556,11342,1,2
"Fayetteville, NC",370510012002006.00,0.564862104,0.315828957,26.77222222,11342,1,2
"Fayetteville, NC",370510024022001.00,0.412605932,0.315828957,27.275,16980,1,2
"Fayetteville, NC",370510024022005.00,0.652393743,0.315828957,27.254,16980,1,2
"Fayetteville, NC",370510024022002.00,0.542383396,0.315828957,27.0850211,16980,1,2
"Fayetteville, NC",370510025041021.00,0.001429593,0.315828957,29.47857143,14424,1,2
"Fayetteville, NC",370510025041012.00,0.310543657,0.315828957,28.58809524,14424,1,2
"Fayetteville, NC",370510025041014.00,0.365248227,0.315828957,28.31,14424,1,2
"Fayetteville, NC",370939703004049.00,0.613932292,0.315828957,26.65,18792,1,2
"Fayetteville, NC",370939703004077.00,0.640353461,0.315828957,26.12142857,18792,1,2
"Fayetteville, NC",370939701012026.00,0.342907801,0.315828957,26.59166667,17772,1,2
"Fayetteville, NC",370939701012025.00,0.064370216,0.315828957,26.98076923,17772,1,2
"Fayetteville, NC",370939701012018.00,0.508454238,0.315828957,28.2225,17772,1,2
"Fayetteville, NC",370939701012005.00,0.27553255,0.315828957,28.18913044,17772,1,2
"Fayetteville, NC",370510036002002.00,0.013064896,0.315828957,28.43181818,10609,1,2
"Fayetteville, NC",370510036002011.00,5.52E-04,0.315828957,28.5,10609,1,2
"Fayetteville, NC",370510036002003.00,0.009465855,0.315828957,28.99444444,10609,1,2
"Fayetteville, NC",370510017003002.00,0.465449011,0.315828957,28.34642857,18047,1,2
"Fayetteville, NC",370510017003018.00,0.423989259,0.315828957,28.48225807,18047,1,2
"Fayetteville, NC",370510017003023.00,0.558323208,0.315828957,26.93636364,18047,1,2
"Fayetteville, NC",370939702013038.00,0.285855589,0.315828957,26.75,15236,1,2
"Fayetteville, NC",370510011001015.00,0.116082659,0.315828957,29.73571429,18827,1,2
"Fayetteville, NC",370510011001022.00,0.217506631,0.315828957,28.555,18827,1,2
"Fayetteville, NC",370510036001034.00,0.168707483,0.315828957,26.51666667,14229,1,2
"Fayetteville, NC",370510036001036.00,0.136170213,0.315828957,26.55,14229,1,2
"Fayetteville, NC",370510036001053.00,0.674290023,0.315828957,25.33823529,14229,1,2
"Fayetteville, NC",370510036001047.00,0.455529412,0.315828957,25.22,14229,1,2
"Fayetteville, NC",370510036001050.00,0.50178444,0.315828957,24.6,14229,1,2
"Fayetteville, NC",370939701021017.00,0.034309623,0.315828957,26.45666667,18588,1,2
"Fayetteville, NC",370939701021042.00,0.55552334,0.315828957,25.59,18588,1,2
"Fayetteville, NC",370939701021019.00,0.68143952,0.315828957,24.75769231,18588,1,2
"Fayetteville, NC",370510012003009.00,0.458466919,0.315828957,28.73125,10916,1,2
"Fayetteville, NC",370510012003012.00,0.626314208,0.315828957,26.50384615,10916,1,2
"Fayetteville, NC",370510012003007.00,0.431319359,0.315828957,28.93947368,10916,1,2
"Fayetteville, NC",370510020022007.00,0.428357089,0.315828957,28.90957447,14244,1,2
"Fayetteville, NC",370850712022002.00,0.181256437,0.315828957,26.65833333,17572,1,2
"Fayetteville, NC",370510002001004.00,0.086644592,0.315828957,29.81666667,14760,1,2
"Fayetteville, NC",370510002002016.00,0.489247312,0.315828957,28.21875,14760,1,2
"Fayetteville, NC",370510002003011.00,0.246322379,0.315828957,29.76538462,14760,1,2
"Fayetteville, NC",370939703001007.00,0.45890411,0.315828957,27.15,16553,1,2
"Fayetteville, NC",370510019022022.00,0.208289885,0.315828957,29.87352941,18862,1,2
"Fayetteville, NC",370510019022021.00,0.414595145,0.315828957,28.671875,18862,1,2
"Fayetteville, NC",370510019022044.00,0.488594164,0.315828957,28.22692308,18862,1,2
"Fayetteville, NC",370510019022012.00,0.370693447,0.315828957,28.67419355,18862,1,2
"Fayetteville, NC",370510019022007.00,0.434050247,0.315828957,28.35652174,18862,1,2
"Fayetteville, NC",370510038002073.00,0.283031209,0.315828957,29.51382979,13236,1,2
"Fayetteville, NC",370510038002039.00,0.048425012,0.315828957,31.2,13236,1,2
"Fayetteville, NC",370510038002036.00,0.033259424,0.315828957,31.45,13236,1,2
"Fayetteville, NC",370510024021012.00,0.360937684,0.315828957,29.22837838,11967,1,2
"Fayetteville, NC",370510024021003.00,0.486731844,0.315828957,27.85,11967,1,2
"Fayetteville, NC",370510024021016.00,0.035278155,0.315828957,28.18,11967,1,2
"Fayetteville, NC",370510024021020.00,0.111680703,0.315828957,28.11153846,11967,1,2
"Fayetteville, NC",370510024021011.00,0.317734866,0.315828957,29.44736842,11967,1,2
"Fayetteville, NC",370510024021019.00,0.106167401,0.315828957,27.7,11967,1,2
"Fayetteville, NC",370510005002007.00,0.631402745,0.315828957,27.806,9410,1,2
"Fayetteville, NC",370510005002011.00,0.706666667,0.315828957,27.87857143,9410,1,2
"Fayetteville, NC",370510005002006.00,0.745675377,0.315828957,27.325,9410,1,2
"Fayetteville, NC",370510005002035.00,0.194711538,0.315828957,29.38333333,9410,1,2
"Fayetteville, NC",370510005002000.00,0.595183486,0.315828957,28.02857143,9410,1,2
"Fayetteville, NC",370510014001020.00,0.521707292,0.315828957,26.93928571,14277,1,2
"Fayetteville, NC",370510034051030.00,0.240254354,0.315828957,28.87941177,14037,1,2
"Fayetteville, NC",370510034051011.00,0.313103824,0.315828957,27.79,14037,1,2
"Fayetteville, NC",370510033101000.00,0.558243307,0.315828957,28.1212766,17877,1,2
"Fayetteville, NC",370510033101003.00,0.315828957,0.315828957,29.52222222,17877,1,2
"Fayetteville, NC",370510033101002.00,0.236883117,0.315828957,29.29117647,17877,1,2
"Fayetteville, NC",370510033101009.00,0.398208666,0.315828957,28.77631579,17877,1,2
"Fayetteville, NC",370510033101008.00,0.318941504,0.315828957,29.17962963,17877,1,2
"Fayetteville, NC",370510033101004.00,0.29228334,0.315828957,28.88423423,17877,1,2
"Fayetteville, NC",370510033101006.00,0.259018584,0.315828957,29.33,17877,1,2
"Fayetteville, NC",370510033101001.00,0.269886364,0.315828957,29.3,17877,1,2
"Fayetteville, NC",370510033101007.00,0.42442927,0.315828957,28.64318182,17877,1,2
"Fayetteville, NC",370510024011005.00,0.192156863,0.315828957,27.75,14298,1,2
"Fayetteville, NC",370939703005029.00,0.540652003,0.315828957,26.54130435,17116,1,2
"Fayetteville, NC",370939703005046.00,0.724751339,0.315828957,25.38181818,17116,1,2
"Fayetteville, NC",370939703005013.00,0.534965035,0.315828957,26.63333333,17116,1,2
"Fayetteville, NC",370939703005045.00,0.563377535,0.315828957,26.24565217,17116,1,2
"Fayetteville, NC",370510016042013.00,0.043927649,0.315828957,29.6625,18655,1,2
"Fayetteville, NC",370510016042011.00,0.310107408,0.315828957,28.3154321,18655,1,2
"Fayetteville, NC",370510016042019.00,0.389713298,0.315828957,28.08666667,18655,1,2
"Fayetteville, NC",370510016042007.00,0.267665269,0.315828957,30.39336283,18655,1,2
"Fayetteville, NC",370510023001024.00,0.174603175,0.315828957,28.15,14577,1,2
"Fayetteville, NC",370510023001013.00,0.707517205,0.315828957,26.17777778,14577,1,2
"Fayetteville, NC",370510023001025.00,0.372066306,0.315828957,27.40384615,14577,1,2
"Fayetteville, NC",370510023001009.00,0.608775698,0.315828957,26.8625,14577,1,2
"Fayetteville, NC",370510023001017.00,0.623329283,0.315828957,25.96538462,14577,1,2
"Fayetteville, NC",370510023001026.00,0.343728814,0.315828957,27.37857143,14577,1,2
"Fayetteville, NC",370510023001032.00,0.601739589,0.315828957,26.65625,14577,1,2
"Fayetteville, NC",370510038001002.00,0.598422734,0.523199023,26.19869889,8704,1,1
"Fayetteville, NC",370510038001036.00,0.657801748,0.523199023,28.05434783,8704,1,1
"Fayetteville, NC",370510038001008.00,0.557004745,0.523199023,26.38778888,8704,1,1
"Fayetteville, NC",370510038001062.00,0.443310658,0.523199023,29.235,8704,1,1
"Fayetteville, NC",370510038001005.00,0.660789149,0.523199023,27.24142857,8704,1,1
"Fayetteville, NC",370510038001043.00,0.366124554,0.523199023,28.74166667,8704,1,1
"Fayetteville, NC",370510038001024.00,0.812909002,0.523199023,24.812,8704,1,1
"Fayetteville, NC",370510038001028.00,0.20886464,0.523199023,29.14589041,8704,1,1
"Fayetteville, NC",370510038001061.00,0.724420191,0.523199023,28.50294118,8704,1,1
"Fayetteville, NC",370510038001063.00,0.23613963,0.523199023,30.30737705,8704,1,1
"Fayetteville, NC",370510038001010.00,0.899672131,0.523199023,25.28076923,8704,1,1
"Fayetteville, NC",370510038001064.00,0.231840448,0.523199023,29.5703125,8704,1,1
"Fayetteville, NC",370510038001011.00,0.229084081,0.523199023,29.15952381,8704,1,1
"Fayetteville, NC",370510038001054.00,0.545288754,0.523199023,28.17777778,8704,1,1
"Fayetteville, NC",370510038001055.00,0.650488547,0.523199023,27.87333333,8704,1,1
"Fayetteville, NC",370510038001004.00,0.746367612,0.523199023,26.45,8704,1,1
"Fayetteville, NC",370510038001047.00,0.430829722,0.523199023,28.10363636,8704,1,1
"Fayetteville, NC",370510038001030.00,0.459452736,0.523199023,28.52361111,8704,1,1
"Fayetteville, NC",370510038001053.00,0.432520578,0.523199023,28.40517241,8704,1,1
"Fayetteville, NC",370510038001060.00,0.413564097,0.523199023,29.83636364,8704,1,1
"Fayetteville, NC",370510038001018.00,0.547180779,0.523199023,27.9326087,8704,1,1
"Fayetteville, NC",370510038001019.00,0.308085786,0.523199023,28.24923954,8704,1,1
"Fayetteville, NC",370510038001050.00,0.850385556,0.523199023,26.71041667,8704,1,1
"Fayetteville, NC",370510038001065.00,0.753402506,0.523199023,27.26176471,8704,1,1
"Fayetteville, NC",370510038001016.00,0.301790503,0.523199023,28.33446602,8704,1,1
"Fayetteville, NC",370510038001035.00,0.172280583,0.523199023,29.9575188,8704,1,1
"Fayetteville, NC",370510038001040.00,0.560038959,0.523199023,28.82666667,8704,1,1
"Fayetteville, NC",370510038001059.00,0.70048004,0.523199023,27.78636364,8704,1,1
"Fayetteville, NC",370510038001013.00,0.652638579,0.523199023,26.81129032,8704,1,1
"Fayetteville, NC",370510038001041.00,0.408189655,0.523199023,29.22727273,8704,1,1
"Fayetteville, NC",370510038001048.00,0.353251898,0.523199023,29.32073171,8704,1,1
"Fayetteville, NC",370510038001029.00,0.324492333,0.523199023,29.69,8704,1,1
"Fayetteville, NC",370510038001020.00,0.539618041,0.523199023,27.43181818,8704,1,1
"Fayetteville, NC",370510038001049.00,0.496518106,0.523199023,27.55,8704,1,1
"Fayetteville, NC",370510038001037.00,0.401285206,0.523199023,28.77268041,8704,1,1
"Fayetteville, NC",370510038001066.00,0.594815031,0.523199023,28.59,8704,1,1
"Fayetteville, NC",370510038001003.00,0.585513776,0.523199023,27.42307692,8704,1,1
"Fayetteville, NC",370510025022001.00,0.581368444,0.523199023,25.64823091,14593,1,1
"Fayetteville, NC",370510025022035.00,0.302352005,0.523199023,27.48157895,14593,1,1
"Fayetteville, NC",370510025022068.00,0.681232092,0.523199023,25.42142857,14593,1,1
"Fayetteville, NC",370510025022046.00,0.375973637,0.523199023,27.05,14593,1,1
"Fayetteville, NC",370510025022030.00,0.701514175,0.523199023,25.59038462,14593,1,1
"Fayetteville, NC",370510025022065.00,0.542618629,0.523199023,25.91363636,14593,1,1
"Fayetteville, NC",370510025022019.00,0.468180965,0.523199023,25.29761905,14593,1,1
"Fayetteville, NC",370510025022051.00,0.394325872,0.523199023,27.68333333,14593,1,1
"Fayetteville, NC",370510025022063.00,0.67239371,0.523199023,25.76333333,14593,1,1
"Fayetteville, NC",370510025022071.00,0.26765654,0.523199023,27.52954546,14593,1,1
"Fayetteville, NC",370510025022062.00,0.731561822,0.523199023,26.24615385,14593,1,1
"Fayetteville, NC",370510025022050.00,0.431623932,0.523199023,27.48030303,14593,1,1
"Fayetteville, NC",370510025022016.00,0.587364826,0.523199023,25.94655172,14593,1,1
"Fayetteville, NC",370510025022073.00,0.53643778,0.523199023,27.79117647,14593,1,1
"Fayetteville, NC",370510025022059.00,0.75819209,0.523199023,26.4625,14593,1,1
"Fayetteville, NC",370510025022066.00,0.602497399,0.523199023,26.1,14593,1,1
"Fayetteville, NC",370510025022021.00,0.840545809,0.523199023,25.67142857,14593,1,1
"Fayetteville, NC",370510025022070.00,0.367911201,0.523199023,27.62826087,14593,1,1
"Fayetteville, NC",370510025022031.00,0.678189112,0.523199023,25.62196262,14593,1,1
"Fayetteville, NC",370510025022007.00,0.264846416,0.523199023,28.67857143,14593,1,1
"Fayetteville, NC",370510025022027.00,0.555912826,0.523199023,26.17307692,14593,1,1
"Fayetteville, NC",370510025022061.00,0.379523389,0.523199023,25.9375,14593,1,1
"Fayetteville, NC",370510025022078.00,0.751000801,0.523199023,25.06052632,14593,1,1
"Fayetteville, NC",370510025022060.00,0.613226784,0.523199023,25.85,14593,1,1
"Fayetteville, NC",370510025022045.00,0.446666667,0.523199023,26.525,14593,1,1
"Fayetteville, NC",370510025022041.00,0.761855241,0.523199023,26.19883721,14593,1,1
"Fayetteville, NC",370510025022037.00,0.726107732,0.523199023,26.26463415,14593,1,1
"Fayetteville, NC",370510025022000.00,0.320037604,0.523199023,26.72058824,14593,1,1
"Fayetteville, NC",370510025022074.00,0.239719157,0.523199023,27.77903226,14593,1,1
"Fayetteville, NC",370510025022039.00,0.14212751,0.523199023,29.586,14593,1,1
"Fayetteville, NC",370510025022075.00,0.362520915,0.523199023,25.82333333,14593,1,1
"Fayetteville, NC",370510025022042.00,0.904480242,0.523199023,25.78428571,14593,1,1
"Fayetteville, NC",370510025022049.00,0.478051088,0.523199023,26.58404255,14593,1,1
"Fayetteville, NC",370510025022024.00,0.473743922,0.523199023,27.35555556,14593,1,1
"Fayetteville, NC",370510034012059.00,0.222155728,0.523199023,28.27835821,16133,1,1
"Fayetteville, NC",370510034012065.00,0.141319855,0.523199023,28.17962963,16133,1,1
"Fayetteville, NC",370510034012018.00,0.072687526,0.523199023,28.06515152,16133,1,1
"Fayetteville, NC",370510034012029.00,0.501441065,0.523199023,26.66234568,16133,1,1
"Fayetteville, NC",370510034012019.00,0.094578068,0.523199023,28.08,16133,1,1
"Fayetteville, NC",370510034012007.00,0.233171409,0.523199023,26.20882353,16133,1,1
"Fayetteville, NC",370510034012046.00,0.292522695,0.523199023,28.50641026,16133,1,1
"Fayetteville, NC",370850713034018.00,0.772487415,0.523199023,25.06629693,16136,1,1
"Fayetteville, NC",370850713034020.00,0.522503962,0.523199023,26.9,16136,1,1
"Fayetteville, NC",370850713034019.00,0.714680385,0.523199023,25.59395604,16136,1,1
"Fayetteville, NC",370510006004003.00,0.246187293,0.523199023,28.975,11019,1,1
"Fayetteville, NC",370510006004008.00,0.452683616,0.523199023,28.69814815,11019,1,1
"Fayetteville, NC",370510006004007.00,0.261474609,0.523199023,28.01666667,11019,1,1
"Fayetteville, NC",370510006004005.00,0.291807432,0.523199023,29.5452381,11019,1,1
"Fayetteville, NC",370510006004001.00,0.432884928,0.523199023,28.16367925,11019,1,1
"Fayetteville, NC",370510006004006.00,0.566801057,0.523199023,27.9261194,11019,1,1
"Fayetteville, NC",370510006004009.00,0.390201729,0.523199023,29.040625,11019,1,1
"Fayetteville, NC",370510006001008.00,0.400665004,0.523199023,29.47142857,15885,1,1
"Fayetteville, NC",370510006001010.00,0.299602711,0.523199023,29.76111111,15885,1,1
"Fayetteville, NC",370510006001011.00,0.264915638,0.523199023,29.24615385,15885,1,1
"Fayetteville, NC",370510006001003.00,0.656823202,0.523199023,27.4920765,15885,1,1
"Fayetteville, NC",370510006001000.00,0.164269173,0.523199023,29.57669173,15885,1,1
"Fayetteville, NC",370510006001016.00,0.34243501,0.523199023,29.234,15885,1,1
"Fayetteville, NC",370510006001006.00,0.38394925,0.523199023,29.56879699,15885,1,1
"Fayetteville, NC",370510006001012.00,0.045096636,0.523199023,29.84811321,15885,1,1
"Fayetteville, NC",370510006001009.00,0.389629321,0.523199023,29.73636364,15885,1,1
"Fayetteville, NC",370510006001014.00,0.139288655,0.523199023,29.18214286,15885,1,1
"Fayetteville, NC",370510033053018.00,0.353260476,0.523199023,28.40081967,16142,1,1
"Fayetteville, NC",370510033053014.00,0.253793301,0.523199023,28.90862069,16142,1,1
"Fayetteville, NC",370510033053017.00,0.053418803,0.523199023,25.85,16142,1,1
"Fayetteville, NC",370510033053016.00,0.454947555,0.523199023,27.24714286,16142,1,1
"Fayetteville, NC",370510033053005.00,0.241430035,0.523199023,28.24555556,16142,1,1
"Fayetteville, NC",370510033053008.00,0.556588096,0.523199023,25.7466967,16142,1,1
"Fayetteville, NC",370510033053013.00,0.288752853,0.523199023,28.24047619,16142,1,1
"Fayetteville, NC",370510033053003.00,0.48409648,0.523199023,27.12098765,16142,1,1
"Fayetteville, NC",370510033053009.00,0.249399266,0.523199023,28.40833333,16142,1,1
"Fayetteville, NC",370510033053010.00,0.358440239,0.523199023,27.79722222,16142,1,1
"Fayetteville, NC",370510033053015.00,0.642735093,0.523199023,26.47933333,16142,1,1
"Fayetteville, NC",370510033053002.00,0.55081852,0.523199023,26.32142857,16142,1,1
"Fayetteville, NC",370510033053007.00,0.397937555,0.523199023,27.15806233,16142,1,1
"Fayetteville, NC",370510033053006.00,0.093424727,0.523199023,28.7127451,16142,1,1
"Fayetteville, NC",370510033053012.00,0.371369295,0.523199023,28.14166667,16142,1,1
"Fayetteville, NC",370939703002028.00,0.800044238,0.523199023,25.82777778,17172,1,1
"Fayetteville, NC",370939703002023.00,0.625903871,0.523199023,26.5,17172,1,1
"Fayetteville, NC",370939703002026.00,0.713418431,0.523199023,24.85357143,17172,1,1
"Fayetteville, NC",370939703002033.00,0.714043035,0.523199023,25.78617021,17172,1,1
"Fayetteville, NC",370939703002008.00,0.525073746,0.523199023,27.71521739,17172,1,1
"Fayetteville, NC",370939703002009.00,0.918223476,0.523199023,25.70454546,17172,1,1
"Fayetteville, NC",370939703002037.00,0.682187569,0.523199023,26.24545455,17172,1,1
"Fayetteville, NC",370939703002022.00,0.798451835,0.523199023,25.83125,17172,1,1
"Fayetteville, NC",370939703002012.00,0.676734694,0.523199023,26.93,17172,1,1
"Fayetteville, NC",370939703002038.00,0.640923567,0.523199023,26.27,17172,1,1
"Fayetteville, NC",370939703002016.00,0.650424081,0.523199023,26.80555556,17172,1,1
"Fayetteville, NC",370939703002029.00,0.715552995,0.523199023,25.91923077,17172,1,1
"Fayetteville, NC",370939703002040.00,0.71681015,0.523199023,25.61551724,17172,1,1
"Fayetteville, NC",370939703002014.00,0.873709293,0.523199023,26.7,17172,1,1
"Fayetteville, NC",370939703002013.00,0.443746861,0.523199023,26.31153846,17172,1,1
"Fayetteville, NC",370939703002006.00,0.774310165,0.523199023,25.74124424,17172,1,1
"Fayetteville, NC",370939703002002.00,0.540981467,0.523199023,27.1125,17172,1,1
"Fayetteville, NC",370939703002035.00,0.808468277,0.523199023,25.26818182,17172,1,1
"Fayetteville, NC",370939703002031.00,0.445295278,0.523199023,26.80789474,17172,1,1
"Fayetteville, NC",370939703002001.00,0.407134071,0.523199023,25.45,17172,1,1
"Fayetteville, NC",370939703002030.00,0.744964843,0.523199023,25.89324324,17172,1,1
"Fayetteville, NC",370939703002010.00,0.665515008,0.523199023,26.73571429,17172,1,1
"Fayetteville, NC",370939703002011.00,0.58605412,0.523199023,26.884375,17172,1,1
"Fayetteville, NC",370939703002019.00,0.624208527,0.523199023,26.55263158,17172,1,1
"Fayetteville, NC",370939703002007.00,0.65567231,0.523199023,26.40319149,17172,1,1
"Fayetteville, NC",370939703002036.00,0.792041078,0.523199023,25.47419355,17172,1,1
"Fayetteville, NC",370939703002003.00,0.597551405,0.523199023,27.59,17172,1,1
"Fayetteville, NC",370510025012005.00,0.264637575,0.523199023,29.01216216,17695,1,1
"Fayetteville, NC",370510025012014.00,0.37404783,0.523199023,28.22959184,17695,1,1
"Fayetteville, NC",370510025012012.00,0.439817975,0.523199023,28.26428571,17695,1,1
"Fayetteville, NC",370510025012009.00,0.20950324,0.523199023,28.93928571,17695,1,1
"Fayetteville, NC",370510025012006.00,0.381537554,0.523199023,28.45869565,17695,1,1
"Fayetteville, NC",370510025012013.00,0.450681199,0.523199023,26.12647059,17695,1,1
"Fayetteville, NC",370510025012003.00,0.344680187,0.523199023,28.93247978,17695,1,1
"Fayetteville, NC",370510025012007.00,0.447132616,0.523199023,29.09102564,17695,1,1
"Fayetteville, NC",370510025012004.00,0.267610837,0.523199023,28.99054054,17695,1,1
"Fayetteville, NC",370510025012000.00,0.132028611,0.523199023,29.68358209,17695,1,1
"Fayetteville, NC",370510025012011.00,0.406734102,0.523199023,27.74677419,17695,1,1
"Fayetteville, NC",370510025012010.00,0.533654264,0.523199023,26.93688525,17695,1,1
"Fayetteville, NC",370939704011076.00,0.427909914,0.523199023,27.58478261,16416,1,1
"Fayetteville, NC",371559602011023.00,0.815500134,0.523199023,26.4530303,16416,1,1
"Fayetteville, NC",371559602011043.00,0.406801831,0.523199023,28.57857143,16416,1,1
"Fayetteville, NC",371559602011046.00,0.167876588,0.523199023,27.3,16416,1,1
"Fayetteville, NC",371559602011036.00,0.656676444,0.523199023,26.96142857,16416,1,1
"Fayetteville, NC",371559602011020.00,0.689868022,0.523199023,26.28536122,16416,1,1
"Fayetteville, NC",371559602011015.00,0.363217576,0.523199023,27.45,16416,1,1
"Fayetteville, NC",371559602011012.00,0.301963228,0.523199023,28.36538462,16416,1,1
"Fayetteville, NC",371559602011019.00,0.806242638,0.523199023,25.7631783,16416,1,1
"Fayetteville, NC",371559602011011.00,0.585247629,0.523199023,27.02826087,16416,1,1
"Fayetteville, NC",371559602011021.00,0.859964368,0.523199023,25.67272727,16416,1,1
"Fayetteville, NC",370510014002048.00,0.757197374,0.523199023,25.99394905,12322,1,1
"Fayetteville, NC",370510014002055.00,0.128179622,0.523199023,28.94344262,12322,1,1
"Fayetteville, NC",370510014002058.00,0.352583587,0.523199023,27.13333333,12322,1,1
"Fayetteville, NC",370510014002044.00,0.762542955,0.523199023,27.17727273,12322,1,1
"Fayetteville, NC",370510014002002.00,0.17284012,0.523199023,27.60413534,12322,1,1
"Fayetteville, NC",370510014002057.00,0.404319699,0.523199023,27.93085106,12322,1,1
"Fayetteville, NC",370510014002059.00,0.675741167,0.523199023,26.45689655,12322,1,1
"Fayetteville, NC",370510014002065.00,0.525357525,0.523199023,27.0615942,12322,1,1
"Fayetteville, NC",370510014002008.00,0.676078235,0.523199023,25.54375,12322,1,1
"Fayetteville, NC",370510014002063.00,0.932119205,0.523199023,24.4625,12322,1,1
"Fayetteville, NC",370510014002017.00,0.522285372,0.523199023,26.39,12322,1,1
"Fayetteville, NC",370510014002067.00,0.681174089,0.523199023,26.72288136,12322,1,1
"Fayetteville, NC",370510014002028.00,0.417201835,0.523199023,27.42,12322,1,1
"Fayetteville, NC",370510014002003.00,0.3731535,0.523199023,26.97285714,12322,1,1
"Fayetteville, NC",370510014002036.00,0.611363168,0.523199023,26.43809524,12322,1,1
"Fayetteville, NC",370510014002030.00,0.535496559,0.523199023,26.87173913,12322,1,1
