Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Omaha, NE--IA",3.1055E+14,0.146411734,0.170047831,26.34333333,8716,1,1
"Omaha, NE--IA",3.1055E+14,0.20722135,0.170047831,25.03333333,8716,1,1
"Omaha, NE--IA",3.1055E+14,0.139623487,0.170047831,25.78888889,8716,1,1
"Omaha, NE--IA",3.1055E+14,0.112232919,0.170047831,25.555,8716,1,1
"Omaha, NE--IA",3.1055E+14,0.122439479,0.170047831,24.86666667,8716,1,1
"Omaha, NE--IA",3.1055E+14,0.194426012,0.170047831,25.1452381,8716,1,1
"Omaha, NE--IA",3.1055E+14,0.079313544,0.170047831,28.13888889,8716,1,1
"Omaha, NE--IA",3.1055E+14,0.274425287,0.170047831,26.70333333,8716,1,1
"Omaha, NE--IA",3.1055E+14,0.177474403,0.170047831,26.00333333,8716,1,1
"Omaha, NE--IA",3.1055E+14,0.043259777,0.170047831,28.595,12300,1,1
"Omaha, NE--IA",3.1055E+14,0.070578231,0.170047831,28.19444444,12300,1,1
"Omaha, NE--IA",3.1055E+14,0.084058544,0.170047831,27.86666667,12814,1,1
"Omaha, NE--IA",3.1055E+14,0.135030998,0.170047831,27.74197531,12814,1,1
"Omaha, NE--IA",3.1055E+14,0.190541591,0.170047831,29.32309942,12814,1,1
"Omaha, NE--IA",3.1055E+14,0.29956612,0.170047831,28.08043478,12814,1,1
"Omaha, NE--IA",3.1055E+14,0.119099116,0.170047831,29.36414141,12814,1,1
"Omaha, NE--IA",3.1055E+14,0.126641117,0.170047831,27.05040323,12814,1,1
"Omaha, NE--IA",3.1055E+14,0.047951854,0.170047831,27.31785714,12814,1,1
"Omaha, NE--IA",3.1055E+14,0.058206296,0.170047831,27.81190476,12814,1,1
"Omaha, NE--IA",3.1055E+14,0.217300213,0.170047831,26.27547426,12814,1,1
"Omaha, NE--IA",3.1055E+14,0.1089341,0.170047831,26.21421053,12814,1,1
"Omaha, NE--IA",3.1055E+14,0.147070015,0.170047831,26.78684211,12814,1,1
"Omaha, NE--IA",3.1055E+14,0.002240326,0.170047831,27.74444444,12814,1,1
"Omaha, NE--IA",3.1055E+14,0.144691235,0.170047831,27.74509203,12814,1,1
"Omaha, NE--IA",3.1055E+14,0.01309361,0.170047831,27.32619048,12814,1,1
"Omaha, NE--IA",3.1055E+14,0.031242251,0.170047831,27.8540404,12814,1,1
"Omaha, NE--IA",3.1055E+14,0.048282489,0.170047831,28.36578947,12814,1,1
"Omaha, NE--IA",3.1055E+14,0.01310236,0.170047831,26.68865546,12814,1,1
"Omaha, NE--IA",3.1055E+14,0.211356467,0.170047831,28.63571429,12814,1,1
"Omaha, NE--IA",3.1055E+14,0.181564246,0.170047831,26.82619048,12814,1,1
"Omaha, NE--IA",3.1055E+14,0.061514802,0.170047831,27.77857143,12814,1,1
"Omaha, NE--IA",3.1055E+14,0.234117647,0.170047831,27.38333333,12814,1,1
"Omaha, NE--IA",3.1055E+14,0.081977217,0.170047831,28.5,16398,1,1
"Omaha, NE--IA",3.1055E+14,0.019326339,0.170047831,27.71,16398,1,1
"Omaha, NE--IA",3.1055E+14,0.038031543,0.170047831,27.1826087,16398,1,1
"Omaha, NE--IA",3.1055E+14,0.001467351,0.170047831,29.3,16398,1,1
"Omaha, NE--IA",3.1055E+14,0.038027195,0.170047831,27.05526316,16398,1,1
"Omaha, NE--IA",3.1055E+14,0.065048478,0.170047831,27.29068441,16398,1,1
"Omaha, NE--IA",3.1055E+14,0.004816376,0.170047831,29.81176471,16398,1,1
"Omaha, NE--IA",3.1055E+14,0.028121927,0.170047831,28.71888889,16398,1,1
"Omaha, NE--IA",3.1055E+14,0.044263316,0.170047831,27.78333333,16398,1,1
"Omaha, NE--IA",3.1055E+14,0.052246447,0.170047831,29.04793103,16398,1,1
"Omaha, NE--IA",3.1055E+14,0.049875875,0.170047831,27.43915663,16398,1,1
"Omaha, NE--IA",3.1055E+14,0.117059529,0.170047831,28.53695652,16398,1,1
"Omaha, NE--IA",3.1055E+14,0.046966136,0.170047831,27.29817518,20496,1,1
"Omaha, NE--IA",3.1153E+14,0.155796145,0.170047831,27.59117647,19729,1,1
"Omaha, NE--IA",3.1153E+14,0.019040733,0.170047831,27.52368421,19729,1,1
"Omaha, NE--IA",3.1153E+14,0.030312907,0.170047831,27.18571429,19729,1,1
"Omaha, NE--IA",3.1153E+14,0.054674274,0.170047831,27.25704225,19729,1,1
"Omaha, NE--IA",1.9155E+14,0.124732716,0.170047831,30.46111111,12050,1,1
"Omaha, NE--IA",3.1055E+14,0.336593317,0.170047831,28.15,21778,1,1
"Omaha, NE--IA",3.1055E+14,0.265306122,0.170047831,28.825,21778,1,1
"Omaha, NE--IA",1.9155E+14,0.014486517,0.170047831,29.83666667,18453,1,1
"Omaha, NE--IA",1.9155E+14,0.032125027,0.170047831,29.29761905,18453,1,1
"Omaha, NE--IA",1.9155E+14,0.020485175,0.170047831,30.01,18453,1,1
"Omaha, NE--IA",1.9155E+14,0.023414634,0.170047831,30.15,18453,1,1
"Omaha, NE--IA",1.9155E+14,0.019804044,0.170047831,30.12619048,18453,1,1
"Omaha, NE--IA",1.9155E+14,0,0.170047831,30.79285714,18453,1,1
"Omaha, NE--IA",3.1055E+14,0.08810241,0.170047831,31.07,12567,1,1
"Omaha, NE--IA",1.9155E+14,0.069036579,0.170047831,30.35,14871,1,1
"Omaha, NE--IA",1.9155E+14,0.047706422,0.170047831,29.3,14871,1,1
"Omaha, NE--IA",1.9155E+14,0.045610593,0.170047831,29.33,14871,1,1
"Omaha, NE--IA",1.9155E+14,0.043609672,0.170047831,29.4,14871,1,1
"Omaha, NE--IA",3.1055E+14,0.222410866,0.170047831,27.51,21527,1,1
"Omaha, NE--IA",3.1055E+14,0.152931283,0.170047831,28.35789474,21527,1,1
"Omaha, NE--IA",3.1055E+14,0.13579886,0.170047831,28.00757576,21527,1,1
"Omaha, NE--IA",3.1055E+14,0.070669145,0.170047831,27.28534483,21527,1,1
"Omaha, NE--IA",3.1055E+14,0.009019701,0.170047831,31.9,12824,1,1
"Omaha, NE--IA",3.1055E+14,0.032258065,0.170047831,30.23125,12824,1,1
"Omaha, NE--IA",3.1055E+14,2.32E-04,0.170047831,32.96,12824,1,1
"Omaha, NE--IA",3.1055E+14,0.003172589,0.170047831,31.81,12824,1,1
"Omaha, NE--IA",3.1055E+14,4.41E-04,0.170047831,31.205,12824,1,1
"Omaha, NE--IA",3.1055E+14,3.93E-04,0.170047831,29.125,19992,1,1
"Omaha, NE--IA",3.1055E+14,0,0.170047831,29.65740741,19992,1,1
"Omaha, NE--IA",3.1055E+14,0.073113208,0.170047831,27.97222222,19992,1,1
"Omaha, NE--IA",3.1055E+14,0.304216867,0.170047831,27.77,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.605408606,0.170047831,25.54090909,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.361639676,0.170047831,27.37255639,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.540417943,0.170047831,27.06517857,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.839302112,0.170047831,26.52368421,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.343932322,0.170047831,27.12741936,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.494305658,0.170047831,25.51666667,20760,1,1
"Omaha, NE--IA",3.1055E+14,0.774108322,0.170047831,29.56428571,20760,1,1
