Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Boston, MA--NH--RI",2.50251E+14,0.495610026,0.371443908,24.71100629,27661,1,2
"Boston, MA--NH--RI",2.50092E+14,0.126546049,0.371443908,29.51666667,28173,1,2
"Boston, MA--NH--RI",2.50252E+14,0.051166966,0.371443908,29.8625,28941,1,2
"Boston, MA--NH--RI",2.50252E+14,0.227437832,0.371443908,27.75,28941,1,2
"Boston, MA--NH--RI",2.50251E+14,0.109527221,0.371443908,31.015,15118,1,2
"Boston, MA--NH--RI",2.5025E+14,0.166513128,0.371443908,27.965,27407,1,2
"Boston, MA--NH--RI",2.5025E+14,0.008368201,0.371443908,31.98333333,27407,1,2
"Boston, MA--NH--RI",2.50092E+14,0.082896617,0.371443908,29.30555556,18449,1,2
"Boston, MA--NH--RI",2.50251E+14,0.062275018,0.371443908,30.47307692,14866,1,2
"Boston, MA--NH--RI",2.50251E+14,0,0.371443908,29.3,21011,1,2
"Boston, MA--NH--RI",2.50251E+14,0.098789535,0.371443908,30.15,21011,1,2
"Boston, MA--NH--RI",2.50173E+14,0.09702725,0.371443908,31.07,26132,1,2
"Boston, MA--NH--RI",2.50173E+14,0.171666076,0.371443908,30.54136691,26132,1,2
"Boston, MA--NH--RI",2.50252E+14,0.016270167,0.371443908,31.41969697,24597,1,2
"Boston, MA--NH--RI",2.50251E+14,0,0.371443908,31.35,13078,1,2
"Boston, MA--NH--RI",2.50093E+14,0.258170832,0.371443908,29.71111111,16406,1,2
"Boston, MA--NH--RI",2.50093E+14,0.209912536,0.371443908,29.44473684,16406,1,2
"Boston, MA--NH--RI",2.50093E+14,0.309499747,0.371443908,29.48529412,16406,1,2
"Boston, MA--NH--RI",2.50251E+14,0.047619048,0.371443908,31.10555556,11543,1,2
"Boston, MA--NH--RI",2.50252E+14,0.025552486,0.371443908,28.2,28951,1,2
"Boston, MA--NH--RI",2.50252E+14,0.057573074,0.371443908,30.38333333,12824,1,2
"Boston, MA--NH--RI",2.50093E+14,0.22965642,0.371443908,27.85,22296,1,2
"Boston, MA--NH--RI",2.50093E+14,0.51131586,0.371443908,27.887,22296,1,2
"Boston, MA--NH--RI",2.50093E+14,0.350399036,0.371443908,27.77758621,23832,1,2
"Boston, MA--NH--RI",2.50093E+14,0.347336377,0.371443908,28.01666667,23832,1,2
"Boston, MA--NH--RI",2.50093E+14,0.409090909,0.371443908,28.58055556,23832,1,2
"Boston, MA--NH--RI",2.50093E+14,0.295543672,0.371443908,29.13518519,23832,1,2
"Boston, MA--NH--RI",2.50093E+14,0.297263988,0.371443908,30.28529412,23832,1,2
"Boston, MA--NH--RI",2.50093E+14,0.399055803,0.371443908,27.98253012,23832,1,2
"Boston, MA--NH--RI",2.50093E+14,0.490070468,0.371443908,27.36428571,23832,1,2
"Boston, MA--NH--RI",2.50214E+14,0.254611357,0.371443908,30.19285714,29976,1,2
"Boston, MA--NH--RI",2.50251E+14,0.130240635,0.371443908,31.53857143,25881,1,2
"Boston, MA--NH--RI",2.50251E+14,0.073619632,0.371443908,31.45526316,25881,1,2
"Boston, MA--NH--RI",2.50251E+14,0.182072829,0.371443908,31.33,25881,1,2
"Boston, MA--NH--RI",2.50251E+14,0.370944524,0.371443908,28.25512821,25881,1,2
"Boston, MA--NH--RI",2.50251E+14,0.27650988,0.371443908,30.08,25881,1,2
"Boston, MA--NH--RI",2.50251E+14,0.040297642,0.371443908,31.55625,25881,1,2
"Boston, MA--NH--RI",2.50174E+14,0.073855634,0.371443908,28.87115385,27418,1,2
"Boston, MA--NH--RI",2.50174E+14,0.294189172,0.371443908,25.62727273,27418,1,2
"Boston, MA--NH--RI",2.50174E+14,0.428401815,0.371443908,25.08867925,27418,1,2
"Boston, MA--NH--RI",2.50174E+14,0.065734558,0.371443908,28.66428571,27418,1,2
"Boston, MA--NH--RI",2.50174E+14,0.040722082,0.371443908,27.64166667,27418,1,2
"Boston, MA--NH--RI",2.50251E+14,0.111951589,0.371443908,29.49,24094,1,2
"Boston, MA--NH--RI",2.50252E+14,0.157024557,0.371443908,30.11129032,24095,1,2
"Boston, MA--NH--RI",2.50252E+14,0.314246575,0.371443908,28.75204082,24095,1,2
"Boston, MA--NH--RI",2.50214E+14,0.043537513,0.371443908,29.4796875,29217,1,2
"Boston, MA--NH--RI",2.50214E+14,0.201764706,0.371443908,25.39444444,23843,1,2
"Boston, MA--NH--RI",2.50214E+14,0.117188607,0.371443908,29.77258065,23843,1,2
"Boston, MA--NH--RI",2.50214E+14,0.164437451,0.371443908,27.50882353,23843,1,2
"Boston, MA--NH--RI",2.50214E+14,0.180407801,0.371443908,27.01363636,23843,1,2
"Boston, MA--NH--RI",2.50214E+14,0.667398463,0.371443908,22.75,23843,1,2
"Boston, MA--NH--RI",2.50214E+14,0,0.371443908,30.35,23843,1,2
"Boston, MA--NH--RI",2.50214E+14,0.141057935,0.371443908,27.81470588,23843,1,2
"Boston, MA--NH--RI",2.50214E+14,0.139470014,0.371443908,26.88333333,23843,1,2
"Boston, MA--NH--RI",2.50214E+14,0.166098137,0.371443908,28.4875,23843,1,2
"Boston, MA--NH--RI",2.50214E+14,0.001345895,0.371443908,29.95,23843,1,2
"Boston, MA--NH--RI",2.50214E+14,0.124876115,0.371443908,27.625,23843,1,2
"Boston, MA--NH--RI",2.50093E+14,0.158530691,0.371443908,27.97,24099,1,2
"Boston, MA--NH--RI",2.50093E+14,0.130134933,0.371443908,27.99285714,24099,1,2
"Boston, MA--NH--RI",2.50093E+14,0.101632047,0.371443908,29.375,24099,1,2
"Boston, MA--NH--RI",2.50093E+14,0.190679257,0.371443908,27.96333333,24099,1,2
"Boston, MA--NH--RI",2.50093E+14,0.029279279,0.371443908,28.35,24099,1,2
"Boston, MA--NH--RI",2.50093E+14,0.45148248,0.371443908,27.96666667,24099,1,2
"Boston, MA--NH--RI",2.50092E+14,0.104864865,0.371443908,30.25,26915,1,2
"Boston, MA--NH--RI",2.50174E+14,0.033127889,0.371443908,29.34333333,17956,1,2
"Boston, MA--NH--RI",2.50174E+14,0.377290837,0.371443908,27.88428571,17956,1,2
"Boston, MA--NH--RI",2.50174E+14,0.290675991,0.371443908,27.57,17956,1,2
"Boston, MA--NH--RI",2.50174E+14,0.3020272,0.371443908,28.38529412,17956,1,2
"Boston, MA--NH--RI",2.50174E+14,0.365225683,0.371443908,29.78461539,17956,1,2
"Boston, MA--NH--RI",2.50174E+14,0.105263158,0.371443908,30.62692308,17956,1,2
"Boston, MA--NH--RI",2.50251E+14,0.093370682,0.371443908,29.88636364,23332,1,2
"Boston, MA--NH--RI",2.50252E+14,0.128924056,0.371443908,29.422,19749,1,2
"Boston, MA--NH--RI",2.50252E+14,0.032402235,0.371443908,31,19749,1,2
"Boston, MA--NH--RI",2.50173E+14,0.097927874,0.371443908,30.92916667,22565,1,2
"Boston, MA--NH--RI",2.50214E+14,0.191516383,0.371443908,28.63125,23334,1,2
"Boston, MA--NH--RI",2.50214E+14,0.103406326,0.371443908,28.5625,23334,1,2
"Boston, MA--NH--RI",2.50214E+14,0.287827557,0.371443908,29.04230769,23334,1,2
"Boston, MA--NH--RI",2.50093E+14,0.384431138,0.371443908,29.18333333,17960,1,2
"Boston, MA--NH--RI",2.50173E+14,0.006162465,0.371443908,29.8,25128,1,2
"Boston, MA--NH--RI",2.50173E+14,0.074063483,0.371443908,28.05,25128,1,2
"Boston, MA--NH--RI",2.50173E+14,0.157787581,0.371443908,30.434,25128,1,2
"Boston, MA--NH--RI",2.50173E+14,0.004905969,0.371443908,30.75,25128,1,2
"Boston, MA--NH--RI",2.50173E+14,0.191741813,0.371443908,26.88333333,25128,1,2
"Boston, MA--NH--RI",2.50173E+14,0.279783513,0.371443908,29.25454546,25128,1,2
"Boston, MA--NH--RI",2.50173E+14,0.007809727,0.371443908,30.775,25128,1,2
"Boston, MA--NH--RI",2.50173E+14,0.217266187,0.371443908,30.52931035,25128,1,2
"Boston, MA--NH--RI",2.50173E+14,0.191764706,0.371443908,28.60454546,25128,1,2
"Boston, MA--NH--RI",2.50252E+14,0.043500253,0.371443908,30.80882353,29224,1,2
"Boston, MA--NH--RI",2.50252E+14,0.083045835,0.371443908,30.00789474,29224,1,2
"Boston, MA--NH--RI",2.50252E+14,0.086771693,0.371443908,30.46111111,29224,1,2
"Boston, MA--NH--RI",2.50252E+14,0.050383632,0.371443908,30.43333333,29224,1,2
"Boston, MA--NH--RI",2.50252E+14,0.04084507,0.371443908,30.225,29224,1,2
