Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Worcester, MA--CT",2.50277E+14,0.295134062,0.350473322,24.35,23587,1,2
"Worcester, MA--CT",2.50277E+14,0.278328982,0.350473322,25.79285714,23587,1,2
"Worcester, MA--CT",2.50277E+14,0.541447368,0.350473322,25.03333333,23587,1,2
"Worcester, MA--CT",2.50277E+14,0.370748818,0.350473322,26.23,23587,1,2
"Worcester, MA--CT",2.50277E+14,0.094512195,0.350473322,26.75,23587,1,2
"Worcester, MA--CT",2.50277E+14,0.28737225,0.350473322,26.81666667,23587,1,2
"Worcester, MA--CT",2.50277E+14,0.557377049,0.350473322,27.33181818,23587,1,2
"Worcester, MA--CT",2.50277E+14,0.215164521,0.350473322,28.68333333,23587,1,2
"Worcester, MA--CT",2.50277E+14,0.337885291,0.350473322,27.16818182,23587,1,2
"Worcester, MA--CT",2.50277E+14,0.345806128,0.350473322,29.55,23587,1,2
"Worcester, MA--CT",2.50277E+14,0.54675425,0.350473322,25.97727273,18157,1,2
"Worcester, MA--CT",2.50277E+14,0.3727389,0.350473322,25.28333333,18157,1,2
"Worcester, MA--CT",2.50277E+14,0.44179297,0.350473322,25.25,23357,1,2
"Worcester, MA--CT",2.50277E+14,0.417017017,0.350473322,25.46818182,23357,1,2
"Worcester, MA--CT",2.50277E+14,0.489699332,0.350473322,24.62058824,23357,1,2
"Worcester, MA--CT",2.50277E+14,0.413896964,0.350473322,26.34464567,17151,1,2
"Worcester, MA--CT",2.50277E+14,0.401010702,0.350473322,27.25,17151,1,2
"Worcester, MA--CT",2.50277E+14,0.366239316,0.350473322,26.7625,17151,1,2
"Worcester, MA--CT",2.50277E+14,0.257389801,0.350473322,27.55,17151,1,2
"Worcester, MA--CT",2.50277E+14,0.184594595,0.350473322,27.65625,17805,1,2
"Worcester, MA--CT",2.50277E+14,0.438413081,0.350473322,26.14428571,17805,1,2
"Worcester, MA--CT",2.50277E+14,0.395934727,0.350473322,25.57,17805,1,2
"Worcester, MA--CT",2.50277E+14,0.277580071,0.350473322,26.10789474,17805,1,2
"Worcester, MA--CT",2.50277E+14,0.249519693,0.350473322,26.52222222,17805,1,2
"Worcester, MA--CT",2.50277E+14,0.471867008,0.350473322,26.93571429,17805,1,2
"Worcester, MA--CT",2.50277E+14,0.183975107,0.350473322,27.1,17805,1,2
"Worcester, MA--CT",2.50277E+14,0.186895313,0.350473322,29.83026316,17805,1,2
